"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
716,7,"BOHUMIL PŘÍHODA ML.",57,"klempíř","Hosty","Ne","BEZPP",""
804,1,"IVA BLECHOVÁ",41,"účetní","Hosty","Ne","BEZPP",""
802,1,"Ing. FRANTIŠEK TOMEK",66,"inspektor st.dozoru","Hosty","Ne","BEZPP",""
811,1,"HANA ŠÍMOVÁ",58,"učitelka mat. školy","Hosty","Ne","BEZPP",""
801,1,"FRANTIŠEK MATĚJKA",56,"metrolog","Hosty","Ano","BEZPP","FRANTIŠEK MATĚJKA, NEZÁVISLÝ KANDIDÁT"
805,1,"IVAN JORDÁK",68,"zedník (důch.)","Hosty","Ne","BEZPP",""
806,1,"JAN ANDĚL",39,"truhlář","Hosty","Ne","BEZPP","JAN ANDĚL, NEZÁVISLÝ KANDIDÁT"
807,1,"JAN DROZD",38,"OSVČ","Hosty","Ne","BEZPP",""
808,1,"LEOŠ JOURA",38,"policista","Hosty","Ne","BEZPP",""
716,2,"LADISLAV STEJSKAL",61,"klempíř","Hosty","Ne","BEZPP",""
810,1,"MIROSLAV ANDĚL",37,"OSVČ","Hosty","Ano","BEZPP","MIROSLAV ANDĚL, NEZÁVISLÝ KANDIDÁT"
809,1,"LUBOŠ HLADEČEK",46,"směnový mistr","Hosty","Ano","BEZPP","LUBOŠ HLADEČEK, NEZÁVISLÝ KANDIDÁT"
716,3,"VÁCLAV SUCHAN",67,"důchodce","Hosty","Ne","BEZPP",""
716,4,"VÁCLAV LIŠKA",59,"zedník","Hosty","Ne","BEZPP",""
803,1,"Ing. MIROSLAV PANOCH",49,"stavbyvedoucí","Hosty","Ne","BEZPP",""
812,1,"VLASTIMIL KOUBEK",52,"živnostník","Hosty","Ano","BEZPP","VLASTIMIL KOUBEK, NEZÁVISLÝ KANDIDÁT"
813,1,"ZDENĚK STEJSKAL",44,"skladník","Hosty","Ano","BEZPP","ZDENĚK STEJSKAL, NEZÁVISLÝ KANDIDÁT"
814,1,"VĚRA BLECHOVÁ",61,"důchodkyně","Hosty","Ne","BEZPP",""
716,6,"MARTA BERANOVÁ",61,"OSVČ","Hosty","Ne","SsČR",""
716,5,"ŽANETA BANGOVÁ",29,"mateřská dovolená","Hosty","Ne","SsČR",""
716,1,"JAN PANOCH",77,"důchodce","Hosty","Ne","SsČR",""
