"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"FRANTIŠEK PLAČEK",58,"zámečník","Bohuňov","Ano","KDU-ČSL","FRANTIŠEK PLAČEK, NEZÁVISLÝ KANDIDÁT"
801,1,"DAVID SKÁLA",33,"obchodní zástupce","Bohuňov","Ne","BEZPP",""
809,1,"JIŘÍ SAMEK",35,"zaměstnanec SMM Elektro, Svitavy","Bohuňov","Ne","BEZPP",""
807,1,"Mgr. ALŽBĚTA BOUCNÍKOVÁ DiS.",27,"učitelka","Bohuňov","Ne","BEZPP",""
810,1,"DANIEL VJATER",40,"řezník","Bohuňov","Ne","BEZPP",""
806,1,"JAROSLAV BOUCNÍK",48,"řidič","Bohuňov","Ano","BEZPP","JAROSLAV BOUCNÍK, NEZÁVISLÝ KANDIDÁT"
803,1,"Ing. MILAN ŘIHÁK",55,"finanční poradce","Bohuňov","Ano","BEZPP","MILAN ŘIHÁK, NEZÁVISLÝ KANDIDÁT"
808,1,"MIROSLAV KOLLMANN",44,"zaměstnanec Zemědělské společnosti","Bohuňov","Ano","BEZPP","MIROSLAV KOLLMANN, NEZÁVISLÝ KANDIDÁT"
802,1,"Ing. JANA ROUNOVÁ",35,"ekonom","Bohuňov","Ano","BEZPP","JANA ROUNOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"VOJTĚCH ŠKAROUPKA",63,"důchodce","Bohuňov","Ano","BEZPP","VOJTĚCH ŠKAROUPKA, NEZÁVISLÝ KANDIDÁT"
