"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"EDUARD NOWICKÝ",49,"OSVČ","Bratříkovice","Ne","BEZPP",""
902,1,"HANA MARTINČEKOVÁ",34,"VPP","Bratříkovice","Ne","BEZPP",""
902,4,"EVA HORECKÁ",61,"důchodce","Bratříkovice","Ne","BEZPP",""
902,3,"LUKÁŠ MARTINČEK",34,"ošetřovatel","Bratříkovice","Ne","BEZPP","LEPŠÍ BRATŘÍKOVICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
801,1,"PETRA BURDOVÁ",42,"úklidový pracovník","Bratříkovice","Ne","BEZPP",""
901,1,"MICHAL VOLKMER",31,"starosta","Bratříkovice","Ano","BEZPP","LEPŠÍ BRATŘÍKOVICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"LIBOR NOWICKÝ",44,"řidič","Bratříkovice","Ano","BEZPP","LEPŠÍ BRATŘÍKOVICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"Ing. ROMAN SWACZYNA",41,"vývojový pracovník","Bratříkovice","Ne","BEZPP",""
901,5,"RENÉ ŘEHÁČEK",28,"elektrikář","Bratříkovice","Ne","BEZPP",""
901,2,"ROMAN JAKEŠ",42,"dělník","Bratříkovice","Ano","BEZPP","LEPŠÍ BRATŘÍKOVICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,5,"ŠTĚPÁN LEBEDA",30,"stavební dělník","Bratříkovice","Ne","BEZPP",""
