"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,14,"FRANTIŠEK PERNICA",60,"nezaměstnaný","Lipovec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"EVA PAVLŮ",54,"kuchařka","Lipovec","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,15,"Mgr. JAROSLAVA ŠKOLAŘOVÁ",56,"ředitelka školy","Lipovec","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"JIŘÍ GRIM",67,"důchodce","Lipovec","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"HANA SEDLÁKOVÁ",69,"vedoucí pohostinství","Lipovec","Ne","KSČM",""
7,3,"HANA ŠVÉDOVÁ",41,"prodavačka","Lipovec","Ne","BEZPP",""
7,4,"Mgr. MAREK HALLA",41,"učitel","Lipovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,3,"ANNA CHARVÁTOVÁ",44,"rozpočtář","Lipovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO LIPOVEC"
47,3,"JOSEF SLOUKA",64,"důchodce","Lipovec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,5,"Mgr. DARINA MAŠKOVÁ",27,"vědecko-výzkumný pracovník","Lipovec","Ne","BEZPP",""
1,10,"EVA MUSILOVÁ",43,"prodavačka","Lipovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"JANA ŠEVČÍKOVÁ",44,"účetní","Lipovec","Ne","BEZPP",""
7,1,"FRANTIŠEK KOPŘIVA",59,"starosta","Lipovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"JOSEF STREJČEK",28,"skladník","Lipovec","Ne","BEZPP",""
1,4,"LUDĚK KOLMAČKA",39,"kontrolor","Lipovec","Ne","BEZPP",""
7,11,"Ing. MARIE GRIMOVÁ",61,"důchodkyně","Lipovec","Ne","BEZPP",""
7,10,"RADIM ŠVEHLÍK",39,"svářeč, technolog","Lipovec","Ne","BEZPP",""
47,2,"MARTA ŠEVČÍKOVÁ",42,"vedoucí prodejny","Lipovec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,14,"JIŘÍ BEZDĚK",55,"zámečník","Lipovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"ANNA MUSILOVÁ",58,"ošetřovatelka skotu","Lipovec","Ne","BEZPP",""
7,2,"JUDr. JIŘÍ KOLMAČKA",55,"živnostník","Lipovec","Ne","BEZPP",""
7,5,"Bc. et Bc. IVANA MARŠÁLKOVÁ",34,"lektorka anglického jazyka","Lipovec","Ne","BEZPP",""
1,2,"Ing. ONDŘEJ ZOUHAR",27,"obchodní zástupce","Lipovec","Ne","BEZPP",""
1,1,"VOJTĚCH ZOUHAR",39,"provozní manažer","Lipovec","Ne","BEZPP",""
1,13,"VOJTĚCH ZOUHAR",67,"elektromontér RT","Lipovec","Ne","BEZPP",""
7,12,"PETR PLISKA",50,"řidič","Lipovec","Ne","BEZPP",""
7,6,"MARTIN UZEL",37,"technolog","Lipovec","Ne","BEZPP",""
7,13,"Ing. VLADIMÍR MOLNÁR",61,"důchodce","Lipovec","Ne","BEZPP",""
47,6,"PETR VORÁČ",38,"řidič","Lipovec","Ne","BEZPP",""
47,4,"ZDENĚK KOLMAČKA",60,"pracovník obce","Lipovec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,8,"MARTIN KUBEŠ",22,"administrativní pracovník","Lipovec","Ne","BEZPP",""
1,6,"Ing. TOMÁŠ ZOUHAR",53,"technik","Lipovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO LIPOVEC"
1,15,"VÍT FORMÁNEK",38,"obchodní zástupce","Lipovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,7,"MARTIN PAVLICA",34,"servisní technik","Lipovec","Ne","BEZPP",""
1,11,"Ing. JIŘÍ KUČERA",53,"technik","Lipovec","Ne","BEZPP",""
7,9,"MARTIN HRUBÝ",40,"řidič","Lipovec","Ne","BEZPP",""
