"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,6,"DAVID CHADIMA",31,"OSVČ","Máslovice","Ne","BEZPP",""
901,3,"ANDREA ZOULOVÁ",38,"prodejce vozů","Máslovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MÁSLOVICE 2010"
901,7,"PAVLA ČERNÁ",64,"důchodkyně","Máslovice","Ne","BEZPP",""
902,5,"PETR HERMAN",37,"OSVČ","Máslovice","Ne","BEZPP",""
901,6,"EVA HOŘÁNKOVÁ",44,"administrativní úřednice","Máslovice","Ne","BEZPP",""
901,2,"Mgr. LUDMILA SZÖLLÖSOVÁ",57,"magistra farmacie","Máslovice","Ne","BEZPP",""
902,7,"PETR OLBERT",41,"šéfkuchař","Máslovice","Ne","BEZPP",""
902,4,"Mgr. KATEŘINA VOJTÍŠKOVÁ Ph.D.",37,"sociolog","Máslovice","Ne","BEZPP",""
902,2,"Ing. arch. ČENĚK FEIX",67,"důchodce","Máslovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MÁSLOVICE 2010"
902,1,"JIŘÍ MACHAČKA",61,"mistr zednický","Máslovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MÁSLOVICE"
902,3,"STANISLAV KORANDA",44,"OSVČ","Máslovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MÁSLOVICE"
901,5,"JULIUS KOVÁCS",51,"podnikatel ve stavebnictví","Máslovice","Ne","BEZPP",""
901,1,"Ing. VLADIMÍRA SÝKOROVÁ",56,"starostka","Máslovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE MÁSLOVICE"
901,4,"Ing. VOJTĚCH POLÁČEK",61,"podnikatel","Máslovice","Ne","BEZPP",""
