"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,10,"Ing. MARTIN VOKÁČ",44,"stavební inženýr/OSVČ ve stavebnictví","Babice","Ne","BEZPP",""
901,1,"DAVID VOLENEC",42,"hudebník a skladatel","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA  ""ČISTÉ BABICE"""
902,2,"Ing. JAN HEŘMANSKÝ",42,"stavební inženýr","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BABICE"
901,8,"Ing. HELENA ŠEBKOVÁ",62,"důchodce","Babice","Ne","BEZPP",""
902,11,"Ing. JAN RAK",62,"OSVČ ve stavebnictví","Babice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BABICE"
901,6,"DANIEL KUFNER",33,"manažer","Babice","Ne","BEZPP",""
901,2,"KAREL HALUZA",61,"stavbyvedoucí","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA  ""ČISTÉ BABICE"""
901,3,"MARCELA MARKS",35,"administrativní pracovnice","Babice","Ne","BEZPP",""
901,11,"KRISTINA ZAJECOVÁ",32,"administrativní pracovnice","Babice","Ne","BEZPP",""
902,6,"MARCELA HAVLOVÁ",43,"OSVČ v oblasti administrativy a účetnictví","Babice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BABICE"
902,5,"JOSEF ROZSÍVAL",48,"OSVČ v oblasti obchodu","Babice","Ne","BEZPP",""
901,5,"MIROSLAV JEŽ",57,"živnostník","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA  ""ČISTÉ BABICE"""
902,1,"Ing. MARTINA KLOUBOVÁ",36,"administrativa","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BABICE"
901,7,"IVETA KOŠŤÁLOVÁ",46,"administrativní pracovnice","Babice","Ne","BEZPP",""
902,3,"JAN CHADRABA",40,"OSVČ - informační technologie - podpora a servis","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA  ""ČISTÉ BABICE"""
901,4,"PAVEL RATHOUSKÝ",44,"živnostník","Babice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA  ""ČISTÉ BABICE"""
902,7,"Mgr. MICHAELA HORÁKOVÁ",47,"OSVČ - speciální pedagog","Babice","Ne","BEZPP",""
902,8,"MICHAL KLOUB",42,"OSVČ v oblasti gastrotechnologie","Babice","Ne","BEZPP",""
901,10,"RADIM STANĚK",35,"živnostník","Babice","Ne","BEZPP",""
901,9,"KATEŘINA VRÁBELOVÁ",26,"účetní","Babice","Ne","BEZPP",""
902,4,"VLADISLAVA DVOŘÁKOVÁ",39,"marketingový koordinátor","Babice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BABICE"
902,9,"MIROSLAV SIVÁK",31,"OSVČ v oblasti služeb","Babice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BABICE"
