"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
210,2,"LUDMILA PILAŘOVÁ",61,"důchodce","Únanov","Ano","KDU-ČSL","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,8,"JOSEF WEISS",62,"opravář zemědělských strojů","Únanov","Ano","KDU-ČSL","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,13,"PETR KROTKÝ",60,"dělník","Únanov","Ne","ODS","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,3,"JIŘÍ KRŠKA",43,"osoba samostatně výdělečně činná","Únanov","Ano","ODS","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,9,"MARIE GREGOROVÁ",43,"účetní","Únanov","Ne","ODS",""
210,1,"Ing. VOJTĚCH FABÍK",55,"starosta obce","Únanov","Ano","ODS","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,5,"Ing. PETR ŠIMEČEK Ph.D., MBA",37,"ekonomický náměstek","Únanov","Ano","ODS","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,14,"Bc. JOSEF KOVÁŘ",25,"student","Únanov","Ne","BEZPP",""
210,7,"Mgr. JINDŘICH BULÍN",47,"ředitel základní školy","Únanov","Ano","BEZPP","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,12,"JIŘÍ MAREK",40,"soukromý zemědělec","Únanov","Ne","BEZPP",""
210,4,"MVDr. ŠTĚPÁNKA ILLKOVÁ",43,"veterinární lékař","Únanov","Ano","BEZPP","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,15,"JIŘÍ KOSÍK",37,"výpravčí železniční dopravy","Únanov","Ne","BEZPP","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,11,"KAMILA PIKARTOVÁ",41,"úředník - státní zaměstnanec","Únanov","Ne","BEZPP",""
210,10,"IVAN VYSKOČIL",39,"technický pracovník","Únanov","Ano","BEZPP","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
210,6,"ZDEŇKA VYBÍRALOVÁ",40,"učitelka mateřské školy","Únanov","Ano","BEZPP","KOALICE OBČANSKÁ DEMOKRATICKÁ STRANA A KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
