"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"VÁCLAV KŘIVANEC",59,"řidič","Doubravice","Ano","KSČM","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,6,"IVA PACLTOVÁ",49,"švadlena","Doubravice","Ne","BEZPP",""
901,2,"ALENA TURKOVÁ",61,"důchodce","Nahošín","Ne","BEZPP",""
1,1,"JAROSLAV JENIŠTA",58,"stavitel","Doubravice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JAN KOHOUT",67,"důchodce","Nahošín","Ne","BEZPP",""
901,9,"JIŘÍ TUREK",64,"předseda ZD","Nahošín","Ne","BEZPP",""
901,3,"JAROSLAV PLECHATÝ",58,"podnikatel","Nahošín","Ne","BEZPP",""
1,3,"DANIEL ŠIMON",60,"podnikatel","Doubravice","Ne","BEZPP",""
901,8,"JANA RACHOVÁ",46,"prodavačka","Nahošín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NAHOŠÍN"
902,1,"FRANTIŠEK ZUKLÍN",54,"stavební technik","Doubravice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"IVAN GONDEK",45,"podnikatel","Nahošín","Ne","BEZPP",""
1,7,"JAN JENIŠTA",29,"projektant","Doubravice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"LUBOMÍR KOSTLIVÝ",61,"mechanik","Doubravice","Ne","BEZPP",""
902,8,"LUBOŠ KOMRSKA",37,"automechanik","Doubravice","Ne","BEZPP",""
902,2,"JANA SLANCOVÁ",38,"učitelka","Doubravice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"JIŘÍ ŠVEC",55,"podnikatel","Nahošín","Ne","BEZPP",""
901,1,"KVĚTOSLAVA PLECHATÁ",56,"učitelka","Nahošín","Ne","BEZPP",""
902,6,"PAVEL SRB",28,"skladník","Doubravice","Ne","BEZPP",""
901,5,"ALEXANDRA MACHOVÁ",40,"manažerka","Nahošín","Ne","BEZPP",""
1,2,"MARTA ROUBALOVÁ",42,"soc. pracovník","Doubravice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,5,"KAREL JEŽEK",54,"dělník","Doubravice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"JIŘÍ SMETANA",30,"dělník","Doubravice","Ne","BEZPP",""
1,4,"ROMAN PROKOPIUS",47,"dělník","Doubravice","Ne","BEZPP",""
902,5,"KAREL FOŘT",46,"zedník","Doubravice","Ne","BEZPP",""
