"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,15,"VLASTIMIL BLAŽEK",62,"důchodce","Štěchovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"VÁCLAV ADÁMEK",45,"OSVČ","Štěchovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"LIBOR FONTÁN",41,"manažer logistiky","Masečín","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"RADKA SKLENÁŘOVÁ",42,"recepční","Štěchovice","Ne","ČSSD",""
7,14,"PhDr. ROMANA ČANDOVÁ",55,"pedagog, projektový manažer","Štěchovice","Ne","ČSSD",""
7,12,"Mgr. HELENA STRNADOVÁ",44,"státní zaměstnanec","Štěchovice","Ne","ČSSD",""
7,8,"VLADIMÍR KUČERA",60,"betonář","Štěchovice","Ne","ČSSD",""
7,9,"MARTINA VESELÁ",31,"asistentka","Štěchovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"MARIE TOUŠKOVÁ",33,"vedoucí pošty","Štěchovice","Ne","ČSSD",""
7,11,"MICHAL NAVRÁTIL",29,"živnostník","Štěchovice","Ne","ČSSD",""
7,6,"FRANTIŠEK KRŇANSKÝ",45,"lesní technik","Třebenice","Ne","BEZPP",""
7,3,"Mgr. HELENA VOMÁČKOVÁ",34,"odborný asistent FTVS, fyzioterapeut","Štěchovice","Ne","BEZPP",""
902,9,"LUCIE KODADOVÁ",36,"učitelka mateřské školy","Masečín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,4,"JAROSLAV ANDRLE",42,"obchodník","Štěchovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"JAN BÁRTA",51,"OSVČ","Štěchovice","Ne","BEZPP",""
166,12,"FRANTIŠEK HLAVÁČEK",40,"živnostník","Masečín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - S.O.S. (SLUŠNOST, ODPOVĚDNOST, SPOLEHLIVOST)"
902,7,"MUDr. JAN RUDIŠ",52,"lékař","Štěchovice","Ne","BEZPP",""
901,3,"KATEŘINA ROŽNÍČKOVÁ",33,"referentka, správa nemov.","Štěchovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - S.O.S. (SLUŠNOST, ODPOVĚDNOST, SPOLEHLIVOST)"
47,1,"JAROSLAV BENEŠ",60,"bezpečnostní pracovník","Štěchovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"Mgr. HANA KRÁLÍKOVÁ",35,"právnička","Štěchovice","Ne","BEZPP",""
902,5,"Mgr. LADISLAV VOMÁČKO Ph.D.",42,"odborný asistent na FTVS UK","Štěchovice","Ne","BEZPP",""
166,13,"ANTONÍN ADÁMEK",49,"živnostník","Štěchovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"Mgr. LENKA CABALOVÁ",44,"učitelka ZŠ","Masečín","Ne","BEZPP",""
902,12,"JAN SIROVÝ",60,"kuchař, číšník, v současnosti inv. důchodce","Masečín","Ne","BEZPP",""
901,10,"JOSEF ZÁZVORKA",73,"důchodce","Masečín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - S.O.S. (SLUŠNOST, ODPOVĚDNOST, SPOLEHLIVOST)"
166,15,"PAVLÍNA JANÍKOVÁ",41,"manažer","Masečín","Ne","BEZPP",""
902,2,"ADÉLA DUDOVÁ",40,"lektorka baletu","Masečín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ŠTĚCHOVICE - TŘEBENICE - MASEČÍN"""
901,1,"JAROSLAVA MARKOVÁ",54,"ředitelka MŠ","Štěchovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - S.O.S. (SLUŠNOST, ODPOVĚDNOST, SPOLEHLIVOST)"
902,15,"RENATA ŽÁČKOVÁ",34,"manažer obchodu","Štěchovice","Ne","BEZPP",""
901,7,"JOSEF VODSEĎÁLEK",51,"elektrotechnik ČEZ","Třebenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - S.O.S. (SLUŠNOST, ODPOVĚDNOST, SPOLEHLIVOST)"
