"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
806,1,"MICHAL RODEK",27,"dělník","Krhov","Ne","BEZPP",""
812,1,"JANA NOVÁKOVÁ",51,"pečovatelka","Krhov","Ne","BEZPP","JANA NOVÁKOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"JAROSLAV PELÁN",52,"opravář zemědělských strojů","Krhov","Ano","BEZPP","JAROSLAV PELÁN, NEZÁVISLÝ KANDIDÁT"
803,1,"LEOŠ PŘEPECHAL",30,"provozní","Krhov","Ne","BEZPP",""
801,1,"JIŘÍ HAMBÁLEK",34,"OSVČ","Krhov","Ano","BEZPP","JIŘÍ HAMBÁLEK, NEZÁVISLÝ KANDIDÁT"
809,1,"DAVID NOVÁK",23,"student","Krhov","Ne","BEZPP",""
813,1,"LEOŠ PŘEPECHAL",54,"automechanik","Krhov","Ano","BEZPP","LEOŠ PŘEPECHAL, NEZÁVISLÝ KANDIDÁT"
805,1,"BOHUMIL PELÁN",47,"stavební technik","Krhov","Ano","BEZPP","BOHUMIL PELÁN, NEZÁVISLÝ KANDIDÁT"
810,1,"ZDENĚK KUCHAŘÍK",54,"obsluha čerpací stanice","Krhov","Ano","BEZPP","ZDENĚK KUCHAŘÍK, NEZÁVISLÝ KANDIDÁT"
802,1,"ZDENĚK NOVÁK",52,"zootechnik","Krhov","Ano","BEZPP","ZDENĚK NOVÁK, NEZÁVISLÝ KANDIDÁT"
804,1,"RUDOLF HLAVNIČKA",35,"zedník","Krhov","Ne","BEZPP","RUDOLF HLAVNIČKA, NEZÁVISLÝ KANDIDÁT"
808,1,"STANISLAV KURTIN",41,"traktorista","Krhov","Ano","BEZPP","STANISLAV KURTIN, NEZÁVISLÝ KANDIDÁT"
811,1,"PAVEL PADĚLEK",36,"truhlář","Krhov","Ano","BEZPP","PAVEL PADĚLEK, NEZÁVISLÝ KANDIDÁT"
