"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,18,"ALENA TOMANOVÁ",62,"důchodkyně","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"YVETTA CHRAMOSTILOVÁ",52,"laborantka","Lovosice","Ne","ČSSD",""
7,6,"DAGMAR HOMOLKOVÁ",25,"mzdová účetní","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"NADĚŽDA HERCLOVÁ",64,"důchodkyně","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"PETR OLIVA",37,"manažer","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"JAROSLAV CEJPEK",68,"důchodce","Lovosice","Ne","ČSSD",""
7,16,"LUKÁŠ WILLIAM ŠMÍD",21,"student práv","Lovosice","Ne","ČSSD",""
7,3,"STANISLAV SVOBODA",66,"strojvedoucí","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"JAN JANDA",63,"technik","Lovosice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"FRANTIŠEK DOUŠA",56,"důchodce","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Bc. LENKA LÍZLOVÁ",34,"starostka","Lovosice","Ne","ČSSD",""
7,5,"Ing. MILOŠ MUSIOL",67,"chemik","Lovosice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"MICHAL PIEGL",24,"administrativní pracovník","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"FRANTIŠEK KRUML",70,"důchodce","Lovosice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"BOHUMIL JEŘÁBEK",81,"důchodce","Lovosice","Ne","ČSSD",""
7,25,"FRANTIŠEK VOJTA",61,"důchodce","Lovosice","Ne","ČSSD",""
7,21,"LADISLAV VOŘÍŠEK",68,"důchodce","Lovosice","Ne","ČSSD",""
47,10,"MIROSLAV KOVÁŘ",63,"zámečník-OSVČ","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JIŘÍ TRESTR",65,"železničář-strojvedoucí","Lovosice","Ne","KSČM",""
47,2,"FRANTIŠEK HRDLIČKA",59,"zámečník","Lovosice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"Ing. BRONISLAV PULER",86,"ekonom","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"JAROSLAV SMĚLÝ",42,"obchodník","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"DANUŠE ČERNÁ",71,"sanitární sestra","Lovosice","Ne","KSČM",""
47,15,"VRATISLAV SCHLEIER",61,"operátor vodárenského zařízení","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"MILAN ŠRAMOTA",62,"obchodník","Lovosice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JOSEF TREFNÝ",65,"zootechnik","Lovosice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"FRANTIŠEK VANÍČEK",59,"kuchař","Lovosice","Ne","KSČM","STRANA PRÁV OBČANŮ ZEMANOVCI"
47,19,"MIROSLAV HELCL",64,"operátor energetického zařízení","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JOSEF MIKŠ",54,"knihař","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"DANA VONDRÁKOVÁ",63,"úřednice","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JAROSLAV PORCAL",63,"operátor chemické výroby","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"KARLA ŠTĚPÁNKOVÁ",65,"pečivářka","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"ZDENĚK HRON",81,"řidič","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"MIROSLAV VONDRÁK",63,"operátor energetického zařízení","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"JIŘINA POUVOVÁ",79,"ekonomka","Lovosice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,5,"Ing. RADEK DLOUHÝ",45,"ředitel provozu","Lovosice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Mgr. LENKA LENZOVÁ",71,"důchodce","Lovosice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"LUBOMÍR FRIESER",41,"živnostník","Lovosice","Ne","ODS",""
53,7,"MICHAL ŠVEHLA",56,"soukromý podnikatel","Lovosice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"VOJTĚCH SRBA",37,"OSVČ","Lovosice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"JAN PROCHÁZKA",57,"OSVČ - pojišťovací poradce","Lovosice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"JIŘÍ RYS",50,"technik dopravního značeni","Lovosice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"JAROSLAVA JOHNOVÁ",51,"správce nemovitostí","Lovosice","Ne","ODS",""
53,1,"Bc. JAN JAKUB",44,"vedoucí úředník","Lovosice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
