"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
815,1,"LADISLAV KUČERA",67,"důchodce","Jemníky","Ne","BEZPP",""
805,1,"KAREL HLAVÁČEK",44,"kontrolor","Jemníky","Ne","BEZPP",""
809,1,"FRANTIŠEK ŠAROCH",36,"stavbyvedoucí","Jemníky","Ne","BEZPP",""
811,1,"JAROSLAV ŠAROCH",44,"soukromý zemědělec","Jemníky","Ano","BEZPP","JAROSLAV ŠAROCH, NEZÁVISLÝ KANDIDÁT"
807,1,"DAVID ŠMÍD",40,"řidič","Jemníky","Ne","BEZPP",""
816,1,"LENKA TOTTOVÁ",53,"účetní","Jemníky","Ne","BEZPP",""
813,1,"VÁCLAV ČERNÝ",74,"důchodce","Jemníky","Ano","BEZPP","VÁCLAV ČERNÝ, NEZÁVISLÝ KANDIDÁT"
814,1,"MIROSLAV VALEŠ",39,"technik řízení dodavatelů ČEZ","Jemníky","Ano","BEZPP","MIROSLAV VALEŠ, NEZÁVISLÝ KANDIDÁT"
806,1,"MARTINA ZOTHOVÁ",42,"OSVČ","Jemníky","Ano","BEZPP","MARTINA ZOTHOVÁ, NEZÁVISLÝ KANDIDÁT"
804,1,"KAREL PALÁN",49,"invalidní důchodce","Jemníky","Ne","BEZPP",""
802,1,"PAVEL BRABEC",42,"vedoucí projektů","Jemníky","Ano","BEZPP","PAVEL BRABEC, NEZÁVISLÝ KANDIDÁT"
801,1,"MILAN RICHTER",57,"statistik","Jemníky","Ano","BEZPP","MILAN RICHTER, NEZÁVISLÝ KANDIDÁT"
803,1,"VRATISLAV KÁČEREK",49,"supervizor ČSA","Jemníky","Ne","BEZPP",""
810,1,"PAVEL PRAŽÁK",40,"řidič","Jemníky","Ano","BEZPP","PAVEL PRAŽÁK, NEZÁVISLÝ KANDIDÁT"
808,1,"PETR SCHEJBAL",35,"OSVČ","Jemníky","Ne","BEZPP",""
812,1,"JIŘÍ LANDA",41,"soukromý zemědělec","Jemníky","Ano","BEZPP","JIŘÍ LANDA, NEZÁVISLÝ KANDIDÁT"
