"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,12,"MARIE DIVÍNOVÁ",65,"důchodce","Nové Město pod Smrkem","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JANA POPOVIČOVÁ",35,"v domácnosti","Nové Město pod Smrkem","Ne","ČSSD",""
7,1,"MAXIM POPOVIČ",36,"starosta Sboru dobrovolných hasičů","Nové Město pod Smrkem","Ne","ČSSD","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,8,"JUDr. ZDENĚK FORMÁNEK",72,"právník","Nové Město pod Smrkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MIROSLAV KŘEPELKA",66,"důchodce","Nové Město pod Smrkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JAN MAGNI",54,"živnostník","Nové Město pod Smrkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JANA DOBŘICHOVSKÁ",60,"dělnice","Nové Město pod Smrkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"SVATAVA BAREŠOVÁ",60,"dělnice","Nové Město pod Smrkem","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"JAROMÍR PELANT",50,"elektromechanik","Nové Město pod Smrkem","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,16,"ELIŠKA WALTEROVÁ",21,"provozní","Nové Město pod Smrkem","Ne","BEZPP",""
407,2,"Mgr. MARTINA FUNTÁNOVÁ",46,"ředitelka ZUŠ","Nové Město pod Smrkem","Ano","BEZPP","SOS PRO NOVÉ MĚSTO POD SMRKEM"
475,9,"JAROSLAV ČECH",55,"živnostník","Nové Město pod Smrkem","Ne","BEZPP","SPOLEČNĚ PRO NAŠE MĚSTO"
901,7,"Mgr. BLANKA BARTOŠOVÁ",47,"učitelka ZŠ","Nové Město pod Smrkem","Ne","BEZPP",""
543,14,"BLANKA SVOBODOVÁ",60,"důchodkyně","Nové Město pod Smrkem","Ne","BEZPP",""
550,1,"Bc. ALENA STEFFANOVÁ",56,"referentka úřadu práce,členka okrašlovacího spolku","Nové Město pod Smrkem","Ano","BEZPP","VĚCI VEŘEJNÉ"
407,8,"Ing. DANA ZEMANOVÁ",41,"administrativní pracovnice","Nové Město pod Smrkem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,14,"JIŘÍ VRŇATA",64,"důchodce","Nové Město pod Smrkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"ALICE PRCHALOVÁ",42,"kontrolorka","Nové Město pod Smrkem","Ne","BEZPP","SPOLEČNĚ PRO NAŠE MĚSTO"
543,10,"EDUARD DEDECIUS",47,"vedoucí provozoven","Nové Město pod Smrkem","Ne","BEZPP",""
407,9,"DANA KOZÁKOVÁ",37,"vedoucí provozu","Nové Město pod Smrkem","Ne","BEZPP",""
475,7,"ALENA ŠTEFANIDESOVÁ",50,"živnostník","Hajniště","Ne","BEZPP","SPOLEČNĚ PRO NAŠE MĚSTO"
7,6,"ARNOŠT BULÍŘ",64,"důchodce","Nové Město pod Smrkem","Ne","BEZPP",""
902,14,"DANA PŘIBYLOVÁ",43,"pečovatelka","Hajniště","Ne","BEZPP",""
902,7,"ALAN LÁZNIČKA",47,"seřizovač","Nové Město pod Smrkem","Ne","BEZPP","VĚCI VEŘEJNÉ"
550,16,"Bc. ALENA JANČÁRY DiS.",33,"referentka zákaznického centra CIS","Nové Město pod Smrkem","Ne","BEZPP",""
47,15,"DANA BULÍŘOVÁ",64,"důchodkyně","Nové Město pod Smrkem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,16,"ERNEST KARALA",46,"živnostník","Nové Město pod Smrkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
475,16,"Mgr. JANA MAZÁNKOVÁ",45,"učitelka","Nové Město pod Smrkem","Ne","BEZPP",""
475,10,"ILONA MRÁZKOVÁ",59,"učitelka","Nové Město pod Smrkem","Ne","BEZPP",""
901,4,"JAN RESSEL",49,"živnostník","Nové Město pod Smrkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"DAVID JALOVIČÁR",37,"technik","Nové Město pod Smrkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,1,"JAROSLAV MADĚRA",66,"důchodce","Nové Město pod Smrkem","Ne","BEZPP",""
550,11,"IVAN ŠEBÁNEK",43,"technolog","Nové Město pod Smrkem","Ne","BEZPP","VĚCI VEŘEJNÉ"
543,11,"JIŘÍ SVOBODA",47,"referent techniky","Nové Město pod Smrkem","Ne","BEZPP",""
902,17,"JIŘÍ ZÁRUBA",45,"OSVČ","Nové Město pod Smrkem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
475,14,"JAROSLAVA ZELENÁ",53,"živnostník","Nové Město pod Smrkem","Ne","BEZPP","SPOLEČNĚ PRO NAŠE MĚSTO"
47,9,"LENKA ČÁSTKOVÁ",24,"dělnice","Nové Město pod Smrkem","Ne","BEZPP",""
901,6,"PAVEL MALÝ",30,"technik","Ludvíkov pod Smrkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"Bc. PAVEL ŠMIDRKAL",68,"důchodce","Nové Město pod Smrkem","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
407,7,"JAN SELNEKOVIČ",33,"kazatel","Nové Město pod Smrkem","Ne","BEZPP","SOS PRO NOVÉ MĚSTO POD SMRKEM"
475,12,"DANA KARALOVÁ",43,"asistentka pedagoga","Nové Město pod Smrkem","Ne","BEZPP",""
407,14,"JANA KRÁLOVÁ",41,"sociální pracovnice","Nové Město pod Smrkem","Ne","BEZPP","SOS PRO NOVÉ MĚSTO POD SMRKEM"
47,12,"JANA KŘEPELKOVÁ",55,"úřednice","Nové Město pod Smrkem","Ne","BEZPP",""
47,13,"DÁŠA KVASNIČKOVÁ",59,"nezaměstnaná","Nové Město pod Smrkem","Ne","BEZPP",""
47,16,"JARMILA ANDRŠOVÁ",64,"prodavačka","Nové Město pod Smrkem","Ne","BEZPP",""
7,17,"MARCELA HRYSČENKOVÁ",25,"mateřská dovolená","Nové Město pod Smrkem","Ne","BEZPP",""
47,10,"MARCELA MAGNIOVÁ",26,"dělnice","Nové Město pod Smrkem","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,3,"STANISLAVA HOUHOVÁ",54,"prodavačka","Nové Město pod Smrkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
475,8,"JAROSLAV FIALA",53,"živnostník","Nové Město pod Smrkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
550,3,"ALOIS ČUDA",40,"údržbář","Nové Město pod Smrkem","Ne","BEZPP",""
475,17,"PETR ZEMAN",50,"zemědělec","Nové Město pod Smrkem","Ne","BEZPP","SPOLEČNĚ PRO NAŠE MĚSTO"
901,10,"JAROSLAV KALA",54,"zámečník","Nové Město pod Smrkem","Ne","BEZPP",""
7,4,"LADISLAV RABINA",60,"požární technik","Nové Město pod Smrkem","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,14,"JOSEF ŠTEFANIDES",55,"živnostník","Hajniště","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"JOSEF JALOVIČÁR",60,"údržbář","Nové Město pod Smrkem","Ne","BEZPP","SOS PRO NOVÉ MĚSTO POD SMRKEM"
7,16,"MARTIN BULÍŘ",38,"řidič","Nové Město pod Smrkem","Ne","BEZPP",""
902,15,"MARTIN ČELEDA",42,"směnový mistr","Nové Město pod Smrkem","Ne","BEZPP",""
550,8,"BOHUMILA CHMELOVÁ",58,"nezaměstnaná, členka hasičského sdružení","Ludvíkov pod Smrkem","Ne","BEZPP",""
543,8,"MARTIN LAURIN",26,"konstruktér","Nové Město pod Smrkem","Ne","BEZPP",""
7,8,"MARTIN VLADAŘ",39,"zdravotník","Nové Město pod Smrkem","Ne","BEZPP",""
407,12,"Ing. MARTIN ZEMAN",41,"jednatel společnosti","Nové Město pod Smrkem","Ne","BEZPP","SOS PRO NOVÉ MĚSTO POD SMRKEM"
901,9,"JIŘÍ KULT",67,"živnostník","Nové Město pod Smrkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"DANIEL SUK",33,"OSVČ","Nové Město pod Smrkem","Ne","BEZPP",""
543,17,"MICHAEL WOIDE",45,"IT specialista","Nové Město pod Smrkem","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
407,15,"Mgr. MONIKA ŠKAREDOVÁ GREPLOVÁ",35,"učitelka ZŠ","Hajniště","Ne","BEZPP","SOS PRO NOVÉ MĚSTO POD SMRKEM"
