"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"Ing. ANETA SEDLÁČKOVÁ",32,"referent městského úřadu","Nýrov","Ne","BEZPP",""
902,3,"Ing. JAROSLAV HORÁK",57,"stavební inženýr","Nýrov","Ne","BEZPP",""
901,4,"MILAN HLADIL",36,"obsluha tiskařského stroje","Nýrov","Ne","BEZPP",""
901,7,"Mgr. MIROSLAVA VÍTKOVÁ",31,"učitelka","Nýrov","Ne","BEZPP",""
902,4,"RADEK DVOŘÁČEK",44,"bankovní úředník","Nýrov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÝROV"
901,3,"LENKA PÁRALOVÁ",32,"prodavačka","Nýrov","Ne","BEZPP",""
902,7,"RICHARD ZÁRYCHTA",35,"OSVČ","Nýrov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÝROV"
901,1,"ROMAN ŠILLER",33,"státní zaměstnanec","Nýrov","Ne","BEZPP",""
902,6,"KAMIL ČECH",38,"skladník","Nýrov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÝROV"
902,1,"IVO DVOŘÁČEK",50,"správce sítě","Nýrov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÝROV"
901,6,"LENKA ČECHOVÁ",39,"vychovatelka","Nýrov","Ne","BEZPP",""
901,5,"PETR ŠIKULA",29,"seřizovač CNC strojů","Nýrov","Ne","BEZPP",""
902,5,"PAVEL TOMAN",51,"soustružník","Nýrov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÝROV"
902,2,"Ing. STANISLAV MICHAL",54,"zemědělský inženýr","Nýrov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÝROV"
