"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"ANTONÍN FOJTÍK",56,"řidič","Nedašova Lhota","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,7,"ROBERT STRNAD",45,"řidič","Nedašova Lhota","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,5,"MIRKA VAŇKOVÁ",39,"referentka OSSZ","Nedašova Lhota","Ne","KDU-ČSL","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
903,9,"JANA MACHÁČOVÁ",36,"dělnice","Nedašova Lhota","Ne","BEZPP",""
903,1,"Mgr. JARMILA JANÍČKOVÁ",42,"starostka obce","Nedašova Lhota","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"JARMILA MELIŠOVÁ",43,"prodavačka","Nedašova Lhota","Ne","BEZPP",""
355,8,"ANNA FOJTÍKOVÁ",44,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
903,5,"JOSEF MACHÁČ",25,"OSVČ","Nedašova Lhota","Ne","BEZPP","NESTRANÍCI"
355,1,"Ing. FRANTIŠEK URBÁNEK",51,"projektant","Nedašova Lhota","Ne","BEZPP",""
902,1,"MIROSLAV FOJTÍK",42,"soukromý zemědělec","Nedašova Lhota","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEDAŠOVA LHOTA"
902,3,"TOMÁŠ JANÍČEK DiS.",36,"státní zaměstnanec HZS ČR","Nedašova Lhota","Ne","BEZPP",""
355,4,"JAN KUVIK",42,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
355,9,"LUDMILA FOJTÍKOVÁ",26,"studentka","Nedašova Lhota","Ne","BEZPP",""
902,2,"IVA MIČUDOVÁ",40,"zootechnička","Nedašova Lhota","Ano","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
355,3,"ALOIS DOŘÁK",47,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
903,3,"JAROSLAV KOSTKA",41,"strojní mechanik","Nedašova Lhota","Ne","BEZPP",""
355,2,"JOSEF KOSTKA",52,"OSVČ","Nedašova Lhota","Ne","BEZPP","NESTRANÍCI"
903,8,"JOSEF PAGÁČ",45,"operátor lesních strojů","Nedašova Lhota","Ne","BEZPP","NESTRANÍCI"
901,2,"MILAN HOŘÁK",44,"řidič","Nedašova Lhota","Ne","BEZPP",""
902,6,"Ing. FRANTIŠEK FOJTÍK",55,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
901,5,"JOSEF ĎULÍK",43,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
903,6,"FRANTIŠEK PACÍK",45,"OSVČ","Nedašova Lhota","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEDAŠOVA LHOTA"
902,7,"JOSEF VANĚK",53,"zedník","Nedašova Lhota","Ne","BEZPP",""
901,8,"JOZEF CHOVANEC",44,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
901,3,"MONIKA ŘEHÁKOVÁ",34,"doručovatelka","Nedašova Lhota","Ne","BEZPP",""
355,6,"Bc. LUBOMÍR VANĚK",53,"učitel odborného výcviku","Nedašova Lhota","Ne","BEZPP","NESTRANÍCI"
903,2,"JIŘÍ BŮBELA",53,"OSVČ","Nedašova Lhota","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEDAŠOVA LHOTA"
901,4,"PETR ŠERÝ",31,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
902,5,"JOSEF BARTOŠÁK",26,"OSVČ","Nedašova Lhota","Ne","BEZPP","NESTRANÍCI"
901,1,"RENATA CHOVANCOVÁ",41,"rekondiční a sportovní masér","Nedašova Lhota","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEDAŠOVA LHOTA"
903,4,"VÁCLAV ZICHA",41,"seřizovač","Nedašova Lhota","Ne","BEZPP",""
903,7,"MICHAL BARTOŠÁK",36,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
901,7,"VLASTIMIL VANĚK",28,"OSVČ","Nedašova Lhota","Ne","BEZPP",""
