"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,3,"JINDŘICH MAINDA",55,"dělník ve výrobě","Vranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
903,3,"Ing. ANTONÍN KINKAL",55,"stavební technik","Svinná","Ne","BEZPP",""
901,3,"JOSEF ŽENÍŠEK",37,"podnikatel","Vranov","Ne","BEZPP",""
902,4,"JIŘINA HAVLOVÁ",71,"důchodkyně","Vranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
901,5,"FRANTIŠEK SOUKUP",71,"důchodce","Vranov","Ne","BEZPP",""
902,1,"JANA POKORNÁ",30,"účetní","Vranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
901,4,"LUKÁŠ LHOTKA",34,"poříčný","Vranov","Ne","BEZPP",""
901,2,"STANISLAV MACH",25,"trainer","Vranov","Ne","BEZPP",""
903,5,"LUBOMÍR NOVÁČEK",58,"tesař, t.č. nezaměstnaný","Svinná","Ne","BEZPP",""
902,5,"JIŘÍ HANZLÍK",63,"důchodce","Vranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
903,4,"KAREL NIEBAUER",30,"operátor skladu","Svinná","Ne","BEZPP",""
901,1,"Mgr. KATEŘINA TOMÁŠKOVÁ",32,"právník","Vranov","Ne","BEZPP",""
903,2,"RADEK ŠPATENKA",44,"stavební dělník","Svinná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBECNÍ  JISTOTY"""
902,2,"VÁCLAV PLOCAR",58,"dělník ve výrobě","Vranov","Ne","BEZPP",""
903,1,"MILOSLAVA SVOBODOVÁ",45,"radiologická asistentka","Svinná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBECNÍ  JISTOTY"""
