"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,2,"MILOŠ LORENC",26,"stolař","Krokočín","Ne","BEZPP",""
901,7,"JOSEF KOSTELECKÝ",49,"obsluha CNC","Krokočín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ."
901,5,"LUDVÍK ROUŠ",52,"dispečer","Krokočín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ."
902,3,"STANISLAV NOVÁČEK",22,"stolař","Krokočín","Ne","BEZPP",""
901,3,"MARTIN CHYTKA",34,"prodejce","Krokočín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ."
901,8,"JIŘÍ CHLANDA",31,"OSVČ","Krokočín","Ne","BEZPP",""
901,2,"LUBOŠ SOCHOR",49,"vedoucí hutního skladu","Krokočín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ."
901,6,"OLDŘICH TOMEK",55,"technický kvalitář","Krokočín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ."
902,1,"RADEK ROUŠ",50,"nezaměstnaný","Krokočín","Ne","BEZPP",""
901,1,"Ing. JAN STRAŠÁK",58,"OSVČ","Krokočín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC KRÁSNĚJŠÍ."
901,4,"JANA DVOŘÁKOVÁ",37,"zaměstnanec OÚ","Krokočín","Ne","BEZPP",""
