"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,1,"IVANA LAŠŠOVÁ",60,"asistentka ředitele","Příšovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
901,4,"ANTONÍN MACÁŠEK",55,"dělník","Příšovice","Ne","BEZPP",""
902,13,"JAROSLAVA UHRECKÁ",57,"podnikatel","Příšovice","Ne","BEZPP",""
902,6,"JAN KOTRBA",40,"podnikatel","Příšovice","Ne","BEZPP",""
904,7,"HANA PECINOVÁ",69,"důchodce","Příšovice","Ne","BEZPP",""
902,3,"JAROSLAV APPEL",58,"hasič","Příšovice","Ano","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
902,2,"JAROSLAV HUJER",55,"podnikatel","Příšovice","Ano","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
904,11,"FRANTIŠEK VACEK",62,"důchodce","Příšovice","Ne","BEZPP",""
902,5,"DAVID NALEZENEC",39,"řidič","Příšovice","Ne","BEZPP",""
903,11,"MARCELA ŠICHOVÁ",58,"logistická operátorka","Příšovice","Ne","BEZPP",""
903,5,"BLANKA HRNČÍŘOVÁ",64,"důchodkyně","Příšovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
904,10,"JOSEF ROUŠAR",34,"obsluha CNC","Příšovice","Ne","BEZPP",""
903,6,"JAN STANĚK",19,"student","Příšovice","Ne","BEZPP",""
901,2,"JAROSLAV MACÁŠEK",62,"důchodce","Příšovice","Ne","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
901,1,"Ing. FRANTIŠEK DRBOHLAV",62,"technik","Příšovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
904,5,"ONDŘEJ KOBOSIL",38,"obchodní zástupce","Příšovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
902,9,"LIBOR ENDRYCH",42,"stavbyvedoucí","Příšovice","Ne","BEZPP",""
903,7,"EVA VÉLOVÁ",69,"důchodkyně","Příšovice","Ne","BEZPP",""
904,12,"EVA VÍTKOVÁ",82,"důchodce","Příšovice","Ne","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
902,12,"MIROSLAV KRČEK",58,"mistr","Příšovice","Ne","BEZPP",""
903,13,"ANTONÍN DOLEŽAL",19,"student VŠ","Příšovice","Ne","BEZPP",""
902,7,"IVANKA KŘIVANCOVÁ",64,"důchodkyně","Příšovice","Ne","BEZPP",""
904,8,"Ing. JAN RÝDL",38,"voják z povolání","Příšovice","Ne","BEZPP",""
903,9,"JIŘÍ BRETSCHNEIDER",45,"zámečník","Příšovice","Ne","BEZPP",""
901,15,"JAROSLAV NAJMON",69,"důchodce","Příšovice","Ne","BEZPP",""
901,12,"JIŘÍ DUŠEK",27,"dělník","Příšovice","Ne","BEZPP",""
904,9,"HELENA BÁRTOVÁ",57,"vedoucí pošty","Příšovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
904,14,"MIROSLAV VRZÁŇ",68,"důchodce","Příšovice","Ne","BEZPP",""
903,15,"JIŘÍ NAJMAN",48,"OSVČ","Příšovice","Ne","BEZPP",""
903,10,"JIŘÍ VILHELM",41,"státní zaměstnanec","Příšovice","Ne","BEZPP",""
901,8,"LADISLAV KOŠEK",32,"skladník","Příšovice","Ne","BEZPP",""
903,3,"MILENA PROKORÁTOVÁ",47,"OSVČ","Příšovice","Ne","BEZPP",""
902,8,"JOSEF KŮRKA",62,"automechanik","Příšovice","Ne","BEZPP",""
901,10,"JOSEF MAŠEK",58,"dělník","Příšovice","Ne","BEZPP",""
902,10,"VÁCLAV MAŠEK",50,"strojník","Příšovice","Ne","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
901,6,"MIROSLAV NOVOTNÝ",56,"dělník","Příšovice","Ne","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
903,2,"MIROSLAV ŠVAMBERA",58,"podnikatel","Příšovice","Ne","BEZPP",""
902,15,"OLGA KOSTELŇÁKOVÁ",65,"důchodkyně","Příšovice","Ne","BEZPP",""
904,4,"Ing. KATEŘINA BUKVICOVÁ",41,"vedoucí výroby","Příšovice","Ne","BEZPP",""
904,15,"VLADIMÍR JIZBA",80,"důchodce","Příšovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
901,3,"VLADIMÍRA CHMELÍKOVÁ",64,"důchodkyně","Příšovice","Ne","BEZPP",""
904,3,"Ing. LADISLAV HLAVA",35,"manažer","Příšovice","Ne","BEZPP",""
903,8,"ZDENĚK KOŠEK",47,"skladník","Příšovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
904,6,"JITKA SAHAJOVÁ",41,"pedagogický pracovník","Příšovice","Ne","BEZPP",""
904,2,"JAN CHRISTOV",43,"operátor logistiky","Příšovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO PŘÍŠOVICE S PODPOROU POLITICKÉHO HNUTÍ STAROSTOVÉ PRO LIBERECKÝ KRAJ"
903,14,"JAROSLAV STEJSKAL",52,"řidič","Příšovice","Ne","BEZPP",""
901,11,"TOMÁŠ HRUŠKA",43,"dělník","Příšovice","Ano","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
901,13,"JAN KOŠEK",27,"vedoucí pobočky","Příšovice","Ne","BEZPP",""
904,13,"LENKA OPOČENSKÁ",37,"pečovatelka","Příšovice","Ne","BEZPP",""
901,7,"PAVEL ZEMAN",61,"dělník","Příšovice","Ne","BEZPP",""
901,9,"ROMANA DANIŠOVÁ",49,"mistrová","Příšovice","Ne","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
902,11,"KAREL NOVOTNÝ",54,"zámečník","Příšovice","Ne","BEZPP",""
904,1,"PETR PRÁDLER",47,"starosta","Příšovice","Ano","BEZPP","SDRUŽENÍ ZAHRÁDKÁŘŮ A HASIČŮ"
903,4,"PETRA DAŇKOVÁ",38,"nezaměstnaná","Příšovice","Ne","BEZPP",""
903,12,"MICHAL POMEZNÝ",62,"důchodce","Příšovice","Ne","BEZPP",""
901,14,"JAN PULDA",42,"invalidní důchodce","Příšovice","Ne","BEZPP",""
