"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"JIŘINA REZKOVÁ",63,"důchodkyně","Smečno","Ne","ČSSD",""
7,13,"KATEŘINA LAPÁČKOVÁ KOHLÍKOVÁ",32,"MD","Smečno","Ne","ČSSD",""
7,11,"SIMONA FOŘTOVÁ",38,"MD","Smečno","Ne","ČSSD",""
7,12,"VLASTA FOŘTOVÁ",32,"asistentka","Smečno","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. VÁCLAV KOHLÍK",67,"ředitel","Smečno","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"VĚRA KOHLÍKOVÁ",63,"RTG laborant","Smečno","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"EVA LIŠKOVÁ",69,"důchodce","Smečno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAN HEŠÍK",70,"důchodce","Smečno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"EVA NIČOVÁ",69,"důchodce","Smečno","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"ZDENĚK JONÁŠ",54,"řidič","Smečno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"DANUŠE NOSKOVÁ",84,"důchodce","Smečno","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,10,"BLANKA ZIKMUNDOVÁ",39,"učitelka MŠ","Smečno","Ne","BEZPP",""
901,6,"JAN PUMRLE",43,"živnostník","Smečno","Ne","BEZPP","SMEČNO VEŘEJNÉ"
902,11,"MILAN SVOBODA",34,"živnostník","Smečno","Ne","BEZPP",""
902,14,"ALENA STRAKOVÁ",63,"důchodce, prodavačka","Smečno","Ne","BEZPP",""
47,14,"JANA STUCHLOVÁ",71,"důchodce","Smečno","Ne","BEZPP",""
902,4,"ALEŠ MILLER",43,"autorizovaný stavitel pro pozemní stavby","Smečno","Ne","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
7,14,"DAGMAR KYTKOVÁ",63,"důchodkyně","Smečno","Ne","BEZPP",""
901,3,"KAREL PODRACKÝ",47,"technik, živnostník","Smečno","Ano","BEZPP","SMEČNO VEŘEJNÉ"
902,12,"PETR MYŠKA",39,"živnostník","Smečno","Ne","BEZPP",""
470,5,"JIŘÍ CHALOUPKA",63,"živnostník","Smečno","Ano","BEZPP","SMEČNO VEŘEJNÉ"
470,6,"KRISTINA HVĚZDOVÁ",38,"referentka nákupu","Smečno","Ne","BEZPP","SMEČNO - VIZE 2010"
902,7,"Mgr. BOŽENA NOSKOVÁ",62,"bezpečnostní poradce, OSVČ","Smečno","Ne","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
902,3,"Ing. LENKA BECHYŇSKÁ",44,"ředitelka ZŠ Smečno","Smečno","Ano","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
902,2,"MUDr. ANTONÍN JURIŠTA",56,"praktický lékař","Smečno","Ano","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
47,1,"LENKA IBLOVÁ",42,"vedoucí školní jídelny","Smečno","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JAROSLAVA JANOŠKOVÁ",51,"kuchařka","Smečno","Ne","BEZPP",""
901,10,"ALEŠ STEHLÍK",25,"živnostník","Smečno","Ne","BEZPP",""
902,13,"JAN VÁPENÍK",37,"živnostník","Smečno","Ne","BEZPP",""
470,12,"LUCIE SÝKOROVÁ",41,"podnikatelka","Smečno","Ne","BEZPP",""
901,2,"KAREL BLAŽEK",41,"živnostník","Smečno","Ne","BEZPP",""
47,4,"MICHAEL CUKR",45,"dělník","Smečno","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,12,"LUDMILA PROCHÁZKOVÁ",68,"důchodce","Smečno","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"RNDr. IVAN ZAHRÁDKA CSc.",49,"zaměstnanec ČNB","Smečno","Ne","BEZPP",""
901,1,"ANDREA PUMRLOVÁ DiS.",38,"státní zaměstnanec","Smečno","Ne","BEZPP","SMEČNO VEŘEJNÉ"
901,4,"RADEK NEUMANN",41,"státní zaměstnanec","Smečno","Ne","BEZPP","SMEČNO VEŘEJNÉ"
901,13,"RADEK PLÍVA",35,"svářeč","Smečno","Ne","BEZPP",""
7,6,"ROSTISLAV NOSEK",63,"technik","Smečno","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"MICHAL BITTMAN",47,"dělník","Smečno","Ne","BEZPP",""
7,5,"SOŇA HOŠKOVÁ",38,"asistentka","Smečno","Ne","BEZPP",""
470,10,"PETR SMETANA",41,"vedoucí pracovník","Smečno","Ano","BEZPP","SMEČNO - VIZE 2010"
470,13,"JIŘÍ TEXL",41,"OSVČ","Smečno","Ne","BEZPP","SMEČNO - VIZE 2010"
901,14,"VLADIMÍR KOPECKÝ",42,"řidič","Smečno","Ne","BEZPP",""
7,3,"SVĚTLANA ŠTROBACHOVÁ",55,"účetní","Smečno","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,6,"JINDŘICH ŠILHAVÝ",41,"revizní technik","Smečno","Ne","BEZPP","SMEČNO VEŘEJNÉ"
901,5,"JINDŘIŠKA VÁGNEROVÁ",58,"státní zaměstnanec","Smečno","Ne","BEZPP",""
47,10,"ZDEŇKA STOJKOVÁ",49,"uklízečka","Smečno","Ne","BEZPP",""
470,8,"MARTINA MALÁ",38,"účetní","Smečno","Ne","BEZPP","SMEČNO - VIZE 2010"
47,11,"VĚRA VÁCHOVÁ",69,"důchodce","Smečno","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"JIŘÍ NOVÁK",72,"důchodce","Smečno","Ne","BEZPP",""
901,8,"Mgr. PETRA MÜLLEROVÁ",27,"studentka PhD, na mateřské","Smečno","Ne","BEZPP",""
470,3,"VLASTA KALVASOVÁ",62,"pedagog","Smečno","Ne","BEZPP",""
470,9,"LENKA BARTOŠOVÁ",42,"knihovnice","Smečno","Ne","BEZPP",""
901,7,"ANTONÍN TRUNC",40,"účetní","Smečno","Ne","BEZPP",""
470,1,"Mgr. PAVLA ŠTROBACHOVÁ MPA",54,"starostka","Smečno","Ano","BEZPP","SMEČNO - VIZE 2010"
47,7,"VÁCLAV KINTER",64,"důchodce","Smečno","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,15,"MIROSLAV MIKEŠ",57,"dělník","Smečno","Ne","BEZPP","SMEČNO - VIZE 2010"
902,9,"Mgr. MARTINA KLOCKOVÁ",45,"obchodní zástupce farmaceutické spol.","Smečno","Ne","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
902,8,"JANA KUNRTOVÁ",43,"úřednice ČS","Smečno","Ne","BEZPP",""
470,4,"Mgr. IVO JUPA",48,"manažer projektů a partner v konzultant. společ.","Smečno","Ano","BEZPP","SMEČNO - VIZE 2010"
47,9,"PETR TOMSA",63,"důchodce","Smečno","Ne","BEZPP",""
470,2,"Ing. MILAN JEČMEN",59,"finanční analytik","Smečno","Ano","BEZPP","SMEČNO - VIZE 2010"
470,14,"TADEÁŠ HEJMA",22,"student","Smečno","Ne","BEZPP",""
902,1,"Bc. TOMÁŠ BURDA",36,"Policie ČR, místostarosta Smečna","Smečno","Ano","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
7,2,"Mgr. Bc. YVONA VÍTKOVÁ",43,"ředitelka","Smečno","Ne","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
901,15,"RADEK ZVĚDÍNEK",30,"mistr, automatizační technik","Smečno","Ne","BEZPP","SMEČNO VEŘEJNÉ"
902,5,"Ing. RADKA LINKSFEILEROVÁ",42,"vedoucí výpočetního střediska","Smečno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,7,"RASTISLAV BIZUB",42,"živnostník","Smečno","Ne","BEZPP","SMEČNO - VIZE 2010"
902,15,"RENATA KUNRTOVÁ",46,"zdravotní sestra","Smečno","Ne","BEZPP",""
901,9,"Ing. RENATA ZAHRÁDKOVÁ",45,"živnostník","Smečno","Ne","BEZPP",""
7,9,"ZUZANA POKORNÁ",38,"prodavačka","Smečno","Ne","BEZPP",""
901,12,"VĚRA STEHLÍKOVÁ",67,"živnostník, důchodce","Smečno","Ne","BEZPP","NEZÁVISLÁ KANDIDÁTKA: ""SPOLEČNĚ PRO SMEČNO"""
470,11,"TEREZA ŠUBRTOVÁ",36,"osobní asistentka","Smečno","Ne","BEZPP","SMEČNO - VIZE 2010"
7,4,"VÍTĚZSLAV SELMECZI",31,"kuchař","Smečno","Ne","BEZPP",""
7,8,"TOMÁŠ HAMRÁK",52,"obchodní zástupce","Smečno","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
