"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,15,"DAVID KAČMÁŘ",36,"vedoucí výroby","Lhotka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
53,8,"MARCEL KARAS",46,"živnostník","Lhotka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"MAREK BŘUSKA",35,"zaměstnanec","Lhotka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
901,5,"MAREK SKUBIDA",44,"OSVČ","Lhotka","Ne","BEZPP",""
902,2,"LADISLAV MICHALÍK",43,"bezlepkový pekař","Lhotka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
53,12,"JIŘÍ GRYM",56,"učitel","Lhotka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"MUDr. ROBERT SCHWARZ",48,"lékař","Lhotka","Ne","BEZPP",""
901,4,"MARTIN ŠOSTÝ",37,"OSVČ","Lhotka","Ne","BEZPP",""
902,9,"KAMIL DIDI",30,"řidič","Lhotka","Ne","BEZPP",""
7,13,"MARTINA BORKOVÁ",25,"prodavačka","Lhotka","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. MARTINA VEŘMIŘOVSKÁ",34,"učitelka ZŠ","Lhotka","Ne","BEZPP",""
902,7,"VLADIMÍR HARMAN",54,"učitel","Lhotka","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
901,15,"STANISLAVA KISS",39,"mateřská dovolená","Lhotka","Ne","BEZPP",""
53,15,"EVALD GATTNAR",72,"důchodce","Lhotka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"MICHAL SEDLÁČEK",32,"státní zaměstnanec","Lhotka","Ne","BEZPP",""
902,1,"MILOŠ BASTA",51,"strážník Městské policie","Lhotka","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
53,6,"Ing. MIROSLAV GLUMBÍK",60,"soukromý podnikatel","Lhotka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"IGOR ČERNOTA",40,"technik","Lhotka","Ne","BEZPP","TOP 09"
7,7,"ROSTISLAV KLEVAR",50,"řidič","Lhotka","Ne","BEZPP",""
901,11,"PETR KRSTOVSKÝ",37,"zaměstnanec","Lhotka","Ne","BEZPP",""
7,14,"Ing. NATAŠA VOCHYÁNOVÁ",53,"technolog","Lhotka","Ne","BEZPP",""
902,12,"ONDREJ KOČIK",50,"údržbář","Lhotka","Ne","BEZPP",""
902,3,"PATRIK GLUMBÍK",41,"obchodní reprezentant","Lhotka","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
53,11,"LADISLAV KAŠTOVSKÝ",62,"živnostník","Lhotka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Mgr. LUCIE VOZNÁ",40,"učitelka ZŠ","Lhotka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,14,"VILMA RANNÁ",72,"důchodce","Lhotka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI LHOTKA"
902,8,"VLASTIMÍR BALICA",60,"invalidní důchodce","Lhotka","Ne","BEZPP",""
7,11,"RADEK SÝKORA",40,"nástrojář","Lhotka","Ne","BEZPP",""
901,14,"RADIM MACÍK",40,"zaměstnanec","Lhotka","Ne","BEZPP",""
7,15,"VLADIMÍR PACHOTA",65,"živnostník","Lhotka","Ne","BEZPP",""
902,5,"MARTIN TKAČÍK",40,"instalatér","Lhotka","Ne","BEZPP",""
901,3,"JARMILA BRANICHOVÁ",43,"ředitelka stroj. firmy","Lhotka","Ne","BEZPP",""
901,6,"VÁCLAV HÁJEK",37,"OSVČ","Lhotka","Ne","BEZPP",""
901,1,"PETR HRUBÝ",40,"OSVČ","Lhotka","Ne","BEZPP","TOP 09"
901,12,"LUCIE DZIUBOVÁ",29,"zaměstnanec","Lhotka","Ne","Svobodní",""
