"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,8,"KAREL PERNÝ",50,"zámečník","Terezín","Ne","ČSSD",""
7,4,"ANTONÍN HOŠA",45,"řidič","Terezín","Ano","BEZPP","TOP 09"
7,6,"LIBOR VARMUŽA",39,"elektromechanik","Terezín","Ne","BEZPP",""
7,5,"LUDĚK HOVĚZÁK",36,"řidič / skladník","Terezín","Ano","BEZPP","TOP 09"
901,1,"LUDMILA ESTERKOVÁ",40,"účetní","Terezín","Ne","BEZPP",""
7,3,"LUDMILA ONDRŮJOVÁ",45,"prodavačka","Terezín","Ano","BEZPP","TOP 09"
901,4,"JAROSLAV NĚMEC",66,"důchodce","Terezín","Ne","BEZPP",""
7,1,"Ing. Bc. ANTONÍN HANÁK",31,"inženýr automobilové dopravy / starosta","Terezín","Ano","BEZPP","TOP 09"
901,5,"DUŠAN KOSTIHA",35,"OSVČ","Terezín","Ne","BEZPP",""
901,3,"PETR VARMUŽA",45,"elektrikář","Terezín","Ne","BEZPP",""
7,7,"JOSEF VALENTA",51,"skladník","Terezín","Ne","BEZPP",""
901,7,"ROMAN FRIDRICH",24,"stolař","Terezín","Ne","BEZPP",""
901,2,"PAVLÍNA BAYEROVÁ",20,"student","Terezín","Ne","BEZPP",""
901,6,"ZDENĚK HRADIL",50,"mechanik","Terezín","Ne","BEZPP",""
7,2,"PETR HANÁK",34,"manažer stavební výroby","Terezín","Ano","BEZPP","TOP 09"
