"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,14,"JIŘÍ JANDA",37,"skladník","Malé předměstí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"JOSEF KRAUS",68,"důchodce","Město","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Ing. ZDENĚK PÍSAŘÍK",62,"ředitel KoP ÚP ČR","Malé předměstí","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,2,"IVAN POPOVIČ",63,"strojník","Malé Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MARIE HÁNOVÁ",64,"dělnice","Malé Předměstí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"VÁCLAV HRACH",61,"OSVČ","Malé Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"ANTONÍN TOMAN",66,"důchodce","Velké Předměstí","Ne","KSČM",""
47,15,"Ing. VÁCLAV KOCOUR",70,"technik","Velké Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"MARTIN HORÁK",28,"frézař","Malé Předměstí","Ne","KSČM",""
47,17,"ANTONÍN KLAUBER",80,"důchodce","Velké Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,16,"JAROSLAV HRADECKÝ",62,"řidič","Malé Předměstí","Ne","KSČM",""
47,1,"Ing. LUBOMÍR PORVICH",52,"technik","Malé Předměstí","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"IVONA KOVÁČOVÁ",58,"THP pracovnice","Malé Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"JAN HOFMAN",71,"důchodce","Velké Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"VLADIMÍR SÁTRA",67,"důchodce","Velké Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"DAGMAR STRAKOVÁ",62,"důchodkyně","Velké Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"ZDENĚK PÁLINKÁŠ",65,"důchodce","Velké Předměstí","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,16,"KAREL VOLNÝ",62,"OSVČ","Svatá Anna","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"ZDENĚK KŘIVKA",60,"Jednatel společnosti","Plzeňské Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"JOSEF PRŮCHA",67,"Stavební technik - důchodce","Malé Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. JOSEF HOLEČEK",55,"Starosta města","Velké Předměstí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"MUDr. LUBOŠ KOLÁŘ",53,"Praktický lékař","Plzeňské Předměstí","Ne","ODS",""
53,4,"MARTIN ČENĚK",33,"Referent, inkasní specialista","Velké Předměstí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"MONIKA ANDERLOVÁ",41,"Výživový poradce, LIFESTYLE kouč","Valdorf","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,3,"Ing. JAROSLAV VLASÁK",46,"zástupce lesního správce","Plzeňské Předměstí","Ano","BEZPP","""SDRUŽENÍ  PRO HORŠOVSKÝ TÝN""- NEZÁVISLÍ KANDIDÁTI + TOP 09"
411,4,"ALEXANDR FEDOROV",33,"projektový manažer","Malé Předměstí","Ne","BEZPP",""
411,11,"ALENA PAULOVÁ",53,"podnikatelka","Plzeňské Předměstí","Ne","BEZPP","VOLBA PRO MĚSTO HORŠOVSKÝ TÝN A NEZÁVISLÍ KANDIDÁTI"
47,10,"EVA PIVOŇKOVÁ",65,"důchodkyně","Malé Předměstí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,4,"JINDŘICH LEVÝ",49,"podnikatel","Město","Ne","BEZPP","""SDRUŽENÍ  PRO HORŠOVSKÝ TÝN""- NEZÁVISLÍ KANDIDÁTI + TOP 09"
901,2,"Ing. BŘETISLAV VOKÁČ",38,"obchodní ředitel","Plzeňské Předměstí","Ne","BEZPP",""
7,9,"JAN ZWATSCHKA",56,"strojní zámečník","Semošice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
411,2,"IVA PETEŘÍKOVÁ",45,"zdravotní sestra","Velké Předměstí","Ano","BEZPP","VOLBA PRO MĚSTO HORŠOVSKÝ TÝN A NEZÁVISLÍ KANDIDÁTI"
901,1,"DAVID ŠKOPEK",36,"ekonom, účetní","Velké Předměstí","Ne","BEZPP",""
482,3,"KATARÍNA NÁHLOVSKÁ",44,"kontrolor výroby","Malé Předměstí","Ne","BEZPP",""
411,6,"JUDr. EMIL HOFMAN",65,"tajemník","Velké Předměstí","Ne","BEZPP",""
7,5,"FRANTIŠEK PÁLENÍK",52,"technik ČD Cargo","Malé předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"ALEXANDR KUBÁČEK",66,"důchodce","Malé předměstí","Ne","BEZPP",""
7,8,"ANNA ELGROVÁ",60,"důchodce","Plzeňské předměstí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
