"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"ADRIANA KUBEŠOVÁ",42,"květinářka","Milkov","Ne","BEZPP",""
901,7,"DANA STUCHLÍKOVÁ",37,"účetní","Ospělov","Ne","BEZPP",""
902,1,"JAN KUCHAŘ",43,"živnostník","Dětkovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ KANDIDÁTI - PRO ROZVOJ OBCE"
901,9,"IVA COUFALOVÁ",44,"OSVČ","Ludmírov","Ne","BEZPP",""
901,8,"PAVEL STRAŽICKÝ",31,"obchodní zástupce","Milkov","Ne","BEZPP",""
902,6,"JAN VYSLOUŽIL",33,"technik","Ludmírov","Ne","BEZPP",""
901,3,"Ing. JAN ZAPLETAL",29,"obchodní zástupce","Dětkovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUDMÍROV 2010"
901,4,"JIŘÍ ŠOUPAL",44,"stolař","Ponikev","Ne","BEZPP",""
902,11,"MILAN DOLANSKÝ",45,"živnostník","Ospělov","Ne","BEZPP",""
901,2,"Ing. JOSEF POPELKA",56,"projektant","Ospělov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ KANDIDÁTI - PRO ROZVOJ OBCE"
902,5,"MIROSLAV PAVLÍČEK",33,"živnostník","Ospělov","Ne","BEZPP",""
901,1,"JANA GRÉZLOVÁ",54,"starostka obce","Ludmírov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZODPOVĚDNOST A POŘÁDEK V OBCI LUDMÍROV"""
902,2,"VLASTA ŽÁKOVÁ",61,"živnostník","Ludmírov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ KANDIDÁTI - PRO ROZVOJ OBCE"
902,3,"LUBOMÍR HALÍŘ",35,"truhlář","Ludmírov","Ne","BEZPP",""
902,4,"LUBOMÍR ŽÁK",37,"dělník","Milkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUDMÍROV 2010"
902,9,"LUBOR KUBA",31,"řidič","Ponikev","Ne","BEZPP",""
902,8,"PETR KRČMÁŘ",35,"živnostník","Ludmírov","Ne","BEZPP",""
901,11,"MICHAL NEDOMA",29,"školník","Dětkovice","Ne","BEZPP",""
901,10,"Ing. VĚRA MACHAČOVÁ",62,"OSVČ","Ludmírov","Ne","BEZPP",""
901,6,"Bc. MARTA SPURNÁ",44,"ředitelka DpS","Ludmírov","Ne","BEZPP",""
902,10,"RUDOLF RADA",39,"prodavač","Milkov","Ne","BEZPP",""
901,5,"ZDEŇKA ŽÁKOVÁ",57,"účetní","Milkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÁ VOLBA"
