"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"ALENA PYTLÍKOVÁ",50,"doručovatelka","Milešín","Ne","BEZPP",""
810,1,"JIŘÍ KOPEČNÝ",67,"důchodce","Milešín","Ne","BEZPP","JIŘÍ KOPEČNÝ, NEZÁVISLÝ KANDIDÁT"
809,1,"FRANTIŠEK LUNDA",37,"dělník","Milešín","Ne","BEZPP",""
801,1,"MILADA STRAKERLOVÁ",58,"invalidní důchodce","Milešín","Ano","BEZPP","MILADA STRAKERLOVÁ, NEZÁVISLÝ KANDIDÁT"
802,1,"LENKA DOLEŽALOVÁ",33,"dělnice","Milešín","Ne","BEZPP","LENKA DOLEŽALOVÁ, NEZÁVISLÝ KANDIDÁT"
808,1,"HANA LUNDOVÁ",42,"nezaměstnaná","Milešín","Ano","BEZPP","HANA LUNDOVÁ, NEZÁVISLÝ KANDIDÁT"
803,1,"LUKÁŠ DOLEŽAL",33,"vrchní asistent PČR","Milešín","Ne","BEZPP",""
806,1,"EVA MAZÁNKOVÁ",37,"elektromechanička","Milešín","Ano","BEZPP","EVA MAZÁNKOVÁ, NEZÁVISLÝ KANDIDÁT"
807,1,"JIŘÍ STRAKERLE",49,"invalidní důchodce","Milešín","Ano","BEZPP","JIŘÍ STRAKERLE, NEZÁVISLÝ KANDIDÁT"
804,1,"PETR MAZÁNEK",38,"elektrotechnik","Milešín","Ne","BEZPP",""
