"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
470,1,"Mgr. MICHAL PROKOP",68,"hudebník,moderátor,bývalý politik","Velká Dobrá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"MARTIN SIRŮČEK",48,"vedoucí provozu druhotných surovin","Velká Dobrá","Ne","BEZPP",""
470,9,"JAROMÍR ŠAFUS",63,"v důchodu","Velká Dobrá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,5,"MILAN HNILIČKA",41,"sportovní manažer","Velká Dobrá","Ne","BEZPP",""
901,6,"KAREL HÁJEK",32,"vedoucí provozu","Velká Dobrá","Ne","BEZPP","TOP 09"
470,2,"Ing. LENKA HANÁČKOVÁ",40,"marketingová manažerka","Velká Dobrá","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,3,"Ing. VENDULA KLIKOVÁ",33,"stavební inženýrka","Velká Dobrá","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,6,"Mgr. NINA PROKOPOVÁ",63,"v důchodu,býv.řed.kanceláře náměstka MV","Velká Dobrá","Ne","BEZPP",""
470,7,"SOŇA ONDŘICHOVÁ",39,"vedoucí pošty","Velká Dobrá","Ne","BEZPP",""
470,4,"MUDr. PETR PAUK",38,"lékař","Velká Dobrá","Ne","BEZPP",""
901,9,"VLADIMÍR DUFEK",29,"správce budov","Velká Dobrá","Ne","BEZPP",""
901,3,"Ing. PAVEL HAJNÝ",47,"geodet","Velká Dobrá","Ne","BEZPP","TOP 09"
901,2,"ZDENĚK ZAHRÁDKA",51,"podnikatel","Velká Dobrá","Ano","BEZPP","TOP 09"
901,8,"TAŤANA ŠEDINOVÁ",41,"manažerka","Velká Dobrá","Ne","BEZPP",""
901,5,"RADEK BŘEZINA",43,"cukrář","Velká Dobrá","Ne","BEZPP","TOP 09"
901,1,"Ing. ZDENĚK NOSEK",48,"ekonom","Velká Dobrá","Ano","BEZPP","TOP 09"
901,4,"ZDENĚK KROPÁČ",35,"jednatel stavební společnosti","Velká Dobrá","Ne","BEZPP",""
470,8,"ZDENĚK PAVLÍČEK",38,"manažer","Velká Dobrá","Ne","BEZPP",""
