"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"Mgr. HANA SLÁNSKÁ",39,"ředitelka ZŠ Čečelice","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOKOL ČEČELICE"
902,3,"JOSEF NAJMAN",39,"vedoucí skladu","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH ČEČELICE"
901,4,"JIŘÍ KÁBRT",38,"technolog","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOKOL ČEČELICE"
902,1,"Bc. IVAN LANGMAJER",48,"ekonom","Čečelice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH ČEČELICE"
902,7,"Bc. MARTIN HUBÁČEK",23,"student","Čečelice","Ne","BEZPP",""
801,1,"PAVEL ZELENKA",30,"podnikatel","Čečelice","Ne","BEZPP",""
902,4,"JAN VOTRUBEC",28,"obchodní zástupce","Čečelice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH ČEČELICE"
901,1,"JOSEF ZEMAN",52,"starosta obce Čečelice","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOKOL ČEČELICE"
902,5,"JAKUB SEDLÁČEK",38,"strojní technik","Čečelice","Ne","BEZPP",""
902,8,"JIŘÍ SZEN",21,"student","Čečelice","Ne","BEZPP",""
901,6,"JOSEF PALIČKA",65,"důchodce","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOKOL ČEČELICE"
902,2,"MIROSLAV NETÍK",33,"automechanik","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SDH ČEČELICE"
901,5,"DAMÍR ŠKARNITZL",45,"chemik","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOKOL ČEČELICE"
902,6,"JAN LANGMAJER",19,"student","Čečelice","Ne","BEZPP",""
901,7,"Ing. LIBOR KURZWEIL Ph.D.",35,"ředitel provozní bezpečnosti","Čečelice","Ne","BEZPP",""
901,8,"VÁCLAV HRUŠKA",39,"živnostník","Čečelice","Ne","BEZPP",""
901,9,"MARTIN KOŠ",20,"student","Čečelice","Ne","BEZPP",""
902,9,"Mgr. TEREZA NETÍKOVÁ",29,"ředitelka mateřské školy","Čečelice","Ne","BEZPP",""
901,2,"VLADISLAVA ČERNOHLÁVKOVÁ",50,"zdravotní sestra","Čečelice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SOKOL ČEČELICE"
