"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JOSEF NĚMEC",63,"důchodce","Stará Huť","Ano","KSČM","STRŽ"
901,13,"DAGMAR SKLENÁŘOVÁ",45,"soukromá podnikatelka","Stará Huť","Ano","BEZPP","STRŽ"
901,14,"JOSEF HAVELKA",55,"manažer","Stará Huť","Ne","BEZPP",""
901,4,"KRISTÝNA VÁŇOVÁ",59,"ředitelka pam.K.Čapka","Stará Huť","Ne","BEZPP",""
901,2,"MARIE GUILLENOVÁ",42,"soukromá podnikatelka","Stará Huť","Ano","BEZPP","STRŽ"
901,15,"MARTIN NĚMEC",40,"manažer","Stará Huť","Ne","BEZPP",""
901,5,"JINDŘIŠKA NĚMCOVÁ",57,"účetní","Stará Huť","Ano","BEZPP","STRŽ"
901,3,"Ing. VLADIMÍR HANUS",69,"důchodce","Stará Huť","Ano","BEZPP","STRŽ"
901,10,"LUDĚK DROZD",45,"projektant","Stará Huť","Ano","BEZPP","STRŽ"
901,12,"JAROSLAV ČERNÝ",62,"technik","Stará Huť","Ano","BEZPP","STRŽ"
901,6,"PETR TROJAN",64,"státní zaměstnanec","Stará Huť","Ano","BEZPP","STRŽ"
901,8,"OTO ZIKÁN",52,"technik","Stará Huť","Ano","BEZPP","STRŽ"
901,9,"ZDENĚK BŘEZINA",49,"mistr odborného výcviku","Stará Huť","Ano","BEZPP","STRŽ"
901,1,"PETR DRAGOUN",53,"technik","Stará Huť","Ano","BEZPP","STRŽ"
901,11,"MILAN KADLEC",35,"technik","Stará Huť","Ano","BEZPP","STRŽ"
