"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,12,"Bc. PETR MIKYSKA",35,"referent","Letohrad","Ne","BEZPP",""
389,4,"Ing. DAVID SÝKORA",45,"obchodní manažer","Letohrad","Ne","BEZPP",""
901,10,"JAROMÍR HRUBÝ",57,"velitel městské policie","Letohrad","Ne","BEZPP","PATRIOTI LETOHRADU"
482,10,"MARCELA FIALOVÁ",40,"zdravotnice","Letohrad","Ne","BEZPP",""
1,7,"PhDr. JANA KALOUSKOVÁ",52,"ředitelka knihovny","Letohrad","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,11,"Ing. EVA HALBRŠTÁTOVÁ",60,"podnikatelka","Letohrad","Ne","BEZPP","TOP 09"
1,8,"MILAN JURENKA",56,"úředník IŽD","Orlice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,17,"Mgr. PETRA FOGLOVÁ",39,"učitelka","Kunčice","Ne","BEZPP",""
1,6,"Ing. VLADISLAV NÁHLÍK",51,"konzultant","Kunčice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"PŘEMYSL POKORNÝ",45,"elektromontér","Kunčice","Ne","BEZPP","NEZÁVISLÍ PRO LETOHRADSKO"
389,7,"RENATA MORAVCOVÁ ŠILAROVÁ",48,"dispečerka dopravy","Letohrad","Ne","BEZPP","""OBČANÉ LETOHRADU"""
482,8,"MARTIN MOTYČKA",50,"správce SAL","Letohrad","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
482,18,"LUBOŠ KREJČÍ",33,"seřizovač CNC","Letohrad","Ne","BEZPP","ZELENÁ PRO LETOHRAD"
482,19,"MARTINA BOROVIČKOVÁ",25,"mateřská dovolená","Letohrad","Ne","BEZPP",""
482,4,"HELENA ŠILAROVÁ",57,"předsedkyně TJ Spartak Letohrad","Letohrad","Ne","BEZPP","ZELENÁ PRO LETOHRAD"
389,19,"MATOUŠ KUBŮ",22,"student","Letohrad","Ne","BEZPP",""
901,5,"JIŘÍ NOVOTNÝ",43,"vedoucí obchodního týmu","Letohrad","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
1,19,"LUKÁŠ FALTUS",40,"technický pracovník","Kunčice","Ne","BEZPP","NESTRANÍCI PRO LETOHRAD"
389,14,"Ing. STANISLAV DUBSKÝ",65,"důchodce","Letohrad","Ne","BEZPP","NESTRANÍCI PRO LETOHRAD"
901,21,"STANISLAV CHLÁDEK",61,"mistr trati","Letohrad","Ne","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
902,5,"MILENA MORAVCOVÁ",25,"učitelka","Orlice","Ne","BEZPP",""
901,7,"Bc. MARTA EHRENBERGEROVÁ",57,"zdravotní sestra","Červená","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
902,6,"MIROSLAV MATYÁŠ",27,"nástrojář","Orlice","Ne","BEZPP",""
901,13,"Ing. JOZEF HANÁK",54,"vedoucí provozu","Letohrad","Ne","BEZPP",""
901,12,"KAREL MORAVEC",54,"školník","Orlice","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
482,16,"KAREL UHLÍŘ",41,"směnový mistr","Letohrad","Ne","BEZPP",""
389,10,"Bc. MICHAL MORAVEC",37,"učitel ZŠ","Letohrad","Ne","BEZPP",""
1,15,"VLADIMÍR TOMEK",70,"důchodce","Orlice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"PAVEL ČERNOHOUS",53,"technik požární ochrany","Letohrad","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
901,2,"MARTIN HATKA",61,"finanční poradce","Letohrad","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
482,14,"PAVEL GÉRING",35,"podnikatel","Kunčice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,18,"ZDENĚK MÜLLER",55,"technický pracovník","Kunčice","Ne","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
902,21,"PAVEL HROBAŘ",49,"řidič","Letohrad","Ne","BEZPP","NEZÁVISLÍ PRO LETOHRADSKO"
482,9,"PAVEL KAŠKA",47,"technolog","Letohrad","Ne","BEZPP","ZELENÁ PRO LETOHRAD"
389,5,"ZBYNĚK FILIP",37,"podnikatel","Letohrad","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"LENKA VILÍMKOVÁ",40,"policistka","Letohrad","Ne","BEZPP",""
901,6,"Mgr. PAVLA SKÁCELÍKOVÁ",55,"ředitelka ZŠ","Letohrad","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
482,2,"Mgr. LUCIE KAŠKOVÁ",28,"právník - Univerzita Pardubice","Letohrad","Ne","BEZPP",""
482,6,"LUCIE MEIXNEROVÁ",39,"řidička autobusu","Letohrad","Ne","BEZPP","PATRIOTI LETOHRADU"
901,1,"PETR FIALA",45,"starosta, předseda Sdružení obcí Orlicko","Letohrad","Ano","BEZPP","SDRUŽENÍ PRO LETOHRADSKO"
1,4,"PETR HOFFMANN",45,"úředník","Letohrad","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,20,"KAREL ČAMMR",42,"seřizovač","Letohrad","Ne","BEZPP",""
902,8,"JANA ŠTĚPÁNKOVÁ",53,"vedoucí prodejny","Letohrad","Ne","BEZPP","NEZÁVISLÍ PRO LETOHRADSKO"
901,17,"MAREK ŽIVNÝ",23,"skladník","Letohrad","Ne","BEZPP","TOP 09"
902,7,"SYLVA PLÍVOVÁ",49,"učitelka","Letohrad","Ne","BEZPP","NEZÁVISLÍ PRO LETOHRADSKO"
389,18,"VLADIMÍR ZÁŘECKÝ",70,"důchodce","Letohrad","Ne","BEZPP","""OBČANÉ LETOHRADU"""
902,11,"RADOVAN VÁVRA",42,"policista","Letohrad","Ne","BEZPP","NEZÁVISLÍ PRO LETOHRADSKO"
389,15,"PETRA SLANINOVÁ DiS.",40,"oční optik - optometrista","Letohrad","Ne","BEZPP",""
389,2,"Mgr. TOMÁŠ PAČÍNEK",38,"učitel","Letohrad","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
482,21,"RADKA PAVLASOVÁ",40,"prodavačka","Letohrad","Ne","BEZPP",""
902,14,"TOMÁŠ STEJSKAL",46,"OSVČ","Kunčice","Ne","BEZPP",""
902,17,"PETR ADAMEC",34,"OSVČ","Orlice","Ne","BEZPP",""
389,8,"VÁCLAV SYROVÁTKA",46,"projektový manažer","Letohrad","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
482,12,"MONIKA LIPNICKÁ",30,"pěstounská péče","Letohrad","Ne","BEZPP","ZELENÁ PRO LETOHRAD"
1,17,"Bc. ŠTEFAN ČANDA",63,"důchodce","Letohrad","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
482,1,"ZDENĚK TOMKA",42,"správce budov","Letohrad","Ne","BEZPP","ZELENÁ PRO LETOHRAD"
482,13,"ZDENĚK TOMKA",18,"student IT","Letohrad","Ne","BEZPP",""
