"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,1,"JIŘÍ BLAŽEK",63,"důchodce","Malšice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"JOSEF ŠVEC",79,"důchodce","Malšice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"ALENA ZEMANOVÁ",39,"státní zaměstnanec","Čenkov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"JAN KRATOCHVÍL",79,"důchodce","Malšice","Ne","ČSSD",""
7,6,"Mgr. JITKA HEINRICHOVÁ",74,"důchodce","Malšice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JAN KÁRNÍK",67,"důchodce","Čenkov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,1,"PETR NOVÁK",63,"podnikatel","Malšice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
908,9,"JARMILA KRAMPEROVÁ",74,"důchodce","Malšice","Ne","BEZPP",""
902,3,"Ing. MARTIN NOVÁK",44,"podnikatel","Obora","Ne","BEZPP","MALŠICE A OSADY 2010"
7,2,"JAROSLAV ČEPIČKA",65,"důchodce","Malšice","Ne","BEZPP",""
908,1,"Mgr. JAN PÁVEK",39,"úředník státní správy","Čenkov","Ano","BEZPP","TOP 09"
901,10,"JANA HRSTKOVÁ",50,"prodavačka","Třebelice","Ne","BEZPP","TOP 09"
907,10,"DAVID TŮMA",35,"vedoucí oddělení FÚ","Malšice","Ne","BEZPP",""
903,10,"DANA KŘÍŽOVSKÁ",51,"knihovnice","Obora","Ne","BEZPP",""
901,7,"JAROSLAVA SMRŽOVÁ",52,"technik provozu","Všechlapy","Ne","BEZPP",""
910,4,"ANNA SYCHROVÁ",45,"zástupce vedoucí","Maršov","Ne","BEZPP",""
904,6,"JAN KRATOCHVÍL",34,"policista","Obora","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MALŠICKO"
909,2,"FRANTIŠEK NOVOTNÝ",66,"důchodce","Malšice","Ne","BEZPP",""
906,8,"JIŘÍ JEDLIČKA",56,"OSVČ","Malšice","Ne","BEZPP",""
907,4,"JOSEF BENEŠ",33,"OSVČ","Čenkov","Ne","BEZPP","TOP 09"
910,2,"MARTIN PROUZA",34,"OSVČ","Malšice","Ne","BEZPP",""
53,5,"ALEŠ RYJÁČEK",39,"podnikatel","Malšice","Ne","BEZPP",""
903,9,"JAROSLAV LUTOVSKÝ",56,"podnikatel","Všechlapy","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
906,3,"JAN SOKOL",30,"státní zaměstnanec - hasič","Malšice","Ne","BEZPP",""
908,7,"LENKA MRÁZOVÁ",50,"dělnice","Malšice","Ne","BEZPP",""
907,3,"ALENA DRTINOVÁ",53,"vedoucí pobočky Č. P.","Malšice","Ne","BEZPP",""
902,8,"ALENA KLÍMOVÁ",44,"fyzioterapeut","Obora","Ne","BEZPP","MALŠICE A OSADY 2010"
905,1,"MARTIN ŠIMOTA",27,"podnikatel","Malšice","Ne","BEZPP",""
904,5,"Ing. MARTINA JOŠTOVÁ",41,"ekonomka","Malšice","Ne","BEZPP","VOLBY 2010"
909,4,"FRANTIŠEK SAMEC",63,"důchodce","Malšice","Ne","BEZPP",""
909,11,"JAROSLAVA ŠTEFLOVÁ",65,"důchodce","Malšice","Ne","BEZPP",""
905,4,"DAVID KUPKA",34,"řidič","Malšice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
907,9,"JAROSLAV SVOBODA",52,"vedoucí serv. stř. o. z.","Malšice","Ne","BEZPP",""
903,7,"Mgr. EVA BLAŽKOVÁ",29,"na mateřské dovolené","Malšice","Ne","BEZPP",""
901,11,"JAROSLAV PÁN",54,"podnikatel","Všechlapy","Ne","BEZPP","TOP 09"
53,4,"Bc. LENKA HEJNÁ",32,"podnikatelka","Malšice","Ne","BEZPP",""
903,2,"MUDr. HANA ŠEDIVÁ",52,"praktická lékařka","Malšice","Ano","BEZPP","PROSPERITA MALŠICKO"
909,6,"AUGUSTIN OVČÍK",64,"důchodce","Malšice","Ne","BEZPP",""
908,8,"LENKA ŠIMOTOVÁ",52,"administrativní pracovnice","Malšice","Ne","BEZPP",""
904,4,"FRANTIŠEK MAREK",49,"vedoucí skladu","Malšice","Ne","BEZPP","MĚSTYS MALŠICE 2010"
7,7,"FRANTIŠEK MRÁZ",54,"správce počítačové sítě","Malšice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"JAN STANĚK",59,"živnostník","Maršov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,2,"Ing. LADISLAV KŘIVÁNEK",48,"podnikatel","Malšice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JIŘÍ SEDLÁČEK",52,"podnikatel","Malšice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"JANA KOFROŇOVÁ",58,"ředitelka plavecké školy","Malšice","Ne","BEZPP","VOLBY 2010"
904,10,"JANA METELCOVÁ",43,"poštovní doručovatelka","Třebelice","Ne","BEZPP",""
908,11,"ADÉLA ČÍŽKOVÁ",22,"finanční poradce","Čenkov","Ne","BEZPP",""
904,3,"Ing. ALENA KŘÍŽOVSKÁ",47,"ekonomka","Malšice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MALŠICKO"
904,7,"ALENA SASSMANNOVÁ",41,"pečovatelka","Malšice","Ne","BEZPP","MĚSTYS MALŠICE 2010"
905,10,"PETR ŠIMOTA",26,"podnikatel","Malšice","Ne","BEZPP",""
901,1,"Ing. JAROSLAV JANOUŠEK",39,"prokurista","Čenkov","Ano","BEZPP","PROSPERITA MALŠICKO"
908,10,"MARIE ČEPIČKOVÁ",64,"důchodce","Malšice","Ne","BEZPP",""
909,7,"ANNA ROHÁČKOVÁ",67,"důchodce","Malšice","Ne","BEZPP",""
907,11,"LADISLAVA MUSILOVÁ",58,"vedoucí oddělení FÚ","Malšice","Ne","BEZPP",""
908,6,"RADEK HEJNÝ",37,"OSVČ","Malšice","Ne","BEZPP","TOP 09"
906,7,"FRANTIŠEK FUČÍK",29,"vedoucí pracovník","Čenkov","Ne","BEZPP",""
53,6,"LENKA MARKOVÁ",48,"vrchní zdravotní sestra","Malšice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,4,"Bc. RADKA KŘIVÁNKOVÁ",38,"účetní","Malšice","Ne","BEZPP","VOLBY 2010"
903,11,"JAN VLNA",58,"podnikatel","Nové Lány","Ne","BEZPP","VOLBY 2010"
905,9,"JIŘÍ DUŠÁK",26,"řidič záchranné služby","Všechlapy","Ne","BEZPP",""
908,4,"MARTIN ŠIMOTA",26,"invalidní důchodce","Malšice","Ne","BEZPP",""
53,8,"JIŘÍ HŮLA",38,"zámečník","Malšice","Ne","BEZPP",""
904,11,"DANA ŠVECOVÁ",58,"účetní","Malšice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MALŠICKO"
903,8,"ROMANA PUNČOCHÁŘOVÁ",51,"podnikatelka","Malšice","Ne","BEZPP","MĚSTYS MALŠICE 2010"
910,10,"MILADA MRZENOVÁ",60,"důchodce","Malšice","Ne","BEZPP",""
