"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"JANA VALÁŠKOVÁ",54,"kvalitářka","Libošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LIBOŠOVICE"
901,6,"JAROSLAV BLAŽEK",51,"strojní zámečník","Nepřívěc","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LIBOŠOVICE"
901,8,"JAN JEČNÝ",48,"koordinátor","Vesec u Sobotky","Ne","BEZPP","JAN JEČNÝ, NEZÁVISLÝ KANDIDÁT"
901,9,"FRANTIŠEK NAJMAN",60,"referent","Vesec u Sobotky","Ne","BEZPP","FRANTIŠEK NAJMAN, NEZÁVISLÝ KANDIDÁT"
901,3,"JANA TYRYCHTROVÁ",50,"technik","Podkost","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LIBOŠOVICE"
901,2,"MICHAL TANEČEK",44,"technik","Libošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LIBOŠOVICE"
901,5,"MIROSLAV LHOTÁK",56,"skladník","Libošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LIBOŠOVICE"
801,1,"MAREK HEJDUK",20,"student","Rytířova Lhota","Ne","BEZPP",""
901,1,"VÍT SVOBODA",50,"brusič skla","Libošovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LIBOŠOVICE"
901,7,"TEODOR MACH",32,"policista","Nepřívěc","Ne","BEZPP",""
