"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
808,1,"JAN VELE",57,"OSVČ","Loučky","Ano","ODS","VOLBA PRO LOUČKY"
803,1,"ADAM SLÁDEK",38,"státní zaměstnanec","Loučky","Ne","BEZPP",""
802,1,"MARTINA KŮTKOVÁ",38,"zlatnice","Loučky","Ne","BEZPP",""
805,1,"DANA ŠPICOVÁ",62,"důchodce","Loučky","Ano","BEZPP","VOLBA PRO LOUČKY"
811,1,"DAVID KŮTEK",32,"elektrikář","Loučky","Ne","BEZPP",""
801,1,"LENKA KVINTUSOVÁ",45,"projektová manažerka","Loučky","Ano","BEZPP","VOLBA PRO LOUČKY"
806,1,"JANA KOVÁŘOVÁ",36,"švadlena","Loučky","Ano","BEZPP","VOLBA PRO LOUČKY"
807,1,"NIKOL CHLUDOVÁ",23,"student","Loučky","Ne","BEZPP",""
810,1,"JAN VOTRUBEC",40,"OSVČ","Loučky","Ne","BEZPP",""
804,1,"JANA HLUBUČKOVÁ",56,"pracovník obslužné péče ve zdravotnictví","Loučky","Ne","BEZPP",""
809,1,"MARTIN MELOUN",38,"IT technik","Loučky","Ne","BEZPP","VOLBA PRO LOUČKY"
