"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"PETR ČELOBENTIČ",45,"nástrojař","Hoření Vinice","Ne","KSČM",""
901,1,"JIŘÍ KRÁL",43,"hasič","Kly","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,4,"JOSEF ANDRAŠČÍK",50,"gumař specialista","Větrušice","Ne","BEZPP","""PRO ROZVOJ OBCE KLY"""
902,7,"HELENA JUNGOVÁ",62,"důchodkyně","Dolní Vinice","Ne","BEZPP",""
902,3,"HELENA ŠTRUPLOVÁ",36,"soukr. podnikatelka","Dolní Vinice","Ne","BEZPP",""
903,7,"JAN RYCHTAŘÍK",49,"strojvůdce","Větrušice","Ne","BEZPP",""
901,8,"EVA PŠENIČNÁ",41,"podnikatel","Záboří","Ne","BEZPP",""
903,2,"HANA SLÁMOVÁ",62,"důchodkyně","Kly","Ano","BEZPP","TRADICE VENKOVA"
902,5,"ALENA LAVIČKOVÁ",62,"prodavačka","Hoření Vinice","Ne","BEZPP",""
901,4,"PETRA ČERNÁ",40,"strážná-detektiv","Záboří","Ne","BEZPP",""
88,2,"MARTIN KURC",44,"vedoucí jezný","Kly","Ne","BEZPP",""
901,3,"Bc. ROBIN MRÁZ",42,"policista","Hoření Vinice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,6,"MICHAL POPELÁŘ",31,"dispečer","Kly","Ne","BEZPP","TRADICE VENKOVA"
901,9,"MILAN PRIATKA",47,"topenář","Lom","Ne","BEZPP",""
902,1,"HANA KUNCLOVÁ",46,"referentka","Dolní Vinice","Ne","BEZPP","TRADICE VENKOVA"
903,1,"PAVEL MICHALÍČEK",51,"soukromý podnikatel","Kly","Ano","BEZPP","TRADICE VENKOVA"
901,5,"JAROMÍR KUTÍLEK",52,"podnikatel","Krauzovna","Ne","BEZPP",""
88,1,"IVATA FIŠEROVÁ",42,"podnikatel","Dolní Vinice","Ne","BEZPP",""
903,8,"ONDŘEJ SVOBODA",29,"projektant","Lom","Ne","BEZPP",""
902,8,"TOMÁŠ ŘEHÁK",50,"řidič","Krauzovna","Ne","BEZPP",""
903,3,"PAVEL ZELENKA",63,"důchodce","Kly","Ne","BEZPP","TRADICE VENKOVA"
902,2,"PETR HODAN",44,"soukr. podnikatel","Hoření Vinice","Ne","BEZPP","TRADICE VENKOVA"
903,6,"ZUZANA PROCHÁZKOVÁ",49,"školnice","Lom","Ne","BEZPP",""
901,7,"JAROMÍR JEŽEK",44,"pokrývač","Větrušice","Ne","BEZPP",""
88,5,"PETR RYNDA",41,"podnikatel","Lom","Ne","BEZPP",""
88,7,"MICHAL ŠULC",48,"ředitel projekce","Dolní Vinice","Ne","BEZPP",""
903,9,"PETR WEINSTEIN",66,"soukr. podnikatel","Dolní Vinice","Ne","BEZPP",""
901,6,"ŠTĚPÁNKA HADRBOLCOVÁ",35,"prodavačka","Lom","Ne","BEZPP",""
903,4,"MARTIN MALÝ",39,"bezpečnostní pracovník","Kly","Ne","BEZPP",""
88,6,"RADEK KRÁL",41,"prodejce","Lom","Ano","BEZPP","""PRO ROZVOJ OBCE KLY"""
903,5,"SABINA BÁRTOVÁ",32,"kosmetička","Kly","Ne","BEZPP",""
902,4,"KAREL SVOBODA",52,"strojník","Kly","Ne","BEZPP",""
901,2,"LADISLAV SCHAMBERGER",39,"zeměměřič","Dolní Vinice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,3,"PAVLA JOACHIMSTHÁLOVÁ",30,"kosmetický poradce","Záboří","Ne","BEZPP",""
