"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"ALENA ŠUBROVÁ",57,"dělnice","Kočov","Ne","BEZPP",""
901,1,"DAVID STREJČEK",40,"invalidní důchodce","Kočov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
902,9,"ADRIANA KANTOVÁ",26,"dělnice","Kočov","Ne","BEZPP",""
803,1,"DANIEL NOSEK",22,"nástrojař","Kočov","Ne","BEZPP",""
902,4,"MARTIN DROZDA",30,"dělník","Kočov","Ne","BEZPP",""
901,9,"MARTINA MAREŠOVÁ",38,"dělnice","Kočov","Ne","BEZPP",""
901,3,"RADEK CHODL",41,"řidič","Kočov","Ne","BEZPP",""
902,3,"MARTIN DROZDA",54,"dělník","Kočov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
902,8,"MARIE KANTOVÁ",48,"dělnice","Kočov","Ne","BEZPP",""
902,7,"JOSEF CHALUPA",52,"OSVČ","Kočov","Ne","BEZPP",""
901,2,"JAN MLYNÁR",39,"řidič","Kočov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
901,5,"MIROSLAV KRÁL",60,"dělník","Kočov","Ne","BEZPP",""
902,1,"MIROSLAV PEŠEK",56,"OSVČ","Kočov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
902,2,"MIROSLAV ZIEGLOSER",58,"dělník","Kočov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBEC KRÁSNĚJŠÍ"""
802,1,"MARTINA NOSKOVÁ",21,"nezaměstnaná","Kočov","Ne","BEZPP",""
902,5,"MIROSLAVA PEŠKOVÁ",29,"účetní","Kočov","Ne","BEZPP",""
804,1,"IVETA ŠICHEVIČOVÁ",47,"prodavačka","Kočov","Ne","BEZPP",""
901,8,"PETR LAFATA",36,"dělník","Kočov","Ne","BEZPP",""
901,4,"JIŘINA STREJČKOVÁ",38,"dělnice","Kočov","Ne","BEZPP",""
805,1,"TEREZA ŠICHEVIČOVÁ",23,"zástup vedoucí","Kočov","Ne","BEZPP",""
902,6,"LENKA KUBÍKOVÁ",30,"mateřská dovolená","Kočov","Ne","BEZPP",""
801,1,"MICHAELA ŠICHEVIČOVÁ",25,"dělnice","Kočov","Ne","BEZPP",""
901,6,"VÁCLAV MLYNÁR",37,"dělník","Kočov","Ne","BEZPP",""
