"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"JIŘÍ BANČÁK",38,"automechanik","Javorník","Ne","BEZPP",""
901,4,"Ing. PAVEL PAVLINEC",33,"vedoucí střediska","Javorník","Ne","BEZPP",""
7,8,"MARTINA KOHÚTOVÁ",38,"prodavačka","Javorník","Ne","BEZPP",""
901,3,"Ing. EVA FROLOVÁ",38,"referent CHKO","Javorník","Ano","BEZPP","SDRUŽENÍ PRO JAVORNÍK"
901,2,"Mgr. GABRIELA SPÁČILOVÁ",41,"lékárník","Javorník","Ne","BEZPP",""
7,5,"ANNA ČEREŠNÍKOVÁ",50,"pracovnice obecního úřadu","Javorník","Ne","BEZPP",""
7,2,"PAVEL KOMÁNEK",65,"kovář","Javorník","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"Ing. MARTIN SOVIŠ",36,"hlavní zootechnik","Javorník","Ano","BEZPP","SDRUŽENÍ PRO JAVORNÍK"
7,1,"JIŘÍ HRBÁČ",50,"osoba samostatně výdělečně činná - stolář","Javorník","Ano","BEZPP","SDRUŽENÍ PRO JAVORNÍK"
7,3,"JAROSLAV KAŠPÁREK",54,"údržbář obce","Javorník","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"JAN PAVLINEC",64,"osoba samostatně výdělečně činná - elektrikář","Javorník","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"MARTIN JURENA",48,"elektrotechnik","Javorník","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"EVA CIBĚNOVÁ",49,"zdravotní sestra","Javorník","Ne","BEZPP",""
901,6,"PAVEL SVĚTLÍK",38,"seřizovač mechanik","Javorník","Ne","BEZPP",""
901,5,"JAN PAVLINEC",50,"dělník","Javorník","Ne","BEZPP",""
901,7,"JANA SÍTKOVÁ",41,"dělnice","Javorník","Ne","BEZPP",""
7,7,"MIROSLAV MINAŘÍK",39,"osoba samostatně výdělečně činná - malíř","Javorník","Ne","BEZPP",""
901,8,"PETR JURENA",46,"seřizovač","Javorník","Ne","BEZPP",""
801,1,"TOMÁŠ MAJTÁN",52,"elektromontér","Javorník","Ne","BEZPP",""
