"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,6,"EMIL WALTER",74,"důchodce","Starý Mateřov","Ne","BEZPP","SPOJENÝ MATEŘOV"
901,8,"Bc. JITKA KRATOCHVÍLOVÁ",39,"personální ředitelka","Starý Mateřov","Ne","BEZPP",""
716,4,"PETR MATÝS",36,"podnikatel řezník","Starý Mateřov","Ne","BEZPP",""
901,5,"DANIELA HALDOVÁ",38,"zdravotní sestra","Starý Mateřov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"ALEŠ JANDA",39,"hasič","Starý Mateřov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Doc. MUDr. JAROSLAV PILNÝ Ph.D.",45,"lékař","Starý Mateřov","Ano","BEZPP","SPOJENÝ MATEŘOV"
902,2,"VLADISLAVA HUŇÁČKOVÁ",50,"doručovatelka","Starý Mateřov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
716,2,"JOSEF FARKAŠ",65,"důchodce","Starý Mateřov","Ne","BEZPP",""
902,3,"Ing. JAN VOLHEJN",38,"konzultant informačních systémů","Starý Mateřov","Ne","BEZPP",""
716,7,"PETR KUČERA",61,"podnikatel developer","Starý Mateřov","Ne","BEZPP",""
901,7,"PaedDr. JITKA KUBECOVÁ",47,"speciální pedagog","Starý Mateřov","Ne","BEZPP","SPOJENÝ MATEŘOV"
901,2,"Ing. JIŘÍ DOLEŽAL",39,"ekonom","Starý Mateřov","Ano","BEZPP","SPOJENÝ MATEŘOV"
902,6,"KAMIL HORÁK",46,"OSVČ","Starý Mateřov","Ne","BEZPP",""
716,3,"ONDŘEJ BUKAČ",36,"zaměstnanec městské správy","Starý Mateřov","Ne","BEZPP",""
901,9,"Ing. OTTO ŠTEFÁNEK",50,"státní zaměstnanec","Starý Mateřov","Ne","BEZPP",""
901,4,"Ing. MAREK ŠTĚDRÝ",39,"jednatel společnosti","Starý Mateřov","Ne","BEZPP",""
716,6,"TOMÁŠ FENYK",24,"zaměstnanec elektrikář","Starý Mateřov","Ne","BEZPP",""
902,5,"RADEK PLESKOT",40,"soukromý podnikatel","Starý Mateřov","Ne","BEZPP",""
902,1,"PAVEL SEHNOUTEK",53,"technik","Starý Mateřov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,7,"VLADIMÍR POZDNÍK",33,"OSVČ","Starý Mateřov","Ne","BEZPP",""
716,5,"ŠTEFAN IVANIČ",40,"zaměstnanec státní správy","Starý Mateřov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"TOMÁŠ POZDNÍK",43,"obchodní zástupce","Starý Mateřov","Ne","BEZPP","SPOJENÝ MATEŘOV"
716,1,"MILAN SLEPČÍK",38,"podnikatel ve stavebnictví","Starý Mateřov","Ne","SsČR",""
