"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
805,1,"JIŘÍ ŠEDIVÝ",59,"podnikatel","Modřovice","Ne","BEZPP",""
809,1,"IRENA KULOVANÁ",61,"pojišťovací poradce","Modřovice","Ne","BEZPP",""
807,1,"EDUARD VONDRÁŠEK",58,"podnikatel","Modřovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KRÁSNĚJŠÍ OBEC"""
802,1,"JAROSLAV DĚDIČ",59,"invalidní důchodce","Modřovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KRÁSNĚJŠÍ OBEC"""
808,1,"MARIE LOJÍNOVÁ",58,"dělnice","Modřovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KRÁSNĚJŠÍ OBEC"""
803,1,"JOLA SCSEVLIKOVÁ",44,"účetní","Modřovice","Ne","BEZPP",""
801,1,"TOMÁŠ PETÝREK",36,"státní zaměstnanec","Modřovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KRÁSNĚJŠÍ OBEC"""
804,1,"SOŇA DĚDIČOVÁ",56,"pradlena","Modřovice","Ne","BEZPP",""
810,1,"PETR TESKA",41,"automechanik","Modřovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA KRÁSNĚJŠÍ OBEC"""
806,1,"ZDENĚK ŠVEJNOHA",45,"stavbyvedoucí","Modřovice","Ne","BEZPP",""
