"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
809,1,"JIŘÍ KEJDA",47,"hasič","Nová Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC KRÁSNĚJŠÍ"
804,1,"PETR KUDIOVSKÝ",21,"veřejně prospěšné práce","Nová Ves","Ne","BEZPP",""
806,1,"JOSEF LOUP ML.",43,"řidič","Nová Ves","Ne","BEZPP",""
805,1,"MARTIN ŠTĚPÁNEK",26,"řidič","Nová Ves","Ne","BEZPP",""
807,1,"MIROSLAV HORKÝ ML.",22,"řidič","Nová Ves","Ne","BEZPP",""
802,1,"MILAN HLADÍK",33,"hasič","Nová Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC KRÁSNĚJŠÍ"
801,1,"MARIE HORKÁ",43,"prodavačka","Nová Ves","Ne","BEZPP",""
811,1,"TOMÁŠ VOJTĚCH",22,"řidič","Nová Ves","Ne","BEZPP",""
808,1,"JITKA CHOCHOLÁČOVÁ",65,"důchodkyně","Nová Ves","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA OBEC KRÁSNĚJŠÍ"
810,1,"MARTIN MALÁČ",27,"tiskový mluvčí ZOO Jihlava","Nová Ves","Ne","BEZPP",""
803,1,"Ing. TOMÁŠ BOJANOVSKÝ",27,"konstruktér","Nová Ves","Ne","BEZPP",""
