"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"Ing. VLADISLAV PIECHA",62,"finanční specialista","Střítež","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"STANISLAV PLEKANEC",64,"ekonom","Střítež","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,5,"ADÉLA KAPITANOVOVÁ",66,"důchodce","Střítež","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Ing. MĚČISLAV KALETA",66,"důchodce","Střítež","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"JAN HEREC",78,"důchodce","Střítež","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,4,"IVANA PFEIFEROVÁ",34,"porodní asistentka","Střítež","Ne","BEZPP",""
901,8,"ANNA STRYJOVÁ",33,"sekretářka","Střítež","Ne","BEZPP",""
902,9,"ANNA GRYGOVÁ",64,"důchodce","Střítež","Ne","BEZPP",""
902,2,"ADAM LIPOWSKI",70,"důchodce","Střítež","Ne","BEZPP",""
901,2,"JAN FILIPCZYK",35,"obchodní zástupce","Střítež","Ne","BEZPP",""
903,5,"Mgr. PETR SZLAUR",44,"pastor","Střítež","Ne","BEZPP",""
901,9,"HALINA ZAWADZKÁ",56,"OSVČ","Střítež","Ne","BEZPP",""
7,4,"FRANTIŠEK DUDA",55,"báňský záchranář","Střítež","Ne","BEZPP",""
902,8,"IRENA NEUMANNOVÁ",62,"důchodce","Střítež","Ne","BEZPP",""
902,6,"IRENA FOBEROVÁ",62,"důchodce","Střítež","Ne","BEZPP",""
47,6,"LUDVÍK RASZKA",72,"důchodce","Střítež","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"PETR MACHÝČEK",50,"důlní technik","Střítež","Ne","BEZPP",""
901,5,"MAREK PRZYWARA",34,"OSVČ","Střítež","Ne","BEZPP",""
902,7,"JAROSLAV SPRATEK",61,"důchodce","Střítež","Ne","BEZPP",""
902,4,"BOŽENA NEUGEBAUEROVÁ",67,"důchodce","Střítež","Ne","BEZPP",""
901,7,"DANUŠE HERECOVÁ",55,"učitelka MŠ","Střítež","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,4,"STANISLAV NIEMCZYK",50,"provozní zámečník","Střítež","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
