"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"JAROSLAV PRAŽMA",45,"dělník","Krátošice","Ne","BEZPP","KRÁTOŠICE 2"
802,1,"JAN POKORNÝ",44,"THP","Krátošice","Ne","BEZPP",""
811,1,"FRANTIŠEK ZÍMA",56,"dělník","Krátošice","Ano","BEZPP","KRÁTOŠICE 2"
803,1,"MILAN DRHOVSKÝ",37,"instruktor svařování","Krátošice","Ano","BEZPP","KRÁTOŠICE 1"
812,1,"MARTIN POKORNÝ",21,"student","Krátošice","Ne","BEZPP",""
806,1,"MARTIN POKORNÝ",42,"agronom","Krátošice","Ano","BEZPP","KRÁTOŠICE 1"
808,1,"JAROSLAV TÍKAL",30,"OSVČ","Krátošice","Ano","BEZPP","KRÁTOŠICE 2"
809,1,"MARTIN ZÍMA",30,"voják z povolání","Krátošice","Ano","BEZPP","KRÁTOŠICE 1"
805,1,"VLASTISLAV FENCL",41,"automechanik","Krátošice","Ne","BEZPP",""
807,1,"PAVEL STROUHAL",49,"OSVČ","Krátošice","Ano","BEZPP","KRÁTOŠICE 2"
801,1,"STANISLAV KOTRČKA",64,"inženýr specialista","Krátošice","Ano","BEZPP","KRÁTOŠICE 1"
804,1,"MILOŠ MUSIL",50,"rýsovač","Krátošice","Ano","BEZPP","KRÁTOŠICE 2"
