"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JARMILA MAKOVÁ",68,"důchodce","Trojanovice","Ne","KDU-ČSL",""
47,10,"KAREL ADAMČÍK",68,"důchodce","Trojanovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,11,"FRANTIŠEK ONDRYÁŠ",67,"důchodce","Trojanovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,10,"DANA ČERNOCHOVÁ",44,"servírka","Trojanovice","Ne","BEZPP",""
1011,3,"Bc. JAN PUPÍK",32,"logistik v dopravě","Trojanovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"IVETA ŠTEFKOVÁ",27,"asistentka IT","Trojanovice","Ne","BEZPP",""
1011,5,"Mgr. MAREK SEDLÁK",27,"učitel","Trojanovice","Ne","BEZPP",""
902,3,"JOSEF KUŘEC",56,"údržbář","Trojanovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
47,2,"Ing. JAROSLAV ŠTEFEK",57,"lesní správce","Trojanovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"ANTONIE BÁRTOVÁ",62,"OSVČ","Trojanovice","Ne","BEZPP",""
1,6,"Ing. MARIE TRUBAČOVÁ",49,"učitelka SŠ, ekonom","Trojanovice","Ne","BEZPP",""
1,10,"MARTINA VODRÁŽKOVÁ",29,"průvodce lesní MŠ","Trojanovice","Ne","BEZPP",""
902,9,"JARMILA MAKOVÁ",26,"požárně bezpečnostní technik","Trojanovice","Ne","BEZPP",""
1011,6,"Bc. KATEŘINA KAŇOKOVÁ DiS.",34,"specialista finančního plánování","Trojanovice","Ne","BEZPP",""
714,6,"KAMILA SVATONSKÁ",39,"zdravotní sestra","Trojanovice","Ne","BEZPP",""
902,4,"ANASTAZIE OSIČKOVÁ",67,"speciální pedagog","Trojanovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
901,4,"PharmDr. JAN GAJDUŠEK",33,"lékárník","Trojanovice","Ano","BEZPP","NAŠE BESKYDY"
1,11,"MARIE MUSILOVÁ",64,"důchodce","Trojanovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,6,"Bc. JAN HAMPL",23,"student","Trojanovice","Ne","BEZPP",""
1,2,"GABRIELA GOLASOVÁ",40,"učitelka MŠ","Trojanovice","Ne","BEZPP",""
714,3,"LUKÁŠ HOLUB",45,"živnostník","Trojanovice","Ne","BEZPP",""
714,2,"IVANA KADĚRKOVÁ",50,"mistrová","Trojanovice","Ne","BEZPP",""
1011,10,"ALEŠ GENZER",30,"pracovník v logistice","Trojanovice","Ne","BEZPP",""
901,1,"Mgr. JIŘÍ NOVOTNÝ",38,"starosta obce","Trojanovice","Ano","BEZPP","NAŠE BESKYDY"
47,1,"JAROSLAV MÁĎA",61,"OSVČ","Trojanovice","Ne","BEZPP",""
901,9,"Mgr. MARKÉTA RÁROVÁ DiS.",36,"pedagog","Trojanovice","Ne","BEZPP",""
901,6,"MVDr. RADKA KOPŘIVOVÁ",42,"veterinární lékařka","Trojanovice","Ne","BEZPP",""
714,7,"RENÉ KYSELÝ",41,"zedník","Trojanovice","Ne","BEZPP",""
714,8,"JIŘÍ DROZD",48,"dělník","Trojanovice","Ne","BEZPP",""
47,3,"PETR BÁRTA",52,"OSVČ","Trojanovice","Ne","BEZPP",""
1011,1,"Ing. JIŘÍ HORÁK",51,"technický ředitel","Trojanovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
714,1,"DALIBOR KADĚRKA",50,"živnostník","Trojanovice","Ne","BEZPP",""
901,5,"Mgr. PETR ONDRYÁŠ",50,"pedagog","Trojanovice","Ano","BEZPP","NAŠE BESKYDY"
47,7,"ANETA ANDRLOVÁ",20,"studentka","Trojanovice","Ne","BEZPP",""
901,11,"Mgr. JITKA PAJLÍKOVÁ",42,"pedagog","Trojanovice","Ne","BEZPP","NAŠE BESKYDY"
1011,7,"JOSEF KÁŇA",26,"živnostník","Trojanovice","Ne","BEZPP",""
901,3,"HANA DOROTÍKOVÁ",42,"personalistka","Trojanovice","Ano","BEZPP","NAŠE BESKYDY"
1,8,"ZDENĚK TICHAVSKÝ",50,"OSVČ","Trojanovice","Ne","BEZPP",""
901,8,"BcA. JIŘÍ HAUSER",45,"pedagog volného času","Trojanovice","Ne","BEZPP",""
714,4,"KAMILA HOLUBOVÁ",44,"kuchařka","Trojanovice","Ne","BEZPP",""
47,4,"OLDŘICH BĚČÁK",70,"důchodce","Trojanovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"MIKULÁŠ VODRÁŽKA",34,"právník","Trojanovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
47,8,"MIROSLAV BALCAR",67,"důchodce","Trojanovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,1,"VLADISLAV RÁRA",39,"OSVČ","Trojanovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
902,10,"RADIM KOVÁŘ",34,"podnikatel","Trojanovice","Ne","BEZPP",""
1011,2,"TOMÁŠ STŘALKA",44,"OSVČ","Trojanovice","Ne","BEZPP",""
1011,9,"JOSEF POSPÍŠIL",33,"OSVČ pokrývač","Trojanovice","Ne","BEZPP",""
1011,11,"ZDENĚK PODOLSKÝ",29,"OSVČ záměčník","Trojanovice","Ne","BEZPP",""
1011,8,"MIROSLAV LOŠÁK",41,"kovoobráběč","Trojanovice","Ne","BEZPP",""
714,5,"PETR BADAČ",30,"živnostník","Trojanovice","Ne","BEZPP",""
902,8,"PETR KAŇA",42,"elektromechanik","Trojanovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
902,2,"Mgr. SOŇA BUNČKOVÁ",47,"ředitelka ZŠ","Trojanovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
714,11,"MICHAL MÁĎA",39,"dělník","Trojanovice","Ne","BEZPP",""
1,5,"Bc. JIŘÍ DOROTÍK",23,"student","Trojanovice","Ne","BEZPP",""
1011,4,"TOMÁŠ HLAVIČKA",38,"OSVČ pokrývač","Trojanovice","Ne","BEZPP",""
47,9,"ZDEŇKA ŠTĚRBOVÁ",64,"důchodkyně","Trojanovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"Ing. STANISLAV BLAŽEK",49,"podnikatel","Trojanovice","Ne","BEZPP","NAŠE BESKYDY"
902,7,"ROMAN BABINEC",37,"dělník","Trojanovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ"
901,2,"Mgr. MARTIN TRUBAČ",44,"muzejní pracovník","Trojanovice","Ano","BEZPP","NAŠE BESKYDY"
1,3,"MIROSLAVA BAČOVÁ",42,"šička","Trojanovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"ROSTISLAV JANDA",55,"OSVČ","Trojanovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"MILENA MUŽÍKOVÁ",63,"důchodce","Trojanovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,9,"VLADIMÍR KADĚRKA",74,"důchodce","Trojanovice","Ne","BEZPP",""
1,4,"VÁCLAV ŠMAHLÍK",41,"dělník","Trojanovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"VLADIMÍR MECHL",58,"OSVČ","Trojanovice","Ne","BEZPP",""
902,6,"Mgr. ZUZANA ŠKOLEKOVÁ",29,"pedagog","Trojanovice","Ne","BEZPP",""
