"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,7,"Ing. ADAM SZYMECZEK",32,"ekonom","Nýdek","Ne","ČSSD",""
7,1,"MARTIN KULIG",39,"operátor výroby","Nýdek","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"KAMIL KOMRSKA",52,"elektrikář","Nýdek","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"DANIEL HECZKO",30,"skladník","Nýdek","Ne","ČSSD",""
7,4,"BOGDAN MARTYNEK",31,"svářeč","Nýdek","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"ALOIS SZCZOTKA",64,"důchodce","Nýdek","Ne","ČSSD",""
7,5,"Ing. VLASTIMIL FRANEK",35,"vedoucí provozu","Nýdek","Ne","ČSSD",""
7,3,"MAREK SZKANDERA",30,"dělník","Nýdek","Ne","ČSSD",""
7,8,"MILAN STRÝČEK",45,"revizní technik","Nýdek","Ne","ČSSD",""
7,13,"DAVID PILCH",22,"dělník","Nýdek","Ne","ČSSD",""
7,2,"KAMIL DZIVÝ",42,"mistr válcovny","Nýdek","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"LESZEK SZKANDERA",29,"jeřábník","Nýdek","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Ing. BOGDAN KAJFOSZ",33,"obchodní zástupce","Nýdek","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,3,"JAN GORZOŁKA",62,"důchodce","Nýdek","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Ing. JIŘÍ MARSÍN",51,"řidič soukromé spol.","Nýdek","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"BRONISLAV MORCINEK",72,"důchodce","Nýdek","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROSLAV HÝBL",64,"důchodce","Nýdek","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"JAROMÍR NIEMIEC",47,"zámečník","Nýdek","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"ČESLAV VYCHODIL",50,"soukromý podnikatel","Nýdek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
768,2,"Mgr. ALEŠ CWIK",36,"úředník","Nýdek","Ne","BEZPP","NÝDECKÁ STRANA"
901,2,"ADAM MORCINEK",70,"důchodce","Nýdek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
72,7,"Ing. JANUSZ MARTYNEK",42,"dispečer","Nýdek","Ne","BEZPP",""
72,13,"Ing. DANUTA MILERSKÁ",36,"ekonom","Nýdek","Ne","BEZPP",""
72,8,"GABRIELA SZYMECZKOVÁ",37,"nezaměstnaná","Nýdek","Ne","BEZPP",""
768,14,"JAN KONDERLA",52,"referent zásobování","Nýdek","Ne","BEZPP",""
47,7,"JAROSLAV PŘIKRYL",59,"oční optik","Nýdek","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
72,9,"Ing. HENRYK SZYMECZEK",36,"klinický specialista","Nýdek","Ne","BEZPP",""
768,8,"Mgr. DANA ŠPANIHELOVÁ",44,"učitelka","Nýdek","Ne","BEZPP",""
47,8,"ANNA BORSKÁ",61,"důchodkyně","Nýdek","Ne","BEZPP",""
768,11,"DAVID KAJFOSZ",39,"elektromechanik","Nýdek","Ne","BEZPP","NÝDECKÁ STRANA"
72,6,"Ing. IVAN SLIŽ",28,"pracovník investic","Nýdek","Ne","BEZPP",""
768,15,"JAN CWIK",66,"důchodce","Nýdek","Ne","BEZPP","NÝDECKÁ STRANA"
901,3,"MILAN SUSZKA",53,"soukromý podnikatel","Nýdek","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
