"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,1,"Ing. JIŘÍ FLORA",40,"starosta","Vlkoš","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. DAVID VYHŇÁK",35,"podnikatel","Vlkoš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"Ing. JAN SLUKA",50,"podnikatel","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO VLKOŠ"""
902,6,"ANTONÍN NOVÁK",60,"podnikatel","Vlkoš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"MIROSLAV RŮZNA",67,"důchodce","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ VLKOŠ"""
903,9,"MIROSLAV NOVOSAD",49,"zedník","Vlkoš","Ne","BEZPP",""
901,2,"LUDĚK PANÁK",59,"živnostník","Vlkoš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VLKOŠE"
902,3,"MILENA HORÁKOVÁ",45,"obchodní referentka","Vlkoš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,5,"Mgr. JAROSLAVA NENIČKOVÁ",45,"učitelka ZŠ","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
721,1,"Mgr. MARTIN BUŠINA",43,"rodinný terapeut a supervizor","Vlkoš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"JOSEF MATYÁŠ",58,"učitel odborného výcviku","Vlkoš","Ne","BEZPP",""
53,5,"RICHARD KOŠACKÝ",41,"živnostník","Vlkoš","Ne","BEZPP",""
902,4,"MARTIN ŠTIPČÁK",23,"student","Vlkoš","Ne","BEZPP",""
901,6,"MICHAELA BÍLÁ",40,"finanční poradce","Vlkoš","Ne","BEZPP",""
901,1,"MILAN SLUKA",47,"místostarosta","Vlkoš","Ano","BEZPP","NEZÁVISLÍ OBČANÉ"
53,8,"FRANTIŠEK BÁBÍK",48,"živnostník","Vlkoš","Ne","BEZPP","NEZÁVISLÍ OBČANÉ"
53,9,"MIROSLAV INGR",58,"dělník","Vlkoš","Ne","BEZPP",""
901,3,"LUDMILA ONDRŮŠKOVÁ",60,"důchodkyně","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"PETR VONDÁL",43,"živnostník","Vlkoš","Ne","BEZPP","NEZÁVISLÍ OBČANÉ"
903,8,"LADISLAV OVSÍK",50,"obchodník","Vlkoš","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"LADISLAV SVOBODA",25,"vedoucí kompostárny","Vlkoš","Ne","BEZPP",""
903,1,"Mgr. TOMÁŠ JUST",42,"zástupce ředitele ZŠ","Vlkoš","Ne","BEZPP","VOLBA PRO VLKOŠ"
902,8,"RADIM NOVÁK",34,"řidič","Vlkoš","Ne","BEZPP","NEZÁVISLÍ OBČANÉ"
901,5,"RADKA ŠTIPČÁKOVÁ",45,"poštovní doručovatelka","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ VLKOŠ"""
901,7,"RENÉ SLEZÁK",47,"živnostník","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,6,"Ing. MIROSLAVA FROLCOVÁ",54,"účetní","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VLKOŠE"
53,3,"Ing. VLASTIMIL VLČEK",52,"technik","Vlkoš","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA LEPŠÍ VLKOŠ"""
903,2,"RADEK ZÁLEŠÁK",45,"elektrikář","Vlkoš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""PRO VLKOŠ"""
903,6,"Mgr. MARIE BUŠINOVÁ",42,"učitelka ZŠ na MD","Vlkoš","Ne","BEZPP","VOLBA PRO VLKOŠ"
903,4,"JAROSLAV KOZÁK",60,"učitel OV","Vlkoš","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"RADEK LUNGA DiS.",32,"obchodní zástupce","Vlkoš","Ne","BEZPP",""
53,7,"RADEK PAVLAČKA",45,"podnikatel","Vlkoš","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"Ing. PAVEL NENIČKA",31,"koordinátor odpad. hospodářství a bezpeč. práce","Vlkoš","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"RADKA OTÉPKOVÁ",41,"poštovní doručovatelka","Vlkoš","Ne","BEZPP",""
902,5,"RICHARD VAŠÍČEK",35,"podnikatel","Vlkoš","Ne","BEZPP",""
901,9,"Ing. PAVEL VRÁNA",47,"výrobní ředitel","Vlkoš","Ne","BEZPP",""
903,7,"ZLATA HOLAKOVSKÁ",48,"OSVČ","Vlkoš","Ne","BEZPP","VOLBA PRO VLKOŠ"
