"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,12,"STANISLAV SOSNA",81,"důchodce","Kamýk nad Vltavou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JAROSLAVA UREŠOVÁ",77,"důchodce","Kamýk nad Vltavou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"KAREL BALEK",71,"důchodce","Kamýk nad Vltavou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"MARIE JECHORTOVÁ",83,"důchodce","Kamýk nad Vltavou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"Ing. JOSEF KUBINA",64,"důchodce","Kamýk nad Vltavou","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"FRANTIŠEK HAMPEJS",56,"THP","Kamýk nad Vltavou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"PAVEL MAŘÍK",37,"technik","Velká","Ne","KSČM",""
47,5,"Ing. BŘETISLAV TOLMAN",76,"důchodce","Kamýk nad Vltavou","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"LUDMILA BALKOVÁ",64,"důchodce","Kamýk nad Vltavou","Ne","KSČM",""
47,11,"ALENA KRÁLÍČKOVÁ",65,"důchodce","Velká","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JIŘÍ PATERA",42,"OSVČ","Kamýk nad Vltavou","Ne","BEZPP",""
901,2,"FRANTIŠEK DAŇHELKA",64,"důchodce","Velká","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
901,14,"HANA VISKUPOVÁ",56,"vychovatelka","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
901,8,"JAROSLAVA ŠPAČKOVÁ",47,"všeobecná sestra","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
902,13,"JITKA ŽEBRAKOVSKÁ",60,"důchodkyně","Kamýk nad Vltavou","Ne","BEZPP",""
902,12,"KATEŘINA PTÁČKOVÁ",39,"poštovní doručovatelka","Kamýk nad Vltavou","Ne","BEZPP",""
902,5,"JIŘÍ KLAUS",53,"instalatér","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,6,"DANIEL MACH",42,"vodohospodář","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,2,"SVATAVA LAJBNEROVÁ",55,"ředitelka MŠ","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,15,"MARIE ČERNÁ",63,"OSVČ","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
47,2,"RICHARD ČERNÝ",41,"taxikář","Kamýk nad Vltavou","Ne","BEZPP",""
901,1,"Ing. JOSEF VENCOVSKÝ",53,"místostarosta","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
901,3,"HANA SKUPILOVÁ",50,"OSVČ","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
902,11,"TEREZA FOLBRECHTOVÁ",35,"učitelka","Kamýk nad Vltavou","Ne","BEZPP",""
902,14,"MILOSLAVA POSTAWOVÁ",63,"důchodce","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,12,"Ing. MILOŠ TROJAN",58,"pojišťovací makléř","Kamýk nad Vltavou","Ne","BEZPP",""
901,10,"JIŘÍ HABART",57,"OSVČ","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
902,3,"VÁCLAV SEMILSKÝ",67,"ředitel","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,10,"MIROSLAV TULACH",50,"řidič","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,15,"ZDEŇKA RECMANOVÁ",67,"vychovatelka","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,1,"PETR HALADA",52,"učitel","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,7,"PAVEL KROTIL",39,"konstruktér","Kamýk nad Vltavou","Ne","BEZPP",""
901,6,"PETR SEMILSKÝ",43,"OSVČ","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
901,11,"JAROSLAV JIRÁČEK",40,"mistr výroby","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
901,4,"VLASTIMIL BALEK",37,"technik","Kamýk nad Vltavou","Ne","BEZPP",""
47,8,"TOMÁŠ FENCL",46,"dělník","Velká","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"TOMÁŠ POSTAWA",58,"důchodce","Kamýk nad Vltavou","Ne","BEZPP",""
901,5,"Ing. RADOMÍR NEPOR",50,"úředník","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
902,8,"RICHARD MÁCHA",28,"hrázný","Velká","Ne","BEZPP",""
902,9,"ZDEŇKA NĚMCOVÁ",39,"zdravotní sestra","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,4,"ZBYNĚK RŮŽIČKA",29,"referent","Kamýk nad Vltavou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
901,9,"VLASTIMIL KRŮTA",45,"OSVČ","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
47,7,"VLADIMÍR PATERA",71,"důchodce","Kamýk nad Vltavou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"Ing. PETR HROCH",55,"IT specialista","Kamýk nad Vltavou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A"
47,14,"ZDEŇKA DVOŘÁKOVÁ",71,"důchodce","Kamýk nad Vltavou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
