"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,7,"Ing. JANA LORENCOVÁ",25,"státní úředník","Valdice","Ne","BEZPP",""
903,3,"JANA ŠŤOVÍČKOVÁ",45,"technická kreslička","Valdice","Ne","BEZPP",""
901,10,"Ing. ALEŠ KULHÁNEK",39,"státní zaměstnanec","Valdice","Ne","BEZPP",""
904,11,"MILAN ŠPALEK",38,"strojvedoucí","Valdice","Ne","BEZPP",""
904,3,"RADEK DROBNÝ",38,"provozní technik","Valdice","Ne","BEZPP",""
903,4,"BOHUMIL AUGUSTA",59,"vedoucí servisu","Valdice","Ne","BEZPP",""
901,9,"Bc. KAREL KARÁSEK",43,"státní zaměstnanec","Valdice","Ne","BEZPP",""
902,11,"KRISTÝNA SEDLÁKOVÁ",20,"studentka","Valdice","Ne","BEZPP",""
904,2,"FRANTIŠEK ŠÁMAL",69,"důchodce","Valdice","Ne","BEZPP","HASIČI A OBČANÉ VALDIC"
904,9,"JANA NEUMANNOVÁ",25,"rodičovská dovolená","Valdice","Ne","BEZPP","HASIČI A OBČANÉ VALDIC"
902,7,"MICHAL DANIŠ",44,"směnový mistr","Valdice","Ne","BEZPP",""
902,6,"LUKÁŠ MAXA",35,"dělník","Valdice","Ne","BEZPP",""
902,8,"JAROSLAV HRNČÍŘ",51,"státní zaměstnanec","Valdice","Ne","BEZPP",""
902,2,"RADEK HIKL",33,"stavební technik","Valdice","Ne","BEZPP",""
902,10,"JOSEF FRANC",59,"dělník","Valdice","Ne","BEZPP",""
901,8,"JUDr. FRANTIŠEK ŠVEDA",62,"státní zaměstnanec","Valdice","Ne","BEZPP",""
903,5,"ROMAN ŠÍDLO",38,"skladník","Valdice","Ne","BEZPP",""
904,4,"Bc. LUKÁŠ MAKOVINY",34,"státní zaměstnanec","Valdice","Ne","BEZPP",""
902,1,"MICHAL FRANC",35,"dělník","Valdice","Ne","BEZPP","NEZÁVISLÍ Č.2"
903,10,"JIŘÍ VŠETEČKA",40,"podnikatel","Valdice","Ne","BEZPP",""
902,3,"MILAN FIKAR",58,"důchodce","Valdice","Ne","BEZPP",""
901,7,"VLADIMÍRA VÁVROVÁ",66,"důchodce","Valdice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V A L D I C E  I"
903,7,"MILAN MEDLÍK",49,"sanitář","Valdice","Ne","BEZPP",""
901,2,"Doc. PhDr. TIBOR VOJTKO PhD.",38,"vysokoškolský učitel","Valdice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V A L D I C E  I"
904,6,"MILOSLAV BRET",55,"technický pracovník","Valdice","Ano","BEZPP","HASIČI A OBČANÉ VALDIC"
903,9,"MIROSLAV AČAI",52,"podnikatel","Valdice","Ne","BEZPP",""
901,6,"VÁCLAV VÁVRA",40,"státní zaměstnanec","Valdice","Ne","BEZPP",""
901,11,"OLDŘICH VONDRÁČEK",61,"důchodce","Valdice","Ne","BEZPP",""
904,8,"MICHAL RYŠAVÝ",36,"podnikatel ve stavebnictví","Valdice","Ne","BEZPP",""
903,6,"KAMIL NĚMEC",50,"státní zaměstnanec","Valdice","Ne","BEZPP",""
901,4,"VĚRA SKRBKOVÁ",57,"ředitelka mateřské školy","Valdice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V A L D I C E  I"
902,4,"VERONIKA SUTNEROVÁ FRANCOVÁ",26,"servírka","Valdice","Ne","BEZPP",""
903,2,"RADEK PALEČEK",42,"státní zaměstnanec","Valdice","Ne","BEZPP",""
903,1,"VLADIMÍR ŠVEC",51,"kameník","Valdice","Ano","BEZPP","NEZÁVISLÍ Č.2"
903,8,"RADOMÍR RABEL",48,"mistr - slévárna","Valdice","Ne","BEZPP",""
901,5,"MARTIN JIRÁSEK",41,"skladník","Valdice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V A L D I C E  I"
902,9,"MARTIN ŠVEDA",26,"vývojový technik","Valdice","Ne","BEZPP",""
902,5,"ONDŘEJ PITTHARD",21,"technik","Valdice","Ne","BEZPP",""
901,3,"VÁCLAV KRAUS",72,"důchodce","Valdice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V A L D I C E  I"
904,10,"JAN MEDLÍK",23,"plavčík - strojník","Valdice","Ne","BEZPP","HASIČI A OBČANÉ VALDIC"
904,1,"Bc. MILOSLAV BRET",30,"učitel","Valdice","Ano","BEZPP","HASIČI A OBČANÉ VALDIC"
904,5,"ZDEŇKA SKRBKOVÁ",36,"zdravotní sestra","Valdice","Ne","BEZPP",""
901,1,"ZDENĚK ŽUREK",61,"starosta obce","Valdice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ V A L D I C E  I"
