"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
810,1,"FRANTIŠEK KUCHAŘÍK",64,"technik","Vevčice","Ne","BEZPP",""
809,1,"ALEŠ BOHDÁLEK",57,"skladník","Vevčice","Ne","BEZPP",""
801,1,"JOSEF CHROMÝ",71,"důchodce","Vevčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC VEVČICE"
806,1,"JIŘÍ KOCH",27,"dělník","Vevčice","Ne","BEZPP",""
803,1,"FRANTIŠEK VYKLICKÝ",45,"podnikatel","Vevčice","Ne","BEZPP",""
811,1,"MAREK VIKLICKÝ",23,"student","Vevčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC VEVČICE"
804,1,"HELENA VEJLUPKOVÁ",60,"lékařka","Vevčice","Ne","BEZPP",""
808,1,"KAREL KOCH",24,"student","Vevčice","Ne","BEZPP",""
807,1,"JAN JEDLIČKA",57,"malíř-natěrač","Vevčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC VEVČICE"
805,1,"RADEK STEHLÍK",44,"stavbyvedoucí","Vevčice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC VEVČICE"
802,1,"JOSEF WOLFSCHÜTZ",57,"truhlář","Vevčice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA OBEC VEVČICE"
