"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JOSEF KUDĚLKA",63,"důchodce","Rybí","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Bc. EVA KŘÍŽKOVÁ",23,"montážní dělník","Rybí","Ne","BEZPP",""
1,13,"RNDr. ALENA KVITOVÁ",53,"učitelka","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"ANTONÍN KUDĚLKA",40,"zeměměřič","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"JAROMÍR MAREK",47,"technik","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"JAROSLAV KELNAR",31,"technický specialista","Rybí","Ne","BEZPP",""
901,4,"EVA SLOVÁČKOVÁ",43,"referent veřejné správy","Rybí","Ne","BEZPP",""
1,1,"MARIE JANEČKOVÁ",51,"starostka","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Ing. JIŘÍ KUDĚLKA",30,"technolog","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,12,"JANA PÍSTECKÁ",40,"OSVČ","Rybí","Ne","BEZPP",""
1,14,"DAVID BAJER",35,"lean production","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,5,"PETR POCHYLA",32,"kvalitář","Rybí","Ne","BEZPP",""
1,5,"Bc. JAROMÍR HAVRLANT",30,"programátor","Rybí","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"Ing. JAKUB COCHLAR",25,"absolvent","Rybí","Ne","BEZPP",""
1,15,"Ing. MARGITA TOBOLOVÁ",55,"agronom - specialista","Rybí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"MARTIN KRAMOLIŠ",33,"truhlář","Rybí","Ne","BEZPP",""
1,2,"MARTIN LAPČÍK",39,"ref.odd.investic","Rybí","Ne","BEZPP",""
901,15,"JIŘÍ HONEŠ",62,"důchodce","Rybí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE RYBÍ"
901,13,"JIŘÍ KELNAR",38,"OSVČ","Rybí","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE RYBÍ"
901,1,"PAVEL KOTEK",49,"technolog","Rybí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE RYBÍ"
901,14,"LIBOR SOPUCH",38,"montážní dělník","Rybí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE RYBÍ"
1,9,"MIROSLAV ŠIMÍČEK",47,"seřizovač","Rybí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"MOJMÍR KVITA",41,"logistik","Rybí","Ne","BEZPP",""
1,8,"LUDMILA KRAUSOVÁ",64,"důchodkyně","Rybí","Ne","BEZPP",""
901,10,"KATEŘINA HONEŠOVÁ",32,"montážní dělník","Rybí","Ne","BEZPP",""
901,2,"PETR SKALKA",45,"OSVČ","Rybí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE RYBÍ"
1,10,"Ing. JAROSLAV KOCIÁN",35,"státní zaměstnanec","Rybí","Ne","BEZPP",""
901,8,"Ing. PAVLÍNA RYBOVÁ",24,"absolvent","Rybí","Ne","BEZPP",""
1,3,"ZDENĚK HERALT",51,"obráběč kovů","Rybí","Ne","BEZPP",""
901,7,"ZDENKA TILLOVÁ",47,"montážní dělník","Rybí","Ne","BEZPP",""
