"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
355,24,"MARIE SOVADINOVÁ",59,"důchodce","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,27,"FRANTIŠEK RÝC",71,"důchodce","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,16,"Mgr. PETR JAKOUBEK",54,"středoškolský pedagog","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,11,"RNDr. ROSTISLAV VODÁK Ph.D.",38,"vysokoškolský učitel","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,3,"Ing. JAN ŠAFAŘÍK MBA",33,"marketingový manažer","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,26,"MARIE MACKOVÁ",68,"důchodce","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,2,"MUDr. MARIE NOVÁKOVÁ",52,"dětská lékařka","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
355,25,"RNDr. JAN PÁTEK",65,"důchodce","Šumperk","Ne","KDU-ČSL","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
7,15,"OLDŘICH VYSLOUŽIL",70,"elektrotechnik","Šumperk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. IRENA JONOVÁ",49,"ředitelka střední školy","Šumperk","Ne","ČSSD",""
7,12,"JAKUB ŠNAPKA",23,"student VŠ","Šumperk","Ne","ČSSD",""
7,14,"ZDENĚK VYSLOUŽIL",42,"manažer","Šumperk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"KARLA ŠEVČÍKOVÁ",59,"učitelka hudby","Šumperk","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"LADISLAV SEBÖK",38,"analytik, kontrolor","Šumperk","Ne","ČSSD","VĚCI VEŘEJNÉ"
7,27,"BOHUMIL FLEISCHMANN",74,"strojvůdce","Šumperk","Ne","ČSSD",""
7,4,"PhDr. JAN ZÁVĚŠICKÝ",32,"předseda správní rady Jeseníky-Sdruž.cest.ruchu","Šumperk","Ne","ČSSD",""
7,2,"PhDr. OLDŘICH SVOZIL",70,"historik","Šumperk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Ing. ZDENĚK MUROŇ",59,"ekonom","Šumperk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"RNDr. JAN PŘICHYSTAL",64,"hygienik- ved.oddělení KHS","Šumperk","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,9,"Ing. FRANTIŠEK MERTA",70,"ekonom","Šumperk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"ALENA PÍRKOVÁ",67,"mzdová účetní","Šumperk","Ne","KSČM",""
47,3,"STANISLAV VAŘEKA",66,"technický pracovník","Šumperk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"NADĚŽDA ŠVESTKOVÁ OULEHLOVÁ",42,"OSVČ","Šumperk","Ne","KSČM",""
47,26,"RNDr. EVA TEJKLOVÁ",59,"výzkumná pracovnice","Šumperk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,22,"STANISLAV ZÁDRAPA",66,"dělník","Šumperk","Ne","KSČM",""
47,24,"MILAN PAVLAS",63,"strojvedoucí","Šumperk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"JÁN LAŠ",62,"OSVČ","Šumperk","Ne","KSČM",""
47,1,"PAVEL HORÁK",59,"funkcionář odborů","Šumperk","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. ALENA HLAVEŠOVÁ",64,"advokátka","Šumperk","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"JAROMÍR KOUŘIL",65,"dělník","Šumperk","Ne","KSČM",""
53,20,"JARMILA MIKULOVÁ",77,"důchodkyně","Šumperk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. MAREK ZAPLETAL",50,"místostarosta","Šumperk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"MARIAN VESELÝ",23,"CNC operátor","Šumperk","Ne","ODS",""
53,4,"JITKA BUČKOVÁ",26,"výkonný pracovník na SŠ","Šumperk","Ne","ODS",""
53,7,"Ing. PETR KRILL",73,"strojní inženýr","Šumperk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Ing. MILAN NAVRÁTIL",31,"SAP Consultant, OSVČ","Šumperk","Ne","ODS",""
53,22,"Ing. VLADIMÍR KLEN",71,"důchodce","Šumperk","Ne","ODS",""
53,24,"Ing. PŘEMYSL MICHÁLEK CSc.",78,"důchodce","Šumperk","Ne","ODS",""
53,17,"DITA VOJÁČKOVÁ",30,"asistentka v advokátní kanceláři","Šumperk","Ne","ODS",""
53,9,"EVA KLUSÁKOVÁ",63,"asistentka ředitele","Šumperk","Ne","ODS",""
53,5,"Ing. ROMAN MACEK",52,"stavební inženýr","Šumperk","Ne","ODS",""
53,19,"ONDŘEJ PEŠKA",28,"OSVČ","Šumperk","Ne","ODS",""
53,2,"Mgr. TOMÁŠ POTĚŠIL",41,"právník","Šumperk","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"EVA MALÁ",64,"důchodkyně","Šumperk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"ZDENĚK ZERZÁŇ",77,"učitel létání ULL","Šumperk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,26,"MARTIN MACEK",25,"student","Šumperk","Ne","ODS",""
53,6,"Ing. JAROMÍR MIKULENKA",45,"ekonom","Šumperk","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,23,"MUDr. JAROMÍR MIKULENKA",67,"lékař","Šumperk","Ne","ODS",""
53,8,"Ing. PETR PROKEŠ",47,"odborný pracovník","Šumperk","Ne","ODS",""
47,10,"ALENA DOHNÁLKOVÁ",42,"OSVČ","Šumperk","Ne","BEZPP",""
509,19,"JAN PEŇÁZ",41,"taxikář","Šumperk","Ne","BEZPP",""
541,7,"Ing. MARKÉTA KUDLÁČOVÁ",43,"majitelka vzdělávací agentury","Šumperk","Ne","BEZPP",""
7,19,"KAMILA MALOVANÁ",43,"finanční poradce","Šumperk","Ne","BEZPP",""
509,6,"FRANTIŠEK RADIČ",60,"technik","Šumperk","Ne","BEZPP",""
541,25,"Ing. BOHUMIL FUČÍK",64,"důchodce","Šumperk","Ne","BEZPP",""
714,7,"Mgr. BARBORA DOUBRAVOVÁ",31,"právnička","Šumperk","Ne","BEZPP",""
541,27,"JUDr. JAROSLAV NĚMEČEK",58,"advokát","Šumperk","Ne","BEZPP",""
137,19,"MUDr. JAN HOŽDORA",52,"lékař","Šumperk","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
7,23,"EMIL LAŠTŮVKA",71,"předseda farní obce","Šumperk","Ne","BEZPP",""
47,16,"ALENA MUSIALOVÁ",41,"uklízečka","Šumperk","Ne","BEZPP",""
721,17,"JAN JUŘENČÁK",49,"podnikatel","Šumperk","Ne","BEZPP",""
461,14,"Ing. JAN DOKOUPIL",62,"ved. žel. provozu","Šumperk","Ne","BEZPP",""
47,11,"JAROSLAV BÁTEK",32,"strojvedoucí","Šumperk","Ne","BEZPP",""
47,25,"HELENA BENEDIKTOVÁ",70,"důchodkyně","Šumperk","Ne","BEZPP",""
541,19,"Ing. MILOŠ POLIŠENSKÝ",55,"projektant","Šumperk","Ne","BEZPP",""
461,9,"EUGENIE HOLUBOVÁ",63,"fyzioterapeut","Šumperk","Ne","BEZPP","NEZÁVISLÁ VOLBA"
461,11,"Mgr. Bc. EVA FILIPIOVÁ",28,"fyzioterapeut","Šumperk","Ne","BEZPP",""
7,26,"JINDRA JURIČKOVÁ",67,"zdravotní sestra","Šumperk","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
461,12,"Ing. JAN PŘEMYSLOVSKÝ",53,"technik","Šumperk","Ne","BEZPP","NEZÁVISLÁ VOLBA"
724,12,"FRANTIŠKA KONDLEROVÁ",60,"důchodce","Šumperk","Ne","BEZPP",""
721,21,"BOŘIVOJ PALIČKA",36,"OSVČ - finanční poradce","Šumperk","Ne","BEZPP",""
461,22,"JITKA SITAŘOVÁ",62,"důchodce","Šumperk","Ne","BEZPP","NEZÁVISLÁ VOLBA"
541,13,"Ing. BRONISLAV SUCHÝ",49,"odborník na vodní elektrárny","Šumperk","Ne","BEZPP",""
724,7,"MARTIN OŠŤÁDAL",40,"řidič","Šumperk","Ne","BEZPP",""
714,6,"Mgr. DANA KRÁLOVÁ",56,"zástupkyně ředitele ZŠ","Šumperk","Ne","BEZPP",""
509,3,"MIROSLAV MASÁR",56,"OSVČ","Šumperk","Ne","BEZPP",""
721,19,"JIŘÍ GIESL",28,"designér","Šumperk","Ne","BEZPP","TOP 09 A MLADÁ KREV ŠUMPERKA"
509,20,"HANA BEILOVÁ",26,"prodavačka","Šumperk","Ne","BEZPP",""
714,3,"Ing. JIŘÍ KRÁL",55,"OSVČ","Šumperk","Ne","BEZPP",""
541,10,"DANIEL MACÁK",36,"dispečer, odborník na bezpečnost","Šumperk","Ne","BEZPP",""
7,16,"DANIELA GAHAIOVÁ",49,"úřednice ve školství","Šumperk","Ne","BEZPP",""
541,8,"DAVID ŠIMÁK",23,"student VUT, fakulta stavební","Šumperk","Ne","BEZPP",""
721,12,"Ing. MAREK PAŽITKA",47,"referent životního prostředí","Šumperk","Ne","BEZPP",""
53,13,"Ing. IVAN WOLF",55,"podnikatel","Šumperk","Ne","BEZPP",""
7,6,"Ing. JIŘÍ GONDA",55,"zemědělský inženýr","Šumperk","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
461,21,"MUDr. JIŘÍ SZOSTEK",63,"zubní lékař","Šumperk","Ne","BEZPP",""
47,19,"JIŘÍ JORDÁN",59,"OSVČ","Šumperk","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"Ing. ONDŘEJ POLÁK",36,"novinář, hudebník","Šumperk","Ne","BEZPP","TOP 09 A MLADÁ KREV ŠUMPERKA"
7,24,"Mgr. IVO ANTON",52,"učitel","Šumperk","Ne","BEZPP",""
461,3,"KVĚTOSLAV VYKYDAL",78,"středoškolský učitel","Šumperk","Ano","BEZPP","NEZÁVISLÁ VOLBA"
541,4,"Ing. ALICE URBÁŠKOVÁ",48,"ředitelka Okresní hospodářské komory Šumperk","Šumperk","Ne","BEZPP",""
541,14,"Ing. KAREL FREUDMANN",36,"stavbyvedoucí","Šumperk","Ne","BEZPP",""
509,16,"LADISLAV ČECH",67,"taxikář","Šumperk","Ne","BEZPP",""
355,4,"Ing. JAN BABÁK",47,"energetik","Šumperk","Ne","BEZPP",""
721,25,"JITKA MIKŠÍKOVÁ",37,"kadeřnice","Šumperk","Ne","BEZPP",""
509,14,"VLASTIMIL CMUNT",57,"invalidní důchodce","Šumperk","Ne","BEZPP",""
47,12,"JOLANA RIPPELOVÁ",40,"finanční poradce","Šumperk","Ne","BEZPP",""
461,2,"Mgr. Ing. JAN HAVLÍČEK",49,"právník","Šumperk","Ano","BEZPP","NEZÁVISLÁ VOLBA"
721,24,"FILIP RALEVSKI",43,"koordinátor projektu","Šumperk","Ne","BEZPP",""
47,17,"JOSEF HARAMIA",67,"důchodce","Šumperk","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
461,10,"JAN KOSTECKÝ",22,"student ČVUT","Šumperk","Ne","BEZPP",""
541,12,"Ing. JIŘÍ VEPŘEK",62,"důchodce","Šumperk","Ne","BEZPP",""
721,10,"Bc. KLÁRA DUBOVSKÁ HOLUBOVÁ",31,"fyzioterapeutka","Šumperk","Ne","BEZPP",""
768,24,"JAN MORÁVEK",38,"řidič","Šumperk","Ne","BEZPP",""
355,22,"Bc. MARTIN ČERMÁK",25,"student","Šumperk","Ne","BEZPP",""
355,18,"RNDr. JIŘÍ BEDNARSKÝ",51,"IT specialista","Šumperk","Ne","BEZPP","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
541,23,"MUDr. MIROSLAV HOLÝ",58,"lékař","Šumperk","Ne","BEZPP",""
509,15,"JIŘÍ GREPL",54,"dělník","Šumperk","Ne","BEZPP",""
355,5,"DUŠAN ŠČAMBURA",47,"invalidní masér","Šumperk","Ne","BEZPP","KŘESŤANŠTÍ DEMOKRATÉ PRO ŠUMPERK"
461,17,"MUDr. JIŘÍ KUDLÁČEK",56,"lékař","Šumperk","Ne","BEZPP","NEZÁVISLÁ VOLBA"
53,27,"MATYÁŠ ZAPLETAL",22,"student","Šumperk","Ne","BEZPP",""
768,27,"JANA POUROVÁ",40,"úřednice","Šumperk","Ne","BEZPP",""
