"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"Ing. MILAN KOŘÍNEK",68,"bývalý starosta města","Šluknov","Ne","ČSSD",""
7,12,"VILMA AUGUSTINOVÁ",64,"důchodkyně","Šluknov","Ne","ČSSD",""
7,13,"MILOŠ RIEMER",41,"řidič z povolání","Šluknov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"STANISLAV LOČÁREK",78,"důchodce","Šluknov","Ne","ČSSD",""
7,11,"PAVOL BENÍČEK",45,"strážník MP","Šluknov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"LUDMILA KRAUSOVÁ",56,"pracovnice OK","Šluknov","Ne","ČSSD",""
7,10,"ILONA LEVANDOVSKÁ",35,"rodičovská dovolená","Šluknov","Ne","ČSSD",""
7,1,"TOMÁŠ VARGA",37,"řidič autobusu","Šluknov","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"BLANKA VARGOVÁ",36,"kulturní referentka","Šluknov","Ne","ČSSD",""
7,4,"Mgr. EVA HALADOVÁ",71,"důchodkyně","Šluknov","Ne","ČSSD",""
7,8,"JOSEF KREJČÍK",72,"důchodce","Císařský","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,1,"KAREL MALANÍK",69,"důchodce","Šluknov","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"EVA KODRLOVÁ",64,"důchodce","Šluknov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"ELIŠKA ŽĎÁRSKÁ",63,"důchodce","Rožany","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"BŘETISLAV PŘIDAL",55,"pojišťovací poradce","Království","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"MARIE LÍBALOVÁ",66,"důchodce","Šluknov","Ne","KSČM",""
47,10,"HANA KOŽÍŠKOVÁ",68,"důchodce","Šluknov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"PAVEL NOVOTNÝ",54,"dělník","Šluknov","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"ZDENĚK LEVANDOVSKÝ",62,"strojvedoucí Metra Praha","Rožany","Ne","KSČM",""
47,11,"BEDŘICH BOHÁČEK",60,"zakladač","Šluknov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
112,12,"Ing. JAROSLAV LIZOŇ",47,"Konstruktér","Šluknov","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
47,6,"Mgr. JANA ŠELIGOVÁ",40,"učitelka","Království","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"Ing. MILAN TABI",28,"hasič","Šluknov","Ne","BEZPP",""
119,14,"ANTONÍN HOLEŠOVSKÝ",37,"vedoucí výroby","Šluknov","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
734,9,"DAVID ŽEMLA",44,"kvalitář","Šluknov","Ne","BEZPP",""
47,5,"MARCELA BOGDALOVÁ",45,"poštovní úřednice","Království","Ne","BEZPP","ŠLUKNOVSKÉ KRÁLOVSTVÍ"
734,14,"MARTINA HOLUBOVÁ",36,"skladnice","Šluknov","Ne","BEZPP",""
166,15,"Bc. MARCELA POSTLEROVÁ",33,"sociální pracovník","Šluknov","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
