"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"FRANTIŠEK ZÁBOJNÍK",37,"programátor CNC","Pozlovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"RENATA HANÁKOVÁ",44,"daňová poradkyně","Pozlovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,7,"Ing. DUŠAN RICHTER",39,"referent pro informace","Pozlovice","Ne","BEZPP",""
901,8,"Mgr. JARMILA HÁJKOVÁ",52,"učitelka","Pozlovice","Ne","BEZPP",",,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ,,ZA POZLOVICE"""
901,13,"Mgr. MAREK OTLÍK",38,"vedoucí útvaru","Pozlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,4,"ALOIS MALIŠKA",43,"pracovník údržby obce","Pozlovice","Ano","BEZPP","BEZPARTIJNÍ PRO OBČANY POZLOVIC"
903,11,"EVA JANÍKOVÁ",27,"vedoucí kanceláře","Pozlovice","Ne","BEZPP","BEZPARTIJNÍ PRO OBČANY POZLOVIC"
901,11,"JAROSLAV BALÁŽ",52,"jednatel firmy","Pozlovice","Ne","BEZPP",""
903,3,"TOMÁŠ MARTINEC",38,"přípravář projektů, stavbyvedoucí","Pozlovice","Ano","BEZPP","BEZPARTIJNÍ PRO OBČANY POZLOVIC"
903,5,"ALENA TOMAIOVÁ",54,"bankovní poradce","Pozlovice","Ano","BEZPP","BEZPARTIJNÍ PRO OBČANY POZLOVIC"
901,9,"OSKAR BARTOŠ",56,"živnostník-zámečník","Pozlovice","Ne","BEZPP",",,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ,,ZA POZLOVICE"""
902,14,"LENKA BOBČÍKOVÁ",46,"pokojská","Pozlovice","Ne","BEZPP",""
902,9,"IVANA PREKOPOVÁ",39,"kuchařka","Pozlovice","Ne","BEZPP",""
902,8,"LADISLAV PEŇÁZ",29,"stolář","Pozlovice","Ne","BEZPP",""
901,3,"Ing. PETR MATULÍK",51,"programátor","Pozlovice","Ano","BEZPP",",,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ,,ZA POZLOVICE"""
903,13,"JAROMÍR KOLÁŘ",46,"stavbyvedoucí","Pozlovice","Ano","BEZPP","BEZPARTIJNÍ PRO OBČANY POZLOVIC"
901,10,"MARCELA PINĎÁKOVÁ",44,"živnostnice","Pozlovice","Ne","BEZPP",",,SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ,,ZA POZLOVICE"""
902,10,"Ing. MAREK LUKÁCS",36,"člen představenstva akc. spol.","Pozlovice","Ne","BEZPP",""
902,6,"Mgr. EVA ÚLEHLOVÁ",25,"vedoucí útvaru kontroly jakosti","Pozlovice","Ne","BEZPP",""
