"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,7,"JAROMÍR KUNC",51,"úředník","Bzová","Ano","BEZPP","OBČANÉ BZOVÁ 2010"
901,9,"JIŘÍ JAROŠ",26,"truhlář","Bzová","Ne","BEZPP",""
902,1,"JIŘÍ PAVLIS",54,"elektromontér RZ","Bzová","Ano","BEZPP","PRO ROZVOJ OBCE BZOVÁ"
901,8,"JIŘÍ PŘIBYL",40,"řidič","Bzová","Ne","BEZPP",""
902,2,"MILAN PÁNEK",45,"referent investic","Bzová","Ne","BEZPP",""
901,4,"MIROSLAV LONĚK",35,"administrativní pracovník","Bzová","Ano","BEZPP","OBČANÉ BZOVÁ 2010"
901,2,"LUDĚK MALEC",33,"mechanik","Bzová","Ano","BEZPP","OBČANÉ BZOVÁ 2010"
901,5,"PETR VINŠ",45,"podnikatel","Bzová","Ne","BEZPP",""
901,6,"PETR VOKÁČ",38,"podnikatel","Bzová","Ano","BEZPP","OBČANÉ BZOVÁ 2010"
901,3,"JAROSLAVA ARONOVÁ",62,"účetní","Bzová","Ano","BEZPP","OBČANÉ BZOVÁ 2010"
901,1,"VÁCLAVA FLAIŠMANOVÁ",41,"starostka","Bzová","Ano","BEZPP","OBČANÉ BZOVÁ 2010"
