"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
802,1,"ALENA KATZEROVÁ",61,"důchodce","Černčice","Ne","BEZPP",""
811,1,"JIŘÍ POLÁČEK",59,"agronom","Černčice","Ano","BEZPP","JIŘÍ POLÁČEK, NEZÁVISLÝ KANDIDÁT"
812,1,"JAROSLAV POLÁČEK",36,"obchodní zástupce","Černčice","Ne","BEZPP",""
807,1,"MILENA SKALICKÁ",46,"obsluha čerpací stanice","Černčice","Ano","BEZPP","MILENA SKALICKÁ, NEZÁVISLÝ KANDIDÁT"
813,1,"MARTIN NOVOTNÝ",47,"OSVČ","Černčice","Ne","BEZPP",""
808,1,"MIROSLAVA JEŽKOVÁ",49,"ředitelka ZŠ a MŠ Černčice","Černčice","Ano","BEZPP","MIROSLAVA JEŽKOVÁ, NEZÁVISLÝ KANDIDÁT"
809,1,"ONDŘEJ ČERNÝ",33,"živnostník","Černčice","Ne","BEZPP",""
803,1,"LADISLAV TYLŠ",60,"starosta obce","Černčice","Ano","BEZPP","LADISLAV TYLŠ, NEZÁVISLÝ KANDIDÁT"
804,1,"LUDMILA MATOUŠOVÁ",41,"zahradnice","Černčice","Ano","BEZPP","LUDMILA MATOUŠOVÁ, NEZÁVISLÝ KANDIDÁT"
805,1,"Mgr. MARKÉTA POLÁČKOVÁ",27,"učitelka","Černčice","Ne","BEZPP",""
814,1,"MIROSLAV JEŽEK",65,"živnostník","Černčice","Ne","BEZPP",""
801,1,"VÁCLAV ZÍTKO",59,"obsluha CNC","Černčice","Ano","BEZPP","VÁCLAV ZÍTKO, NEZÁVISLÝ KANDIDÁT"
810,1,"PAVEL HENYŠ",27,"živnostník","Černčice","Ne","BEZPP",""
806,1,"MICHAL KHANDL",60,"důchodce","Černčice","Ano","BEZPP","MICHAL KHANDL, NEZÁVISLÝ KANDIDÁT"
