"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,1,"JIŘINA BLÁHOVÁ",56,"podnikatelka","Budkov","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"MILADA SLABÁ",46,"kuchařka","Budkov","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,4,"MARKÉTA NESIBOVÁ",30,"podnikatelka","Budkov","Ne","BEZPP",""
1,5,"ALENA ŠIMKOVÁ",46,"kuchařka","Budkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"MILAN BRYCHTA",46,"správce dětského domova","Budkov","Ano","BEZPP","HASIČI"
901,4,"JAROSLAV ŠIMKA",36,"skladník","Budkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
1,2,"FRANTIŠEK ŠPAČEK",45,"zedník","Budkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"ALENA NAVAROVÁ",43,"švadlena","Budkov","Ne","BEZPP",""
1,3,"JIŘÍ VIRGL",41,"dělník","Budkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,3,"MARIE KADRNOŽKOVÁ",47,"vychovatelka","Budkov","Ne","BEZPP",""
901,5,"BOHUMÍRA SMOLEJOVÁ",34,"výtvarník","Budkov","Ne","BEZPP",""
901,3,"DUŠAN BÖHM",40,"živnostník","Budkov","Ano","BEZPP","HASIČI"
902,7,"Ing. MILAN KOTAČKA",54,"revírník","Budkov","Ne","BEZPP",""
902,1,"MILOSLAV ZÁŠKODA",65,"důchodce","Budkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I."
902,5,"JAROSLAV POKORNÝ",38,"podnikatel","Budkov","Ne","BEZPP",""
1,4,"PAVEL SLÁMA",48,"podnikatel","Budkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"PETR NAVARA",31,"kovoobráběč","Budkov","Ne","BEZPP","HASIČI"
901,8,"PETR NEKULA",28,"hasič","Budkov","Ne","BEZPP","HASIČI"
902,2,"STANISLAV MÜLLER",33,"podnikatel","Budkov","Ne","BEZPP",""
1,7,"PAVLA JANÍČKOVÁ",42,"kuchařka","Budkov","Ne","BEZPP",""
902,6,"LUBOŠ MINAŘÍK",32,"obecní pracovník","Budkov","Ne","BEZPP",""
1,6,"VLADIMÍRA ALEXOVÁ",48,"prodavačka","Budkov","Ne","BEZPP",""
901,2,"TOMÁŠ JELÍNEK",31,"truhlář","Budkov","Ne","BEZPP","HASIČI"
