"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,5,"Ing. JIŘÍ KOTÁB",37,"technolog masného průmyslu","Davle","Ne","BEZPP",""
901,4,"MVDr. FRANTIŠEK DOLEJŠÍ",48,"podnikatel","Davle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Mgr. JIŘÍ PROKŮPEK",44,"starosta","Davle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"Mgr. JAROMÍR NĚMEC",39,"místostarosta","Sloup","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"Bc. JIŘÍ ŽEMLIČKA",29,"technik","Sloup","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"MUDr. RENATA ZACHOVÁ",60,"dětská lékařka","Davle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA ČISTOU A BEZPEČNOU DAVLI"""
901,3,"OLGA KOPŘIVOVÁ",56,"referentka","Davle","Ne","BEZPP",""
901,9,"ANTONÍN MLEJNSKÝ",41,"živnostník","Davle","Ne","BEZPP",""
901,8,"Mgr. SVATAVA CHRASTILOVÁ",33,"učitelka","Sloup","Ne","BEZPP",""
901,6,"Ing. TOMÁŠ ZUNT",48,"vodohospodář","Davle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"Ing. VÁCLAV PROKŮPEK",74,"stavební technik","Sázava","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
