"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"EVA JELŠINOVÁ",42,"účetní","Cítov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"Ing. MARIE KULHÁNKOVÁ HAVELKOVÁ",64,"soukromý zemědělec","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"Ing. JAN MARTÁK",48,"manager","Cítov","Ne","BEZPP",""
901,8,"JAROSLAV SKALIC",58,"OSVČ","Cítov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"DANA URBANOVÁ",56,"referent","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"ALENA NOVÁKOVÁ",57,"referent","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,15,"STANISLAV MAREŠ",56,"zámečník","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,2,"PAVEL GERBERG",38,"hasič","Cítov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"JIŘÍ VALIŠ",41,"OSVČ","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"Ing. JINDŘICH SVOBODA",67,"středoškolský učitel","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,12,"Ing. PAVEL MRÁZ",43,"agronom","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,14,"LUBOMÍR ŠIMRAL",54,"OSVČ","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"PETR JONÁK",57,"OSVČ","Daminěves","Ne","BEZPP",""
901,5,"PETR SUCHOMEL",49,"OSVČ","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"VÁCLAV ČÍŽEK",42,"manager - specialista","Cítov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
