"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,9,"JAROMÍR POŘÍZEK",68,"důchodce","Jenišov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC JENIŠOV"
902,4,"Mgr. HELENA HEJNOVÁ",57,"úřednice","Pod Rohem","Ne","BEZPP","ZMĚNA PRO JENIŠOV"
902,2,"LUKÁŠ VAŇÁSEK",31,"policista ČR","Jenišov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC JENIŠOV"
902,1,"Ing. LADISLAV BRAUN",57,"generální ředitel","Jenišov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NOVÝ JENIŠOV"
901,1,"IVAN TRUKSA",59,"uvolněný starosta obce","Jenišov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC JENIŠOV"
901,5,"Ing. IVAN FOREJT",59,"autorizovaný projektant","Jenišov","Ne","BEZPP",""
902,8,"KATEŘINA HRABĚ",30,"podnikatelka, MD","Jenišov","Ne","BEZPP",""
901,4,"PETR VALTA",51,"podnikatel","Pod Rohem","Ne","BEZPP",""
901,6,"VLASTIMIL JÁNSKÝ",46,"vedoucí výroby","Jenišov","Ne","BEZPP",""
902,7,"JUDr. MILAN TOMEŠ",41,"právník","Jenišov","Ne","BEZPP",""
901,3,"Ing. MIRKO HOLÁSEK",53,"správce počítačové sítě","Jenišov","Ne","BEZPP",""
901,8,"Ing. VÁCLAV ŠPATENKA",71,"důchodce","Jenišov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC JENIŠOV"
902,6,"Mgr. Ing. LUCIE PILOUSOVÁ",39,"právnička","Jenišov","Ne","BEZPP",""
902,9,"TOMÁŠ TRTEK",35,"obchodní technik","Jenišov","Ne","BEZPP",""
901,7,"LIBUŠE ŠRAJBROVÁ",38,"asistentka prodeje","Jenišov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC JENIŠOV"
902,3,"PAVLA ZÁMKOVÁ",35,"účetní - ekonom","Jenišov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,2,"VLADIMÍRA BRUJOVÁ",47,"uvolněná  místostarostka obce","Jenišov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO OBEC JENIŠOV"
902,5,"Ing. STANISLAV HOVORKA",53,"vedoucí technického úseku","Jenišov","Ne","BEZPP",""
