"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,13,"BOŽENA ŠPAČKOVÁ",76,"důchodce","Nedvědice","Ne","KDU-ČSL",""
1,14,"JAN KOLBÁBEK",71,"důchodce","Nedvědice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"STANISLAV KYTNER",74,"důchodce","Nedvědice","Ne","KDU-ČSL",""
1,9,"IVAN MITÁŠ",74,"důchodce","Nedvědice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"Ing. HELENA ONDROVÁ",50,"v domácnosti","Nedvědice","Ne","KDU-ČSL",""
1,1,"VÁCLAV ONDRA",50,"jednatel společnosti","Nedvědice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,11,"HANA ŠTĚTINOVÁ",30,"mateřská dovolená","Nedvědice","Ne","ČSSD",""
7,8,"Mgr. ILONA ROČKOVÁ",75,"učitelka","Nedvědice","Ne","ČSSD",""
7,4,"Ing. SAMUEL ANTWI DARKWAH Ph.D.",59,"pedagog","Nedvědice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"JITKA JIRÁNKOVÁ",48,"důchodkyně","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"MICHAL JIRÁNEK",27,"horník","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"PETR CHMELÍČEK",62,"důchodce","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"LIBOR VEČEŘA",47,"údržbář","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Mgr. ILONA LUKÁŠKOVÁ",36,"ředitelka ZŠ Prosetín","Nedvědice","Ne","ČSSD",""
7,9,"LIBOR VÁZLER",71,"podnikatel","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"JITKA MIKULECKÁ",66,"důchodkyně","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"LUCIE JIRÁNKOVÁ",21,"operátorka","Nedvědice","Ne","ČSSD",""
7,12,"JITKA HLAVÁČKOVÁ",26,"administrativní pracovnice","Nedvědice","Ne","ČSSD",""
7,10,"JIŘÍ JIRÁNEK",52,"horník","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"LIBOR HUTAŘ",48,"zámečník","Nedvědice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,15,"ARNOŠT ROSSI",54,"dělník","Nedvědice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"DANA FLIGLOVÁ DiS.",36,"fakturantka","Nedvědice","Ano","BEZPP","SDRUŽENÍ KANDIDÁTŮ NAPŘÍČ POLITICKÝM SPEKTREM"
903,4,"JAROMÍR KOCOUREK MSc., MBA",31,"privátní bankéř","Nedvědice","Ne","BEZPP",""
7,3,"DAVID MAREŠ",21,"student","Nedvědice","Ne","BEZPP",""
901,6,"HANA HAVÍŘOVÁ",48,"zdravotní laborantka","Nedvědice","Ne","BEZPP",""
902,11,"Mgr. MARTIN ROD",42,"právník","Nedvědice","Ne","BEZPP",""
902,4,"Ing. MICHAL SOUDEK",31,"systémový inženýr","Pernštejn","Ne","BEZPP",""
902,2,"Ing. ILONA TRČKOVÁ",50,"soukromá podnikatelka","Nedvědice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,11,"KATEŘINA HANÁČKOVÁ",35,"servírka","Nedvědice","Ne","BEZPP",""
902,14,"ALEŠ ZBOŘIL",37,"živnostník","Nedvědice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,13,"PAVEL CVRKAL",36,"kameník","Nedvědice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,6,"Ing. BOŽENA SEDLÁŘOVÁ",54,"hospodářka základní školy","Nedvědice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,9,"HANA KUBÁNKOVÁ",31,"kadeřnice","Nedvědice","Ne","BEZPP",""
901,8,"Bc. LUCIE HAVRÁNKOVÁ",26,"zdravotní sestra","Nedvědice","Ne","BEZPP",""
903,7,"PETR HAVÍŘ",35,"jednatel firmy","Nedvědice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,5,"MARCELA BEDNÁŘOVÁ",45,"elektromechanik","Nedvědice","Ne","BEZPP",""
1,8,"DUŠAN ROSSI",47,"obchodní zástupce","Nedvědice","Ne","BEZPP",""
901,13,"EVA PERINGEROVÁ",25,"kuchařka","Nedvědice","Ne","BEZPP",""
901,15,"Bc. BARBORA DOČEKALOVÁ",32,"projektová manažerka","Nedvědice","Ne","BEZPP",""
903,6,"LEOŠ ONDRÁČEK",31,"řidič z povolání","Nedvědice","Ne","BEZPP",""
902,3,"Ing. PAVEL ŠTARHA Ph.D.",40,"odborný asistent","Nedvědice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
903,15,"MARTIN KYTNER",22,"truhlář","Nedvědice","Ne","BEZPP",""
903,11,"DANA SÝSOVÁ",57,"vedoucí prodejny","Nedvědice","Ne","BEZPP",""
903,5,"Ing. MICHAL DRAČKA",31,"ekonomický manažer","Nedvědice","Ne","BEZPP",""
1,12,"JIŘÍ SÝS",66,"důchodce","Nedvědice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"LADISLAV HARVÁNEK",40,"výpravčí","Nedvědice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"EVA PERINGEROVÁ",51,"kuchařka, vedoucí kuchyně","Nedvědice","Ne","BEZPP",""
1,11,"MIROSLAV BEDNÁŘ",33,"jednatel společnosti","Nedvědice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,8,"MIROSLAV HAVRÁNEK",50,"údržbář","Nedvědice","Ne","BEZPP",""
903,12,"MIROSLAV NAHODIL",63,"důchodce","Nedvědice","Ne","BEZPP",""
902,7,"Ing. MARTINA ČERMÁKOVÁ",48,"státní úřednice","Nedvědice","Ne","BEZPP",""
901,4,"ZUZANA HELDOVÁ",44,"pečovatelka","Nedvědice","Ne","BEZPP",""
901,12,"MONIKA ŠIBOROVÁ",47,"zdravotní sestra","Pernštejn","Ne","BEZPP",""
903,10,"Bc. NIKOLA DINGOVÁ",23,"brigádnice","Nedvědice","Ne","BEZPP",""
903,14,"MICHAL TUŽINSKÝ",18,"student","Nedvědice","Ne","BEZPP",""
901,2,"Ing. IVETA PŘESLIČKOVÁ",48,"administrativní pracovník","Nedvědice","Ne","BEZPP",""
902,5,"Mgr. PETRA GLOSR CVRKALOVÁ",31,"učitelka","Nedvědice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,1,"JOSEF DOČEKAL",57,"údržbář","Nedvědice","Ano","BEZPP","SDRUŽENÍ KANDIDÁTŮ NAPŘÍČ POLITICKÝM SPEKTREM"
1,3,"Mgr. RADEK NEDOMA",43,"fyzioterapeut","Nedvědice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,2,"LIBOR HAVLÍČEK",34,"podnikatel","Nedvědice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"Ing. LUBOMÍR VEČEŘA",47,"obchodní zástupce","Nedvědice","Ne","BEZPP",""
902,8,"PETR POKORNÝ",55,"mistr stavební výroby","Nedvědice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,2,"PhDr. PETR ČERMÁK",53,"středoškolský učitel","Nedvědice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,1,"PETR KONEČNÝ",32,"technolog","Nedvědice","Ne","BEZPP","SDRUŽENÍ KANDIDÁTŮ NAPŘÍČ POLITICKÝM SPEKTREM"
902,6,"Mgr. PETR PUNČOCHÁŘ",36,"učitel","Nedvědice","Ne","BEZPP",""
902,9,"PETR VEJROSTA",35,"vedoucí provozu","Nedvědice","Ne","BEZPP",""
902,12,"ZBYNĚK HAVIGER",43,"technik","Pernštejn","Ne","BEZPP",""
902,10,"RADOMÍR HÁJEK",31,"nákupčí","Nedvědice","Ne","BEZPP",""
901,14,"OLGA PŠURNÁ VÍŠOVÁ",57,"podnikatelka","Nedvědice","Ne","BEZPP",""
902,1,"Ing. PAVEL VEJROSTA",53,"ekonom","Nedvědice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
903,3,"Bc. ROMAN ŠIKULA",30,"obchodní ředitel","Nedvědice","Ne","BEZPP",""
901,10,"LUDMILA HAVRÁNKOVÁ",22,"studentka","Nedvědice","Ne","BEZPP",""
901,7,"ZUZANA VESELÁ",43,"bankovní pracovník","Nedvědice","Ne","BEZPP","SDRUŽENÍ KANDIDÁTŮ NAPŘÍČ POLITICKÝM SPEKTREM"
903,13,"TOMÁŠ PŘESLIČKA",20,"student","Nedvědice","Ne","BEZPP",""
1,4,"Mgr. ZDEŇKA MACKŮ",42,"asistentka pedagoga","Nedvědice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
