"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,22,"LIDMILA SCHEJBALOVÁ",50,"v domácnosti","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"JUDr. MICHAELA DUMBROVSKÁ",57,"právnička","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"RNDr. FILIP CHVÁTAL",28,"koordinátor projektu","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Ing. IGOR KYSELKA CSc.",51,"zahradní a krajinný architekt","Brno-střed","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"Ing. MARIE STEHLÍKOVÁ",66,"důchodkyně","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"MUDr. VOJTĚCH WEINBERGER",63,"dětský kardiolog","Brno-střed","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"Ing. Mgr. JIŘÍ HAIČMAN",52,"ředitel střední školy","Brno-střed","Ne","KDU-ČSL",""
1,2,"Ing. BOHUMIL BÍLEK",66,"stavební inženýr","Brno-střed","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"BOŽETĚCH KOSTELKA",83,"archivář Orla","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,37,"TOMÁŠ MAJER",21,"student","Brno-střed","Ne","KDU-ČSL",""
1,30,"JANA PETRŮ",63,"důchodkyně","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,38,"PaedDr. FRANTIŠKA KOSOVÁ",76,"důchodkyně","Brno-střed","Ne","KDU-ČSL",""
1,20,"prof. Ing. arch. MOJMÍR KYSELKA CSc.",81,"vysokoškolský profesor","Brno-střed","Ne","KDU-ČSL",""
1,5,"Mgr. CTIBOR PELIKÁN",67,"konzultant","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,27,"Ing. ZDENĚK LAUDÁT",67,"daňový poradce","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,28,"KAREL JEŘÁBEK",54,"obchodní referent","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,40,"Ing. JAN KRYŠTOF",71,"stavební inženýr - diagnostika staveb","Brno-střed","Ne","KDU-ČSL",""
1,33,"Ing. JAN BEDNAŘÍK CSc.",74,"důchodce, stavební inženýr","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"DANIEL KIKTA",53,"mechanik hudebních nástrojů","Brno-střed","Ne","KDU-ČSL",""
1,10,"doc. Mgr. MARKÉTA MUNZAROVÁ Dr.rer.nat.",40,"vysokoškolská učitelka","Brno-střed","Ne","KDU-ČSL",""
1,45,"JAROSLAVA SOURALOVÁ",69,"důchodkyně","Brno-střed","Ne","KDU-ČSL",""
1,29,"Mgr. EVA MALANÍKOVÁ",68,"středoškolská učitelka","Brno-střed","Ne","KDU-ČSL",""
1,31,"ANTONÍN BRTNÍK",57,"živnostník","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"Mgr. JINDRA WOJTKOVÁ",49,"učitelka","Brno-střed","Ne","KDU-ČSL",""
1,8,"Ing. arch. IVO ONDRAČKA",54,"architekt","Brno-střed","Ne","KDU-ČSL",""
1,21,"MARIE VACKOVÁ",73,"pracovnice v pohřebnictví","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,34,"Ing. PETR KOLÁŘ",34,"ekonom","Brno-střed","Ne","KDU-ČSL",""
1,44,"OLDŘICH TOMAN",73,"důchodce","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"MVDr. HELENA MÚČKOVÁ",57,"středoškolská učitelka","Brno-střed","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,17,"prof. Ing. BOHUMIL KOKTAVÝ CSc.",78,"vysokoškolský profesor","Brno-střed","Ne","KDU-ČSL",""
5,2,"Mgr. JASNA FLAMIKOVÁ",45,"ředitelka Nadace Veronica","Brno-střed","Ano","SZ","STRANA ZELENÝCH"
5,20,"MARIE FIKEJSOVÁ",29,"překladatelka z nizozemštiny a angličtiny","Brno-střed","Ne","SZ",""
5,15,"Ing. PAVEL MILERSKI",39,"projektant - statika staveb","Brno-střed","Ne","SZ",""
5,8,"Bc. MATOUŠ VENCÁLEK",25,"religionista","Brno-střed","Ne","SZ","STRANA ZELENÝCH"
5,13,"IGOR KLIMEŠ",38,"personalista","Brno-střed","Ne","SZ",""
5,17,"Ing. DAVID BARTŮŠEK",42,"učitel na waldorfské škole","Brno-střed","Ne","SZ",""
5,21,"Ing. DANIEL TKÁČ",36,"manažer v oblasti energetiky, ropy a zemního plynu","Brno-střed","Ne","SZ",""
5,36,"JARMILA MATĚJÍČKOVÁ",67,"tajemnice Českého svazu zahrádkářů Brno-střed","Brno-střed","Ne","SZ","STRANA ZELENÝCH"
5,5,"Mgr. EVA LÍPOVÁ",33,"Provozovatelka bistra s mateřským centrem","Brno-střed","Ne","SZ",""
5,44,"JAN PERLA",27,"marketingový specialista, florbalový rozhodčí","Brno-střed","Ne","SZ",""
5,3,"Mgr. DAVID OPLATEK",35,"sociální pracovník, ředitel občanské poradny","Brno-střed","Ne","SZ",""
5,7,"Mgr. PAVLA SPURNÁ",28,"kulturní manažerka","Brno-střed","Ne","SZ","STRANA ZELENÝCH"
5,45,"ONDŘEJ LIŠKA",37,"analytik","Brno-střed","Ne","SZ",""
5,11,"Mgr. VÁCLAV NĚMČÍK",34,"programátor","Brno-střed","Ne","SZ",""
5,6,"Mgr. ZDENĚK RUČKA",32,"molekulární biolog, life sciences specialista","Brno-střed","Ne","SZ",""
5,19,"MAREK SEDLÁK",40,"OSVČ - řidič","Brno-střed","Ne","SZ",""
5,12,"Mgr. LUCIE KRČMÁŘ HEIDLEROVÁ",33,"finanční analytička","Brno-střed","Ne","SZ",""
5,9,"Mgr. LUKÁŠ KALA",31,"environmentalista, vědecký pracovník","Brno-střed","Ne","SZ",""
5,1,"Mgr. MARTIN ANDER Ph.D.",39,"učitel, matematik, zastupitel města Brna","Brno-střed","Ne","SZ",""
5,33,"Mgr. ADAM ZBIEJCZUK",32,"spolumajitel digitální agentury","Brno-střed","Ne","SZ",""
7,15,"Bc. DAVID FATER M.Sc.",43,"úředník","Brno-střed","Ne","ČSSD",""
7,2,"NATÁLIE BEZVODOVÁ",44,"uvolněný zastupitel MČ Brno-střed","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"Bc. DIANA PAZDÍRKOVÁ",25,"referent správy daní","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,44,"BLANKA JANŮ",19,"student","Brno-střed","Ne","ČSSD",""
7,25,"Mgr. MARTIN HANÁK",39,"hudební archivář","Brno-střed","Ne","ČSSD",""
7,27,"Ing. DARJA RYBNIKÁŘOVÁ",53,"stavební inženýrka","Brno-střed","Ne","ČSSD",""
7,26,"Ing. PAVEL ORSÁG",53,"pracovník DPMB, a.s.","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"Mgr. TOMÁŠ ŘEPA",28,"koordinační pracovník ÚMČ Brno-střed","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"IVAN KINZEL",69,"uvolněný zastupitel ÚMČ Brno-střed","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"Mgr. NATÁLIE DOFFKOVÁ",34,"obchodní zástupce","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,43,"DAVID WEISS",41,"OSVČ","Brno-střed","Ne","ČSSD",""
7,5,"BEDŘICH TOMAN",50,"OSVČ","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,35,"RITA ZECHMEISTEROVÁ",56,"asistentka","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Ing. RUDOLF DRNEC",63,"projektant","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"Mgr. IVO ŘEZÁČ",49,"3. místostarosta MČ Brno-střed","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,39,"TOMÁŠ VALENTA",22,"student","Brno-střed","Ne","ČSSD",""
7,45,"Ing. JANA KVĚTOŇOVÁ",67,"ekonom","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"Bc. IVAN LOUNEK",30,"leasing manager","Brno-střed","Ne","ČSSD",""
7,28,"Mgr. MAKVALA POKORNÁ",66,"OSVČ","Brno-střed","Ne","ČSSD",""
7,4,"MVDr. JANA KUBĚJOVÁ",33,"veterinární konzultant","Brno-střed","Ne","ČSSD",""
7,9,"Mgr. DAVID ČÍŽEK",30,"pedagog","Brno-střed","Ne","ČSSD",""
7,33,"Ing. ROMAN MRÁZ",56,"OSVČ","Brno-střed","Ne","ČSSD",""
7,24,"Ing. DOMINIKA KOŠKOVÁ",27,"referent","Brno-střed","Ne","ČSSD",""
7,1,"Mgr. PAVEL SÁZAVSKÝ",51,"1. místostarosta MČ Brno-střed","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"PETR HAUSER",62,"dispečer DPMB, a.s.","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,31,"Ing. EVA BENDOVÁ",29,"obchodní zástupce","Brno-střed","Ne","ČSSD",""
7,16,"PhDr. TOMÁŠ JILČÍK",65,"pedagogický pracovník","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"Mgr. ALEXANDR BRUMMER Ph.D.",32,"pedagog","Brno-střed","Ne","ČSSD",""
7,23,"Mgr. DANA HLAVATÁ",59,"pedagog","Brno-střed","Ne","ČSSD",""
7,37,"MILAN KRÁSNÝ",49,"pracovník DPMB, a.s.","Brno-střed","Ne","ČSSD",""
7,38,"LUCIE LOUNKOVÁ",24,"referent","Brno-střed","Ne","ČSSD",""
7,13,"Ing. RUDOLF RYCHLÍK",38,"projektový manager","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,32,"ZDEŇKA ŠEVČÍKOVÁ",60,"referent","Brno-střed","Ne","ČSSD",""
7,3,"JINDŘICH ZECHMEISTER",27,"vedoucí projektu SSL certifikátu","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,36,"Ing. ZBYNĚK KUBĚJ",33,"manažer sekce makléřských služeb","Brno-střed","Ne","ČSSD",""
7,34,"Bc. EVA ANTONÍNOVÁ",32,"mateřská dovolená","Brno-střed","Ne","ČSSD",""
7,8,"MARIE SOURALOVÁ",63,"aranžérka","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,30,"DUŠAN PAZDÍREK",61,"zastupitel města Brna","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"prof. Ing. ILJA VYSKOT CSc.",65,"vysokoškolský profesor","Brno-střed","Ne","ČSSD",""
7,20,"OTTO BALLON MIERNY",53,"práce v PR","Brno-střed","Ne","ČSSD",""
7,14,"KAREL HAVLÍČEK",43,"OSVČ","Brno-střed","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,41,"MARTIN ROZTOČIL",45,"OSVČ","Brno-střed","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
24,1,"PhDr. MARTIN GEISLER",59,"archeolog","Brno-střed","Ne","KONS",""
47,16,"PETR SCRIBANI",61,"učitel","Brno-střed","Ne","KSČM",""
47,33,"LUDVÍK ŠUMPELA",76,"důchodce","Brno-střed","Ne","KSČM",""
47,1,"JIŘÍ HRÁČEK",28,"asistent prodeje","Brno-střed","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,45,"VLADISLAV SKLENÁŘ",84,"důchodce","Brno-střed","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"Ing. PAVEL VRBA",68,"technik","Brno-střed","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,34,"Mgr. KAREL OPRCHAL",44,"osoba samostatně výdělečně činná","Brno-střed","Ne","KSČM",""
47,42,"BOŽENA NOVÁČKOVÁ",77,"důchodkyně","Brno-střed","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JAN OBKRÁČIL",31,"dělník","Brno-střed","Ne","KSČM",""
47,29,"DOROTA NOVOTNÁ",72,"důchodkyně","Brno-střed","Ne","KSČM",""
47,3,"ALEŠ KŘÍŽ",52,"obráběč kovů","Brno-střed","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"DOBROMILA KOSINOVÁ",71,"důchodkyně","Brno-střed","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
