"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"JOLANA VRTALOVÁ",40,"švadlena","Hradčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA KRÁSNĚJŠÍ HRADČANY-KOBEŘICE"
901,7,"ANNA BEHANOVSKÁ",58,"obsluha čerpacích stanic","Kobeřice","Ne","BEZPP",""
902,3,"JAN KUBÍČEK",55,"elektrotechnik","Hradčany","Ne","BEZPP",""
902,7,"JAN PILÁR",58,"dělník","Hradčany","Ne","BEZPP",""
901,2,"FRANTIŠEK ŽVÁTORA",66,"důchodce","Kobeřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""KOBRA KOBEŘICE"""
901,3,"MARTIN VYCHODIL",37,"řidič","Kobeřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""KOBRA KOBEŘICE"""
902,6,"STANISLAV PUKL",41,"školník","Hradčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA KRÁSNĚJŠÍ HRADČANY-KOBEŘICE"
901,9,"MILAN ILGNER",58,"OSVČ","Kobeřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""KOBRA KOBEŘICE"""
901,1,"FRANTIŠEK VYCHODIL",62,"důchodce","Kobeřice","Ne","BEZPP",""
902,1,"KAREL SVOBODA",52,"starosta obce","Hradčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA KRÁSNĚJŠÍ HRADČANY-KOBEŘICE"
902,2,"PAVEL HORNA",50,"dělník","Hradčany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA KRÁSNĚJŠÍ HRADČANY-KOBEŘICE"
901,4,"PETR ŠENKYŘÍK",53,"stavební technik","Kobeřice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""KOBRA KOBEŘICE"""
902,4,"PETR POSPÍŠIL",44,"částečně invalidní důchodce","Hradčany","Ne","BEZPP",""
901,6,"PETR PŘIKRYL",36,"řidič","Kobeřice","Ne","BEZPP",""
901,5,"MARCELA VYCHODILOVÁ",39,"vedoucí pracovník","Kobeřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""KOBRA KOBEŘICE"""
801,1,"ROMAN VOZNICA",26,"seřizovač, programátor","Kobeřice","Ne","BEZPP",""
901,8,"JIŘÍ OBRUČA",40,"dělník","Kobeřice","Ne","BEZPP",""
802,1,"MVDr. ZUZANA WEINLICHOVÁ",28,"veterinární lékařka","Kobeřice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""KOBRA KOBEŘICE"""
