"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,10,"JIŘÍ TIHELKA",49,"brusič","Hradčovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Ing. FRANTIŠEK POCHYLÝ",53,"seřizovač","Hradčovice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"STANISLAV DUHÁŇ",57,"stavbyvedoucí","Hradčovice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Ing. PAVEL ŠIŠÁK",53,"bytový správce","Lhotka","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,8,"Ing. MARTIN ČUDA",42,"ekonom","Hradčovice","Ne","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
1,5,"JOSEF FIKSEL",39,"samostatně hospodařící zemědělec","Hradčovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI HRADČOVIC A LHOTKY"
901,1,"Doc. RSDr. JAN POPELKA CSc.",61,"státní zaměstnanec","Hradčovice","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
901,6,"ANTONÍN ONDRŮŠEK",34,"podnikatel","Hradčovice","Ne","BEZPP",""
901,2,"Mgr. JOSEF HRUBOŠ",42,"učitel","Hradčovice","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
901,9,"Ing. JAN WEISER",43,"učitel","Hradčovice","Ne","BEZPP",""
1,4,"Ing. VENDULA DAŇKOVÁ",31,"vedoucí sekretariátu ředitele","Lhotka","Ne","BEZPP",""
1,11,"KAREL BARTOŠ",55,"soukromý podnikatel","Hradčovice","Ne","BEZPP",""
1,7,"Bc. JIŘÍ MALINA",30,"technolog","Hradčovice","Ne","BEZPP",""
901,3,"RADEK ŠIŠÁK",44,"prodejní manager","Lhotka","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
1,6,"KAMIL KONÍČEK",37,"státní zaměstnanec","Lhotka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI HRADČOVIC A LHOTKY"
901,11,"LUDĚK SLUNEČKO",44,"podnikatel","Hradčovice","Ne","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
901,7,"Ing. PAVEL MOŠTĚK",32,"analytik","Hradčovice","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
1,2,"TOMÁŠ HŘIB",33,"technolog","Lhotka","Ne","BEZPP",""
901,10,"ROMAN DOČEKAL",27,"podnikatel","Lhotka","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
901,5,"Ing. FRANTIŠEK MACEK",44,"vedoucí provozu","Hradčovice","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
901,4,"VLADIMÍR HLAVÁČ",50,"řidič","Hradčovice","Ano","BEZPP","SDRUŽENÍ PRO HRADČOVICE"
1,3,"Ing. VOJTĚCH ŠRÁMEK",37,"projektant","Hradčovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI HRADČOVIC A LHOTKY"
