"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,2,"DANIEL ČAPEK",38,"manažer","Nové Město","Ne","KSČM",""
47,1,"HYNEK MRÁZEK",62,"důchodce","Nové Město","Ne","KSČM",""
901,5,"PŘEMYSL MIDLOCH",64,"důchodce","Nové Město","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SOKOL"
902,7,"ALEŠ HUBÁČEK",39,"podnikatel","Nové Město","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SBOR DOBROVOLNÝCH HASIČŮ"
901,2,"DRAHOSLAV VLK",50,"strojní zámečník","Nové Město","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SOKOL"
901,3,"Ing. MARKÉTA VAŇUROVÁ",35,"mateřská dov.","Nové Město","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SOKOL"
902,6,"JAKUB PRÁŠIL",26,"řidič","Nové Město","Ne","BEZPP",""
902,5,"Ing. JAN PÁNEK",52,"počítačový grafik","Nové Město","Ne","BEZPP",""
902,2,"RADOMÍR VRZÁŇ",47,"bagrista","Nové Město","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SBOR DOBROVOLNÝCH HASIČŮ"
901,4,"EVŽEN NOVÁK",70,"důchodce","Nové Město","Ne","BEZPP",""
902,3,"DAVID VANÍČEK",32,"automechanik","Nové Město","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SBOR DOBROVOLNÝCH HASIČŮ"
901,6,"IVANA FÖLKLOVÁ",54,"úřednice","Nové Město","Ne","BEZPP",""
901,7,"LENKA PETROVICKÁ",37,"OSVČ","Nové Město","Ne","BEZPP",""
902,4,"LENKA REZOVÁ",36,"úřednice","Nové Město","Ne","BEZPP",""
901,1,"VLADIMÍR HORYNA",62,"nezaměstnaný","Nové Město","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SOKOL"
902,8,"MARTIN STEKLÝ",23,"strojní zámečník","Nové Město","Ne","BEZPP",""
902,1,"VLADIMÍR BEER",57,"podnikatel","Nové Město","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ -SBOR DOBROVOLNÝCH HASIČŮ"
