"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,11,"VLADIMÍR BÍLEK",69,"elektromechanik","Kadaň","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"VERONIKA TOMANOVÁ",28,"učitelka","Kadaň","Ne","ČSSD",""
7,19,"Mgr. HANA ZIMOVÁ",51,"speciální pedagog","Kadaň","Ne","ČSSD",""
7,25,"Ing. NADĚŽDA CHORKOVSKÁ",65,"stavební inženýr","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"MVDr. SVATOPLUK HOMOLA",71,"odborný veterinární lékař","Kadaň","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"PaedDr. ZDENĚK HRDINA",55,"ředitel střední školy","Kadaň","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"JIŘÍ PROŠEK",68,"důchodce","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"HELENA DUCHKOVÁ",64,"zdravotní sestra","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Mgr. ZDENĚK HOSMAN",48,"ředitel základní školy","Kadaň","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"Mgr. JAN ZACH",42,"učitel","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,15,"Bc. JAN ŠVEHLA",28,"vedoucí operativního nákupu","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"Ing. ZDENĚK ŠNAIDER",54,"ředitel společnosti","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"Mgr. JANA LUKEŠOVÁ",49,"učitelka","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Ing. MILAN TOMS",44,"ředitel dopravní společnosti","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. JOSEF PATÍK",41,"učitel","Kadaň","Ne","ČSSD","SNK EVROPŠTÍ DEMOKRATÉ"
7,21,"MARTA SCHÖNAUEROVÁ",55,"OSVČ","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,27,"MILAN HRŮZA",53,"OSVČ","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"Bc. PETRA SCHÖNAUEROVÁ",33,"obchodní manažer","Kadaň","Ne","ČSSD",""
7,1,"Mgr. RADEK SCHERFER",39,"projektový manažer","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"JAROSLAV KUBEŠ",43,"jednatel společnosti","Kadaň","Ne","ČSSD",""
7,2,"OLGA ZÖRKLEROVÁ",56,"místostarostka města","Kadaň","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"VÁCLAV PIXA",65,"jednatel společnosti","Kadaň","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,25,"MARIE JANKOVIČOVÁ",69,"účetní","Kadaň","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"MILAN TRUHLÁŘ",29,"strojvůdce","Kadaň","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"ROZÁLIE SEIFERTOVÁ",74,"dělnice","Kadaň","Ne","KSČM",""
47,26,"BLANKA MEZEROVÁ",72,"telefonistka","Kadaň","Ne","KSČM",""
47,7,"JOSEF MATĚJKA",67,"státní zaměstnanec","Kadaň","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"ALEXANDR KUBOVIČ",58,"valcíř","Kadaň","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
