"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,3,"PAVEL BLABLA",22,"technik ČD","Dolní Tošanovice","Ne","ČSSD",""
7,2,"MARTIN KOHUT",20,"živnostník","Dolní Tošanovice","Ne","ČSSD",""
7,6,"ALEŠ GANČARČÍK",34,"zásáhová jednotka","Dolní Tošanovice","Ne","BEZPP",""
901,2,"ALOIS ŠKUTA",67,"důchodce","Dolní Tošanovice","Ano","BEZPP","NEZÁVISLÍ"
901,3,"Ing. IVO STŘÍŽ MBA",40,"manažer banky","Dolní Tošanovice","Ano","BEZPP","NEZÁVISLÍ"
7,5,"KAMIL KLUSKA",31,"profesní řidič","Dolní Tošanovice","Ne","BEZPP",""
7,1,"MARCELA ŠUBERTOVÁ",38,"ekonom, OSVČ","Dolní Tošanovice","Ne","BEZPP",""
7,7,"JAROSLAV ŠUBERT",42,"profesní řidič","Dolní Tošanovice","Ne","BEZPP",""
901,4,"Mgr. EVA BARTEČKOVÁ",58,"středoškolská profesorka","Dolní Tošanovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,5,"EVA GRYGAROVÁ",39,"laborantka","Dolní Tošanovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,6,"VÁCLAV POHLUDKA",66,"důchodce","Dolní Tošanovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO OBEC"
901,8,"ŠÁRKA ŽUKOVÁ",47,"dělnice","Dolní Tošanovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI"
901,9,"WLADYSLAW PIELESZ",43,"hutník","Dolní Tošanovice","Ne","BEZPP",""
7,4,"JIŘINA ALTZNAUEROVÁ",54,"prodavačka","Dolní Tošanovice","Ne","BEZPP",""
901,7,"STANISLAV MITURA",47,"zámečník","Dolní Tošanovice","Ne","BEZPP","NEZÁVISLÍ"
901,1,"PAVEL BLABLA",47,"svářeč","Dolní Tošanovice","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI"
