"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"Mgr. DOMINIK GRŮZA",31,"finanční analytik","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,20,"Ing. PETR JANKO",47,"jednatel společnosti","Brno-Židenice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,23,"Ing. JIŘÍ SOUČEK",46,"manažer v oblasti telekomunikace","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. JOSEF VESELÝ",54,"dopravní specialista","Brno-Židenice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,21,"Ing. STANISLAV LANG",29,"programátor","Brno-Židenice","Ne","KDU-ČSL",""
1,1,"Mgr. MONIKA DOLEŽALOVÁ",39,"ekonomka","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,26,"JITKA FERDINANDOVÁ",66,"důchodkyně","Brno-Židenice","Ne","KDU-ČSL",""
1,11,"Ing. STANISLAV JURÁNEK",58,"senátor","Brno-Židenice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"JARMILA AMBROŽOVÁ",62,"ekonomka","Brno-Židenice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"PharmDr. LUDMILA ŘEZNÍČKOVÁ",58,"lékárnice","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"Bc. KATEŘINA KREJČÍŘOVÁ",37,"asistentka","Brno-Židenice","Ne","KDU-ČSL",""
1,10,"MUDr. PAVEL PILER",54,"lékař, kardiolog","Brno-Židenice","Ne","KDU-ČSL",""
1,12,"KAREL SCHMIDT",49,"učitel odborného výcviku","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,16,"JAN KOMÁREK",25,"asistent","Brno-Židenice","Ne","KDU-ČSL",""
1,17,"Ing. PETR HORÁK",58,"informatik","Brno-Židenice","Ne","KDU-ČSL",""
1,25,"MUDr. ANTONÍN POKORNÝ",51,"lékař","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,7,"Ing. TOMÁŠ DOLEŽEL",30,"ekonom","Brno-Židenice","Ne","KDU-ČSL",""
1,29,"VÍT KOBZA",46,"požární a bezpečnostní technik","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"JOSEF HAMPL",48,"řidič","Brno-Židenice","Ne","KDU-ČSL",""
1,18,"JIŘÍ ŠIMONÍK",64,"důchodce","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Ing. IVO BEZECNÝ",50,"projektový konzultant","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"PETR LÍKAŘ",54,"pracovník v logistice","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,19,"PAVEL KOLAČNÝ",46,"OSVČ","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,22,"KAREL KOLÁŘ",64,"stavbyvedoucí","Brno-Židenice","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,2,"ŠIMON RYŠAVÝ",57,"knihkupec a nakladatel","Brno-Židenice","Ano","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"KATEŘINA KATRŇÁKOVÁ",40,"asistentka","Brno-Židenice","Ne","KDU-ČSL",""
1,24,"MARIE MAŠKOVÁ",66,"důchodkyně","Brno-Židenice","Ne","KDU-ČSL",""
1,27,"MAREK ČIŠTÍN",32,"skladník","Brno-Židenice","Ne","KDU-ČSL",""
1,28,"Ing. ANNA ZRALÁ",67,"důchodkyně","Brno-Židenice","Ne","KDU-ČSL",""
364,25,"PAVEL PETRŮ",62,"podnikatel","Brno-Židenice","Ne","SZ",""
364,17,"IRENA BUREŠOVÁ",58,"laborantka","Brno-Židenice","Ne","SZ",""
364,7,"Ing. JIŘÍ BUREŠ",54,"překladatel","Brno-Židenice","Ne","SZ","ZELENÁ PRO ŽIDENICE - SDRUŽENÍ NESTRANÍKŮ A STRANA ZELENÝCH"
364,1,"JANA ŠŤASTNÁ",33,"specialistka interní komunikace","Brno-Židenice","Ne","SZ",""
7,7,"JIŘÍ MOTLOCH",39,"informační technolog","Brno-Židenice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,26,"JAROSLAV NESIBA",67,"technik","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,21,"SIMONA JANŮ",52,"technička","Brno-Židenice","Ne","ČSSD",""
7,14,"Mgr. DANA FERENČÁKOVÁ",77,"lingvistka","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"EVA PASEKOVÁ",55,"invalidní důchodkyně","Brno-Židenice","Ne","ČSSD",""
7,1,"PhDr. JIŘÍ NESIBA Ph.D.",36,"vysokoškolský učitel","Brno-Židenice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"Ing. PAVEL KOSTKA",59,"referent státní správy","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Mgr. MARIÁN HNÁT",36,"sociální pedagog","Brno-Židenice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"BIBIANA ŠTĚPÁNOVÁ",41,"managerka provozu","Brno-Židenice","Ne","ČSSD",""
7,20,"OLGA TRČKOVÁ",44,"státní zaměstnanec","Brno-Židenice","Ne","ČSSD",""
7,16,"JIŘÍ VYKLICKÝ",35,"pracovník ve stavebnictví","Brno-Židenice","Ne","ČSSD",""
7,10,"Ing. MILOSLAV ROUSEK",65,"lesní inženýr","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. MILAN STOLAŘÍK",76,"vědecko-pedagogický pracovník","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,17,"NIKOLA ŠTURSOVÁ",33,"kadeřnice","Brno-Židenice","Ne","ČSSD",""
7,8,"Mgr. ZDENĚK TOMÁŠ ŠTĚPANOVSKÝ",48,"referent veřejné správy","Brno-Židenice","Ne","ČSSD",""
7,15,"MARTIN KANCLER",36,"OSVČ","Brno-Židenice","Ne","ČSSD",""
7,19,"MICHAL ŠUBRT",24,"obchodní referent","Brno-Židenice","Ne","ČSSD",""
7,23,"LUKÁŠ ONDRÁK",22,"obchodník","Brno-Židenice","Ne","ČSSD",""
7,18,"KAREL STEHLÍK",45,"strážník","Brno-Židenice","Ne","ČSSD",""
7,6,"OTO KOSEČEK",56,"obchodní manager","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,28,"MICHAL PIKULA",35,"řidič","Brno-Židenice","Ne","ČSSD",""
7,4,"PETR NOVÁČEK",27,"referent veřejné správy","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,27,"Ing. JAN TITZ",39,"nezaměstnaný","Brno-Židenice","Ne","ČSSD",""
7,25,"ZDENĚK BLIŽŇÁK",32,"řidič","Brno-Židenice","Ne","ČSSD",""
7,29,"JIŘÍ BRODZIANSKÝ",30,"elektromechanik","Brno-Židenice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Mgr. PAVLA VIČÁNKOVÁ",40,"sociální kurátorka","Brno-Židenice","Ne","ČSSD",""
7,22,"Bc. ZUZANA ŠAFRÁNKOVÁ",33,"referentka","Brno-Židenice","Ne","ČSSD",""
7,3,"Ing. JAN VACULÍN",31,"projektový konzultant","Brno-Židenice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,24,"LUCIE NOVÁČKOVÁ",23,"OSVČ","Brno-Židenice","Ne","ČSSD",""
24,1,"MUDr. Bc. MIROSLAV BEŇO",63,"lékař","Brno-Židenice","Ne","KONS",""
47,10,"JOSEF POSPÍŠIL",66,"důchodce","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,29,"JOSEF ČECH",93,"důchodce","Brno-Židenice","Ne","KSČM",""
47,11,"PAVEL BARTONĚK",74,"důchodce","Brno-Židenice","Ne","KSČM",""
47,19,"MARCELA SEDLÁČKOVÁ",73,"důchodkyně","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"MARCELA HAITOVÁ",52,"dělnice","Brno-Židenice","Ne","KSČM",""
47,7,"LUBOŠ SEDLÁČEK",57,"zámečník","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,24,"MARIE DVOŘÁKOVÁ",82,"důchodkyně","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"JIŘINA SVÁROVSKÁ",75,"důchodkyně","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,18,"LIBOR POKORNÝ",79,"důchodce","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"Ing. JAROSLAV KOUBA",74,"důchodce","Brno-Židenice","Ne","KSČM",""
47,17,"ZDENĚK KOVÁŘ",81,"důchodce","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MILOŠ VIT",62,"technický pracovník","Brno-Židenice","Ne","KSČM",""
47,16,"EMILIE KOTISOVÁ",77,"důchodkyně","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"DALIBOR LEDVINA",45,"technik","Brno-Židenice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,26,"NADĚŽDA SEDLÁČKOVÁ",82,"důchodkyně","Brno-Židenice","Ne","KSČM",""
47,28,"KAREL ROHÁČEK",92,"důchodce","Brno-Židenice","Ne","KSČM",""
47,25,"ALOIS DEUTSCH",83,"důchodce","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,23,"JAROSLAV PELÍŠEK",82,"důchodce","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"MARIE HUDCOVÁ",68,"důchodkyně","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,27,"Ing. BOHUMÍR POSPÍŠIL",88,"důchodce","Brno-Židenice","Ne","KSČM",""
47,2,"JOSEF DOBROVOLNÝ",41,"podnikatel","Brno-Židenice","Ne","KSČM",""
47,1,"BOHUSLAVA PEŠKOVÁ",68,"důchodkyně","Brno-Židenice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JIŘÍ GAREC",57,"dělník","Brno-Židenice","Ne","KSČM",""
53,5,"Ing. MARTIN GROSS",37,"obchodní ředitel","Brno-Židenice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"Ing. JIŘÍ RYGL",56,"daňový poradce","Brno-Židenice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. ROMAN VAŠINA",56,"daňový poradce","Brno-Židenice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Ing. PAVEL TRÁVNÍČEK",55,"soukromý podnikatel","Brno-Židenice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Mgr. PETRA LAVICKÁ",32,"právník","Brno-Židenice","Ne","ODS",""
53,15,"RNDr. MARTIN POSPÍŠIL",51,"soukromý podnikatel","Brno-Židenice","Ne","ODS",""
53,8,"MARTINA CIBULKOVÁ",40,"servírka","Brno-Židenice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"MARCELA BEZDĚKOVÁ",61,"důchodkyně","Brno-Židenice","Ne","ODS",""
53,7,"Ing. ALEXIS PAPADOPULOS",25,"soukromý podnikatel","Brno-Židenice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. YVETTE KRPÁLKOVÁ",47,"ekonomka","Brno-Židenice","Ne","ODS",""
53,19,"IVO ŽÁK",55,"soukromý podnikatel","Brno-Židenice","Ne","ODS",""
53,13,"TOMÁŠ KREJČÍ",45,"invalidní důchodce","Brno-Židenice","Ne","ODS",""
53,3,"Ing. arch. PAVEL SÁŇKA",53,"ředitel střední školy","Brno-Židenice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
