"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"ALENA MIKOLAJKOVÁ",55,"dělnice","Hoštejn","Ne","KDU-ČSL","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,1,"Mgr. LUDĚK DIBLÍK",47,"technický administrátor","Hoštejn","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"Ing. MARTIN HEGER",42,"systémový specialista","Hoštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
901,9,"HANA MORAVCOVÁ",53,"referent MěÚ","Hoštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
1,8,"FRANTIŠEK DOUBRAVA",45,"automechanik","Hoštejn","Ne","BEZPP",""
1,2,"RADEK FINGER",47,"zedník","Hoštejn","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,7,"Ing. ARŤOM SUCHÝ",34,"vedoucí kovovýroby","Hoštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
901,1,"JAN KUNČAR",41,"revírník","Hoštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
902,3,"Ing. MICHAL KNÁPEK",26,"specialista v energetice","Hoštejn","Ne","BEZPP",""
1,3,"Mgr.A. DUŠAN ROHLÍK",38,"restaurátor","Hoštejn","Ne","BEZPP",""
902,4,"PAVEL HADRABA",33,"technolog","Hoštejn","Ne","BEZPP",""
901,6,"JOSEF BLAHÁČEK",73,"důchodce","Hoštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
902,2,"KAMIL ŠTAJGL DiS.",28,"podnikatel","Hoštejn","Ne","BEZPP",""
1,7,"VĚRA BARTOŇOVÁ",39,"prodejce CA","Hoštejn","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"MIROSLAVA CIKRYTOVÁ",43,"operátorka","Hoštejn","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"MVDr. PAVEL DROZD",55,"veterinární lékař","Hoštejn","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
902,7,"PAVLA HERTLOVÁ",28,"referent nákupu","Hoštejn","Ne","BEZPP",""
901,3,"LUBOMÍR NAVRÁTIL",48,"finanční poradce","Hoštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
902,9,"JAN VEIGLER",29,"prodejce IT","Hoštejn","Ne","BEZPP",""
902,5,"Ing. PETR SOJKA",27,"mistr lesní výroby","Hoštejn","Ne","BEZPP",""
901,5,"Ing. VÁCLAV ADAMEC",26,"projektový manažer","Hoštejn","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
902,8,"MONIKA MORAVCOVÁ",28,"administrativní pracovnice","Hoštejn","Ne","BEZPP",""
1,5,"TOMÁŠ HAMPL",38,"technik","Hoštejn","Ne","BEZPP",""
902,6,"ZDENĚK FUGLÍČEK",26,"výpravčí","Hoštejn","Ne","BEZPP",""
902,1,"VLADIMÍR KNÁPEK",34,"obchodní manažer","Hoštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
901,8,"VERONIKA JUSTOVÁ",33,"prodavačka","Hoštejn","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE HOŠTEJN"
1,4,"Mgr. KATEŘINA SUCHÁ",34,"pedagožka","Hoštejn","Ne","BEZPP",""
